type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1507090,0,84,0,0,1.71151,384,[84 -64 4 0 0 0 0 0 0 0 0 0 31 -10 29 -11 29 -10 27 -9 28 -9 26 -6 27 -6 23 -7 24 -5 23 -4 23 -6 25 -5 21 -5 17 -2 17 -3 16 -1 15 0 12 -3 9 -3 7 -1 7 -3 5 -4 5 -1 4 -6 1 -6 1 -7 0 0 1 -7 -1 -7 -1 -8 -4 -5 -3 -6 -4 -6 -6 -4 -6 -6 -7 -6 -7 -3 -9 -5 -8 -4 -10 -6 -11 -6 -8 -5 -8 -4 -8 -5 -6 -5 -5 -6 -5 -4 -3 -4 -3 -2 -3 -1 -2 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,0,1,1,1,1,0,0,0,-97,2,6,1,1520300,0,84,0,0,1.72448,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -5 -25 -5 -24 -4 -27 -5 -21 -6 -22 -7 -22 -6 -19 -6 -21 -6 -19 -5 -21 -7 -20 -6 -17 -6 -15 -5 -13 -6 -14 -5 -12 -4 -9 -4 -7 -2 -6 -2 -4 0 -5 -1 -5 -1 -3 2 -3 2 -2 5 0 0 -3 5 -2 4 -1 4 0 5 0 4 2 3 4 4 3 3 5 5 5 4 6 7 6 4 6 6 6 5 5 7 5 8 5 7 5 6 3 6 3 4 3 3 2 1 2 1 1 -1 0 -1 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1532204,0,84,0,0,1.73628,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -25 -16 -25 -13 -23 -14 -23 -14 -20 -15 -24 -13 -24 -12 -22 -12 -20 -12 -20 -12 -19 -10 -19 -9 -15 -7 -15 -8 -15 -8 -14 -5 -13 -5 -10 -4 -10 -2 -7 -4 -4 -5 -3 -4 -2 -5 -1 -4 2 -3 1 0 0 -4 3 -4 3 -4 3 -3 2 -2 5 -1 5 2 5 0 6 1 6 2 5 2 8 2 8 4 9 2 9 1 10 2 11 1 9 2 10 0 8 1 8 0 6 2 5 3 2 3 0 0 0 1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1537964,0,84,0,0,1.74198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -26 -23 -23 -23 -21 -20 -20 -19 -19 -20 -23 -19 -24 -17 -22 -17 -19 -16 -18 -17 -20 -14 -18 -13 -18 -14 -18 -9 -14 -10 -14 -7 -13 -7 -11 -6 -9 -5 -8 -6 -4 -4 -4 -2 -3 -2 0 -5 1 -4 2 0 0 -5 4 -4 2 -2 4 -3 5 1 5 0 5 3 6 2 5 4 7 6 6 4 7 6 8 5 10 5 10 5 12 4 11 4 9 6 9 4 9 3 8 1 8 3 5 1 3 3 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1549083,0,84,0,0,1.75327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 24 20 25 22 22 21 22 18 20 20 21 16 20 17 21 16 20 16 20 15 18 13 18 11 17 12 17 11 14 9 14 8 13 6 12 6 7 5 5 6 3 4 4 2 1 3 2 4 -3 3 -2 0 0 3 -4 1 -3 1 -3 -1 -3 -2 -3 -3 -4 -2 -4 -7 -5 -7 -7 -8 -6 -7 -7 -6 -6 -10 -9 -10 -10 -7 -10 -6 -9 -6 -8 -6 -10 -6 -8 -4 -7 -5 -6 -3 -3 -3 -3 -3 -1 -2 0 -2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1565309,0,84,0,0,1.76938,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 23 -27 25 -25 19 -25 19 -24 20 -26 21 -24 19 -25 17 -24 18 -22 16 -23 17 -22 13 -20 13 -20 12 -19 9 -17 11 -16 9 -12 4 -12 6 -10 6 -7 5 -7 4 -5 3 -3 2 -3 6 0 1 0 0 -1 3 1 2 1 0 0 0 0 -1 1 -1 2 -2 2 -2 1 -6 2 -6 4 -8 4 -7 5 -5 7 -8 6 -9 5 -10 7 -6 6 -8 6 -6 4 -7 2 -3 1 -2 0 -3 -1 -2 -3 -4 -5 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,3,6,1,1596008,0,84,0,0,1.80011,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -15 35 -16 33 -13 34 -14 31 -12 32 -13 30 -12 28 -12 27 -12 23 -12 25 -13 26 -11 24 -12 22 -9 20 -9 18 -8 18 -5 13 -6 14 -7 10 -5 6 -6 6 -5 5 -4 4 -6 2 -6 2 -4 0 0 0 -5 -2 -6 -2 -7 -3 -4 -2 -4 -4 -3 -2 -1 -5 -1 -4 2 -4 4 -6 4 -6 3 -9 3 -9 2 -8 3 -9 4 -8 2 -8 4 -7 4 -7 0 -4 0 -6 1 -3 0 -2 0 0 -1 2 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1601110,0,84,0,0,1.80626,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -34 -6 -33 -6 -34 -8 -33 -6 -29 -8 -28 -7 -28 -7 -27 -8 -25 -7 -24 -7 -24 -7 -22 -5 -23 -4 -20 -6 -18 -5 -20 -6 -17 -5 -14 -4 -13 -2 -11 -2 -10 0 -8 0 -10 -3 -8 0 -4 2 -6 2 0 0 -3 1 -2 4 -1 5 -2 2 -1 2 0 4 2 1 3 2 4 2 4 1 5 2 7 3 7 2 6 3 6 2 7 2 8 3 5 5 5 3 5 3 3 1 2 1 3 1 2 0 0 -2 -1 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1611456,0,84,0,0,1.81548,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -33 -15 -32 -15 -30 -14 -31 -14 -29 -12 -27 -13 -26 -15 -26 -13 -24 -12 -21 -13 -22 -14 -21 -13 -19 -12 -19 -13 -18 -12 -16 -11 -14 -9 -12 -8 -12 -7 -9 -5 -9 -5 -8 -2 -7 -2 -7 -1 -6 1 -9 1 0 0 -5 2 -5 4 -3 3 -3 5 -3 4 -1 4 0 3 0 4 3 5 5 4 4 6 3 7 5 8 4 7 3 8 4 9 5 7 3 8 3 8 2 7 1 6 2 3 1 3 0 1 0 1 -1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,1622119,0,84,0,0,1.82628,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -1 -32 -2 -29 -1 -33 -3 -26 -3 -28 -5 -26 -5 -25 -4 -25 -5 -21 -3 -25 -4 -23 -4 -20 -5 -18 -3 -18 -3 -17 -3 -16 -2 -12 -2 -11 -2 -11 0 -9 1 -8 1 -7 1 -7 3 -7 3 -5 4 0 0 -4 6 -3 4 -2 5 -2 5 -2 5 0 6 2 5 2 6 5 4 1 2 5 5 5 5 3 6 7 8 6 6 5 9 6 7 6 8 6 7 4 7 3 7 3 5 2 3 1 2 -1 1 0 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1626379,0,84,0,0,1.83229,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -33 11 -33 12 -32 14 -32 12 -30 13 -28 14 -27 13 -25 13 -25 10 -24 10 -24 9 -20 9 -21 9 -20 10 -17 7 -15 8 -14 7 -12 4 -13 3 -12 1 -11 0 -10 -1 -8 -2 -9 -2 -9 -5 -6 0 0 -5 -5 -7 -7 -5 -5 -6 -2 -7 -4 -6 -4 -6 -1 -7 0 -8 0 -7 3 -9 4 -9 4 -11 4 -12 3 -11 4 -11 3 -12 1 -10 3 -11 1 -9 1 -9 2 -7 0 -7 0 -5 1 -2 -1 -2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1638381,0,84,0,0,1.84244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 34 -15 33 -13 32 -13 31 -11 30 -10 30 -12 30 -9 26 -8 27 -7 26 -8 24 -8 24 -6 20 -6 20 -5 17 -5 19 -4 14 -6 13 -5 10 -5 9 -5 8 -5 6 -7 5 -6 3 -8 3 -8 3 -7 0 0 1 -9 -1 -8 -2 -10 -1 -8 -3 -9 -4 -8 -5 -6 -7 -9 -7 -7 -9 -7 -9 -6 -9 -8 -11 -8 -11 -7 -11 -7 -10 -9 -12 -8 -9 -8 -9 -9 -8 -8 -7 -6 -7 -6 -6 -4 -5 -2 -3 -3 -2 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1652584,0,84,0,0,1.85676,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -25 17 -23 18 -22 19 -21 18 -20 18 -19 18 -19 17 -16 17 -16 15 -15 15 -14 16 -13 12 -14 13 -13 11 -11 12 -10 10 -10 8 -9 5 -9 5 -10 5 -7 2 -9 1 -8 0 -9 -1 -9 -1 -9 0 0 -2 -9 -3 -9 -3 -7 -4 -9 -5 -8 -6 -6 -7 -6 -8 -5 -8 -6 -8 -4 -10 -5 -11 -4 -10 -3 -11 -4 -11 -5 -13 -5 -12 -7 -11 -6 -11 -6 -9 -5 -7 -5 -8 -4 -7 -3 -6 -2 -4 -3 -3 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,1666488,0,84,0,0,1.87062,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 6 -26 4 -26 5 -26 4 -25 1 -24 2 -23 0 -22 0 -21 0 -21 0 -22 0 -19 -1 -18 -1 -16 -1 -15 -2 -15 1 -12 0 -10 2 -10 0 -9 2 -7 2 -7 3 -6 4 -6 5 -6 6 -6 6 0 0 -6 7 -4 7 -4 7 -2 7 -1 6 -1 7 -1 7 1 6 2 9 3 9 4 10 3 8 4 9 3 10 4 11 5 11 3 11 4 10 2 10 2 9 3 9 1 7 1 5 2 4 1 5 2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1668725,0,84,0,0,1.87604,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -16 -23 -15 -22 -17 -22 -17 -21 -16 -18 -17 -20 -17 -19 -16 -16 -16 -16 -15 -15 -15 -14 -15 -12 -14 -11 -12 -12 -11 -11 -10 -10 -8 -7 -8 -9 -7 -9 -6 -8 -4 -9 -5 -7 0 -9 -1 -9 -1 -8 1 0 0 -9 2 -9 1 -8 3 -7 3 -6 4 -5 4 -6 5 -5 6 -3 8 -2 10 -4 10 -5 9 -6 11 -6 9 -3 11 -5 12 -6 11 -5 10 -5 9 -5 9 -5 8 -4 6 -3 6 -3 6 -2 5 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1676890,0,84,0,0,1.88251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -26 12 -27 11 -24 12 -24 10 -23 12 -23 13 -22 13 -20 13 -20 11 -18 14 -18 13 -16 11 -17 9 -13 9 -13 9 -13 8 -11 6 -10 3 -9 2 -9 1 -9 0 -9 0 -7 -2 -8 -1 -8 -2 -8 0 0 -3 -8 -4 -7 -5 -7 -5 -6 -7 -6 -6 -5 -7 -3 -8 -4 -7 -2 -6 -3 -10 -4 -12 -1 -12 -1 -12 -2 -12 -3 -14 -3 -13 -2 -10 -4 -10 -1 -9 -3 -9 -2 -10 -2 -7 -2 -6 0 -5 -1 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1689047,0,84,0,0,1.89313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -26 -8 -27 -5 -25 -7 -27 -4 -24 -4 -25 -5 -22 -4 -22 -1 -22 -4 -21 -2 -22 0 -20 -2 -19 -1 -18 0 -17 -1 -14 -1 -13 -1 -11 -4 -10 -4 -9 -5 -7 -5 -7 -5 -5 -7 -6 -7 -6 -8 -5 0 0 -7 -4 -10 -3 -9 -3 -7 -3 -9 -1 -8 1 -7 2 -8 2 -8 3 -6 2 -9 5 -10 6 -11 5 -12 6 -11 6 -11 7 -11 6 -11 5 -9 5 -8 3 -7 4 -7 3 -4 4 -5 3 -2 3 0 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1696802,0,84,0,0,1.90086,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 26 -4 23 -5 24 -6 23 -5 22 -7 22 -6 21 -7 20 -8 18 -8 19 -7 19 -6 18 -6 15 -5 15 -5 14 -6 12 -6 12 -5 8 -2 9 0 7 0 8 1 7 2 7 3 6 4 6 4 6 0 0 4 6 5 4 6 5 4 5 6 3 6 2 7 1 8 1 6 0 6 -2 9 -1 10 -2 9 -1 10 -1 10 -1 11 -1 11 0 10 0 9 0 9 -1 7 0 7 -2 4 -1 4 -3 2 -1 2 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1708340,0,84,0,0,1.91247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -26 -9 -27 -7 -25 -9 -26 -8 -26 -8 -24 -7 -25 -6 -22 -3 -25 -4 -22 -2 -22 -3 -21 -4 -19 -2 -17 -2 -17 1 -16 -1 -14 -2 -12 -3 -11 -5 -9 -4 -8 -7 -9 -5 -7 -5 -8 -6 -6 -7 -6 0 0 -8 -7 -9 -4 -9 -4 -7 -2 -9 -1 -8 -1 -8 1 -11 2 -10 1 -12 1 -13 4 -12 5 -11 4 -12 5 -12 2 -12 4 -13 4 -12 2 -11 1 -10 2 -7 2 -7 1 -6 2 -6 1 -2 0 -1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,1724910,0,84,0,0,1.92903,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -14 22 -13 20 -12 22 -14 20 -10 21 -10 21 -10 19 -10 21 -9 18 -9 19 -9 18 -7 16 -7 16 -8 14 -5 13 -6 14 -6 10 -6 9 -6 8 -5 5 -6 6 -8 6 -8 3 -8 3 -9 2 -9 0 0 1 -10 1 -8 0 -9 0 -10 -1 -8 -3 -10 -4 -9 -5 -8 -6 -9 -6 -9 -7 -10 -7 -8 -6 -10 -7 -11 -6 -13 -7 -13 -6 -11 -6 -11 -5 -10 -5 -8 -3 -9 -2 -6 -2 -5 -2 -4 -1 -4 0 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1733623,0,84,0,0,1.93763,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -18 -21 -19 -22 -17 -22 -20 -20 -19 -20 -18 -19 -19 -19 -18 -17 -18 -15 -15 -18 -15 -16 -17 -14 -17 -13 -16 -12 -14 -12 -10 -12 -11 -11 -7 -10 -9 -7 -6 -9 -3 -9 -2 -11 0 -9 -2 -9 1 -11 1 0 0 -12 3 -10 3 -9 3 -7 6 -8 4 -8 4 -6 5 -6 10 -8 9 -8 11 -4 12 -5 14 -7 11 -6 12 -7 12 -7 14 -8 10 -7 11 -7 10 -6 8 -7 7 -6 6 -5 5 -4 2 -3 1 -2 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,1741874,0,84,0,0,1.9459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 24 1 24 2 24 2 25 2 22 -1 22 -2 23 -1 21 -1 20 -3 20 -2 19 -2 20 -2 19 -2 18 -2 15 -3 15 -1 12 -1 11 -1 11 2 8 3 9 2 7 2 6 6 7 5 5 6 6 0 0 6 4 9 5 10 4 7 3 8 2 9 1 8 0 9 -2 11 -1 11 -2 11 -3 12 -1 14 -3 15 -1 12 -2 14 -1 13 -1 12 -1 12 1 9 0 10 1 8 -1 6 1 5 2 4 1 2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1746504,0,84,0,0,1.95198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 27 -2 28 -2 25 -3 28 -2 24 -3 26 -1 26 -5 24 -5 24 -4 23 -4 21 -5 21 -4 19 -5 21 -3 16 -2 16 -1 15 -2 11 1 11 0 10 3 9 4 9 3 7 5 7 7 7 8 5 0 0 8 3 8 5 9 6 8 3 9 0 10 0 10 0 11 -1 10 -1 11 -3 12 -3 13 -5 14 -3 14 -4 15 -5 16 -4 16 -3 12 -3 13 -2 11 -1 12 -2 10 -1 8 1 8 1 4 1 3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1760618,0,84,0,0,1.96476,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -21 -23 -20 -23 -21 -22 -22 -20 -22 -21 -21 -18 -22 -16 -20 -16 -19 -15 -20 -16 -20 -16 -19 -13 -19 -13 -18 -13 -16 -12 -16 -10 -14 -9 -12 -11 -11 -9 -8 -10 -8 -9 -5 -9 -5 -11 -4 -11 -3 -10 -2 0 0 -11 -2 -13 0 -10 0 -9 3 -10 3 -11 4 -10 5 -10 4 -7 10 -7 10 -11 12 -10 9 -12 11 -14 11 -13 12 -14 11 -14 11 -15 11 -13 9 -14 7 -12 8 -13 5 -11 4 -9 5 -10 4 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1766067,0,84,0,0,1.97149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -20 23 -18 24 -17 24 -17 23 -18 24 -16 24 -14 23 -16 22 -12 20 -12 19 -12 22 -11 19 -11 17 -12 16 -10 15 -9 11 -7 12 -8 10 -10 8 -10 7 -9 5 -10 6 -8 4 -10 2 -11 1 -10 0 0 1 -11 0 -12 0 -11 0 -10 -3 -11 -4 -11 -6 -9 -5 -11 -7 -11 -8 -11 -9 -11 -10 -10 -13 -12 -11 -13 -12 -15 -10 -16 -11 -15 -12 -15 -10 -15 -6 -14 -7 -14 -7 -12 -5 -11 -6 -12 -5 -10 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,1775664,0,84,0,0,1.97972,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -14 24 -14 23 -13 25 -10 25 -10 26 -11 22 -11 23 -9 22 -8 21 -8 22 -8 22 -7 19 -5 18 -5 15 -6 16 -7 13 -5 13 -5 12 -5 10 -6 8 -7 7 -8 8 -7 5 -7 5 -8 5 -9 0 0 4 -10 3 -10 3 -10 1 -11 -1 -9 -2 -11 -2 -11 -5 -11 -3 -13 -5 -13 -7 -14 -7 -14 -6 -13 -6 -15 -5 -16 -4 -17 -5 -14 -4 -18 -4 -18 -4 -15 -4 -14 -2 -13 -2 -11 -3 -11 -1 -10 -1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,1787998,0,82,0,0,1.99209,384,[82 -96 4 0 0 0 0 0 0 0 0 0 28 7 28 10 28 9 26 10 24 9 25 11 22 11 21 8 22 11 21 11 19 10 18 9 16 8 16 10 15 9 14 9 12 8 11 5 12 4 12 4 12 3 10 1 11 0 12 1 13 0 10 -3 0 0 10 -2 11 -3 10 -4 9 -4 9 -5 10 -7 9 -7 9 -8 9 -11 7 -14 8 -13 9 -12 10 -13 11 -14 12 -13 12 -14 14 -13 11 -12 12 -10 10 -10 11 -10 9 -8 9 -9 9 -8 8 -7 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,1790961,0,84,0,0,1.99778,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 23 0 22 1 22 0 24 -2 19 -2 20 -1 21 -3 20 -2 20 -1 16 -2 18 -3 17 -2 16 -2 13 -3 13 -2 13 -1 12 0 10 0 10 -1 8 1 7 2 7 2 8 4 7 4 9 6 7 0 0 6 8 6 5 5 7 6 6 7 4 7 4 8 4 9 3 9 4 9 3 12 2 12 3 13 3 13 3 12 4 14 5 13 5 13 5 13 5 12 5 11 5 9 5 9 3 8 2 7 3 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1797144,0,84,0,0,2.00365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 25 8 24 8 23 6 24 5 22 2 22 6 21 6 20 3 20 1 18 2 18 3 19 3 15 2 15 2 15 2 14 2 13 2 12 4 10 4 10 6 8 4 7 4 7 7 6 8 8 8 7 0 0 7 7 9 5 10 5 8 4 10 3 9 2 10 2 10 0 10 1 10 0 13 0 14 1 14 -1 16 0 15 0 15 1 15 -1 16 1 13 2 12 2 13 5 12 2 10 0 11 0 8 2 7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1805704,0,84,0,0,2.01038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -21 -6 -22 -6 -21 -5 -23 -4 -21 -2 -21 -3 -18 -2 -19 0 -19 -1 -17 -1 -18 0 -17 -1 -15 -1 -14 -2 -13 -1 -14 -2 -13 -2 -11 -2 -10 -2 -9 -4 -10 -5 -9 -7 -10 -5 -8 -6 -10 -8 -9 0 0 -8 -8 -8 -8 -8 -8 -7 -7 -8 -7 -9 -5 -8 -6 -10 -3 -11 -3 -15 -4 -13 -4 -13 -5 -12 -4 -13 -4 -14 -5 -13 -6 -13 -5 -13 -6 -12 -7 -13 -6 -10 -6 -11 -5 -10 -4 -9 -3 -8 -4 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1816747,0,84,0,0,2.02087,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -20 -15 -22 -13 -20 -13 -22 -11 -19 -9 -20 -9 -19 -10 -20 -8 -18 -6 -16 -8 -18 -7 -18 -6 -15 -6 -15 -6 -13 -5 -15 -5 -12 -6 -12 -7 -11 -7 -9 -7 -9 -9 -9 -8 -9 -9 -8 -11 -8 -11 -10 0 0 -10 -10 -10 -8 -10 -7 -11 -7 -10 -7 -10 -5 -12 -6 -10 -5 -12 -4 -12 -2 -15 -3 -14 -3 -15 -4 -15 -4 -15 -5 -16 -6 -14 -5 -15 -6 -14 -6 -12 -6 -12 -7 -11 -4 -11 -4 -11 -4 -10 -5 -9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,1830326,0,84,0,0,2.03441,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -22 6 -21 7 -21 9 -21 8 -19 9 -18 9 -17 8 -16 8 -16 8 -15 8 -15 8 -15 9 -14 7 -13 8 -12 5 -11 5 -11 4 -11 3 -10 3 -10 3 -10 2 -12 1 -11 2 -13 1 -13 0 -13 0 0 0 -14 0 -11 1 -13 -1 -10 -1 -10 -1 -10 -2 -12 -3 -12 -4 -10 -4 -11 -7 -11 -5 -11 -5 -13 -5 -13 -5 -14 -6 -15 -4 -13 -6 -14 -4 -13 -5 -12 -4 -12 -3 -11 -2 -10 -4 -10 -4 -9 -4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,1836637,0,84,0,0,2.04075,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 16 16 16 15 17 15 17 12 17 13 17 13 18 11 17 9 17 8 15 8 16 6 15 7 12 8 13 7 11 6 12 6 9 5 10 8 8 8 8 7 8 9 7 9 7 9 6 9 7 11 7 0 0 10 7 10 4 9 4 8 4 9 1 9 3 9 1 11 1 11 0 13 1 13 0 13 -1 13 0 13 -1 14 0 16 1 15 0 14 1 14 2 12 2 12 2 11 1 9 0 11 1 9 0 8 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,1849063,0,84,0,0,2.05316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 23 -13 22 -12 20 -13 20 -12 19 -14 18 -14 17 -13 16 -13 15 -13 13 -13 14 -13 13 -11 12 -12 10 -10 10 -8 11 -7 9 -6 8 -6 9 -5 10 -4 8 -3 8 -3 9 -2 10 -2 11 -2 12 0 0 -2 11 0 10 -1 9 1 9 0 9 2 8 4 8 5 7 7 9 8 9 9 10 7 9 7 11 8 11 8 13 9 14 8 12 7 14 6 12 7 11 6 11 5 9 5 8 5 7 5 7 6 6 0 0 0 0 0 0 0 0 0 0 ]
