type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,33072901,0,84,0,0,33.2799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 9 -24 8 -25 7 -25 6 -24 5 -23 4 -22 2 -22 2 -21 1 -20 1 -21 0 -19 0 -17 -1 -17 -2 -15 -1 -15 -1 -13 0 -12 0 -11 1 -10 1 -9 1 -9 3 -8 3 -8 4 -8 4 -8 6 0 0 -6 7 -6 7 -5 7 -5 8 -4 8 -4 9 -3 10 -3 11 -3 11 -4 12 -3 13 -3 12 -3 13 -2 13 -4 14 -2 14 -3 13 -2 13 -1 13 0 13 0 12 0 12 0 13 3 14 2 12 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,33090249,0,84,0,0,33.2974,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 4 -8 4 -9 4 -9 3 -8 3 -8 2 -8 2 -7 1 -8 0 -7 1 -7 2 -7 2 -6 1 -6 1 -4 0 -5 1 -4 1 -4 0 -4 1 -4 1 -4 1 -3 1 -3 2 -3 2 -2 2 -2 2 0 0 -2 3 -2 3 -2 3 0 2 -1 2 -1 3 0 3 2 3 0 3 0 3 0 4 0 3 1 5 1 3 1 3 1 3 2 4 3 4 1 3 1 2 2 3 1 2 2 1 3 2 2 4 3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,33096838,0,84,0,0,33.3039,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 13 16 15 14 14 15 15 13 14 11 15 10 16 9 15 8 15 8 13 8 15 7 13 7 13 7 11 5 11 5 10 5 9 4 8 4 7 4 6 5 5 5 5 5 3 7 3 6 3 7 3 0 0 6 2 7 0 8 -1 7 -1 8 -1 8 -2 9 -2 8 -2 9 -3 11 -5 11 -4 10 -5 10 -5 11 -4 11 -4 11 -5 12 -5 11 -5 10 -5 10 -6 10 -5 10 -7 9 -7 9 -8 8 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,33103498,0,84,0,0,33.3107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -18 16 -18 20 -12 17 -15 20 -12 21 -11 27 -10 20 -9 20 -5 17 -4 18 1 11 -3 13 -4 6 -6 11 -5 5 -8 4 -5 6 -10 6 -7 4 -10 4 -9 4 -10 3 -9 2 -10 1 -9 1 -9 0 0 0 -8 -2 -8 -3 -8 -3 -9 -6 -8 -6 -12 -4 -10 -8 -13 -5 -12 -6 -10 -6 -10 -9 -8 -7 -10 -6 -9 -7 -9 -5 -7 -10 -6 -9 -6 -9 -5 -11 -6 -13 -4 -12 -4 -13 -3 -12 0 -14 -2 -13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33115228,0,84,0,0,33.3223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -20 -10 -20 -9 -20 -7 -21 -7 -20 -6 -20 -5 -19 -4 -18 -3 -19 -3 -17 -3 -18 -2 -16 -2 -15 -1 -14 -1 -13 -1 -13 -1 -11 -2 -10 -2 -10 -2 -9 -3 -8 -3 -8 -4 -7 -5 -6 -5 -7 -6 -6 0 0 -7 -6 -7 -5 -7 -4 -7 -4 -8 -3 -10 -3 -10 -2 -10 -2 -10 -2 -11 -2 -12 -2 -12 -2 -12 -2 -12 -2 -13 -3 -13 -2 -12 -2 -13 -1 -12 -1 -12 -1 -13 0 -12 0 -11 2 -13 3 -13 3 -12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33123384,0,84,0,0,33.3305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -23 2 -21 3 -22 5 -21 4 -20 5 -19 7 -19 6 -17 7 -17 7 -15 7 -16 7 -15 7 -14 6 -12 6 -11 6 -11 5 -10 4 -10 3 -9 3 -8 2 -8 1 -8 1 -8 0 -8 -1 -8 -2 -8 0 0 -3 -8 -2 -7 -4 -8 -5 -8 -5 -7 -7 -8 -6 -7 -8 -7 -7 -8 -7 -8 -10 -8 -9 -8 -9 -9 -9 -9 -10 -8 -10 -9 -10 -9 -10 -7 -10 -8 -11 -6 -11 -7 -11 -6 -12 -5 -12 -5 -11 -5 -12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33136586,0,84,0,0,33.3437,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 10 18 11 17 12 16 12 15 12 14 12 13 13 12 13 11 13 10 12 9 12 9 12 8 11 7 10 7 10 7 10 6 9 6 7 6 6 6 6 6 4 7 3 6 3 6 2 7 3 7 1 0 0 7 1 7 -1 8 -1 8 -2 8 -2 8 -3 9 -3 9 -3 9 -4 9 -5 10 -5 10 -5 11 -6 11 -5 11 -5 11 -5 11 -5 10 -5 10 -6 9 -6 10 -7 9 -7 9 -8 9 -9 9 -9 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33143085,0,84,0,0,33.3502,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 8 -20 8 -20 7 -21 6 -19 5 -20 3 -18 2 -18 3 -18 1 -17 1 -18 0 -17 -1 -15 0 -14 -1 -13 -1 -13 -2 -11 0 -10 0 -9 1 -9 1 -9 2 -8 2 -7 2 -7 3 -7 4 -6 4 0 0 -6 6 -5 5 -5 6 -4 6 -5 7 -5 8 -4 8 -4 9 -4 8 -2 8 -3 11 -3 11 -4 11 -3 12 -4 11 -4 11 -3 12 -3 11 -2 11 -2 11 -2 11 -1 11 0 12 0 12 1 12 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33152571,0,84,0,0,33.3597,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 11 -18 11 -19 10 -20 8 -19 6 -20 6 -19 5 -17 4 -17 3 -17 3 -17 4 -16 2 -15 2 -14 1 -13 2 -12 1 -11 1 -10 2 -9 2 -8 2 -8 3 -8 3 -6 4 -6 5 -6 4 -6 6 0 0 -5 7 -4 6 -4 7 -3 7 -3 8 -2 9 -3 9 -2 10 -2 9 -1 10 0 11 0 11 -1 12 -1 13 -1 11 -1 12 0 12 0 12 0 11 1 11 2 11 1 12 3 10 4 11 4 11 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33167649,0,84,0,0,33.3747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -21 14 -20 15 -19 15 -18 15 -15 16 -16 16 -14 16 -14 15 -12 14 -11 15 -12 14 -10 13 -9 12 -8 11 -7 11 -8 10 -7 8 -7 7 -8 7 -7 5 -7 5 -7 4 -8 3 -8 3 -8 2 -9 0 0 1 -9 -1 -9 0 -10 -2 -10 -2 -10 -3 -11 -3 -11 -4 -11 -5 -12 -6 -12 -6 -13 -5 -13 -5 -12 -6 -14 -6 -13 -6 -14 -6 -14 -6 -13 -8 -13 -7 -12 -7 -13 -8 -12 -9 -12 -10 -10 -10 -10 -11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,2,1,1,1,1,0,0,0,-97,2,6,1,33189165,0,84,0,0,33.3963,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -5 -11 -5 -9 -6 -10 -7 -8 -6 -9 -7 -8 -7 -9 -5 -7 -6 -5 -6 -6 -7 -7 -6 -5 -6 -5 -5 -4 -6 -4 -6 -4 -5 -3 -3 -3 -5 -4 -3 -3 -3 -3 -3 -3 -2 -5 -1 -5 -2 -5 -1 0 0 -4 -1 -4 0 -5 0 -4 0 -5 0 -5 1 -5 1 -5 1 -6 2 -5 1 -6 2 -6 1 -6 3 -7 2 -6 2 -7 1 -5 3 -6 2 -5 3 -5 1 -5 4 -5 2 -5 2 -4 3 -5 3 -5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,33193546,0,84,0,0,33.4021,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -10 1 -11 2 -10 1 -10 2 -8 2 -8 2 -9 3 -9 2 -8 1 -8 2 -7 2 -6 2 -6 2 -6 1 -5 2 -6 1 -5 1 -4 0 -5 -1 -4 0 -4 -1 -4 -1 -4 -2 -3 -2 -3 -3 -4 0 0 -2 -3 -3 -3 -4 -2 -3 -2 -4 -2 -5 -2 -5 -1 -5 -1 -4 -3 -4 -1 -6 -3 -6 -2 -7 0 -5 -1 -6 -1 -6 0 -6 -1 -7 -1 -4 -1 -6 1 -6 -1 -5 1 -6 3 -4 1 -3 1 -6 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33201728,0,84,0,0,33.4094,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 21 -7 19 -9 20 -8 18 -9 19 -9 15 -9 16 -10 15 -9 15 -10 14 -12 12 -10 12 -10 10 -9 10 -8 8 -8 10 -7 9 -6 8 -5 7 -4 8 -4 7 -2 7 -3 7 -2 7 -1 8 -1 7 0 0 1 7 2 8 2 7 3 8 3 6 5 7 5 8 5 6 8 8 6 9 7 9 7 7 7 8 8 8 9 10 8 8 7 9 8 8 8 7 9 7 9 7 9 7 10 6 11 6 10 5 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33211917,0,84,0,0,33.4191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -16 15 -16 14 -14 16 -14 15 -13 15 -13 15 -11 15 -10 14 -10 14 -8 14 -7 14 -7 13 -6 12 -6 11 -6 10 -5 10 -5 8 -5 8 -5 7 -5 6 -6 5 -5 4 -6 4 -7 3 -7 3 -7 0 0 1 -8 2 -8 1 -8 0 -8 0 -9 0 -10 -1 -10 -2 -10 -2 -11 -2 -11 -3 -12 -3 -12 -3 -12 -3 -13 -2 -12 -3 -13 -2 -12 -4 -13 -3 -13 -5 -11 -5 -12 -5 -11 -5 -11 -6 -11 -7 -11 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33223856,0,84,0,0,33.4309,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 23 6 23 4 22 3 24 1 21 1 23 1 21 -1 20 -1 19 -1 18 -2 19 -1 18 -2 16 -2 15 -2 14 -2 13 -1 12 -1 10 0 10 0 9 1 9 1 8 2 8 4 7 4 7 4 7 0 0 5 5 6 6 7 6 7 5 8 5 9 4 10 4 9 3 11 3 11 3 13 3 12 3 13 4 13 4 12 4 14 4 12 3 14 4 13 3 12 2 13 1 13 1 12 -1 13 -1 14 -1 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33233956,0,84,0,0,33.441,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 18 14 19 13 19 12 19 11 19 10 20 9 19 8 19 7 18 6 18 5 18 5 17 4 16 4 14 3 14 3 13 3 12 3 10 3 9 4 8 5 7 5 6 5 6 7 6 6 5 7 4 0 0 8 3 7 2 9 2 8 2 9 1 10 -1 11 -1 11 -2 11 -1 12 -2 13 -2 13 -2 13 -2 14 -2 13 -1 14 -1 14 -2 14 -2 14 -3 13 -4 13 -3 13 -4 12 -5 12 -6 13 -5 12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,1,1,1,1,1,0,0,0,-97,2,6,1,33254375,0,84,0,0,33.4615,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 1 -23 0 -22 0 -23 -1 -21 -3 -21 -4 -20 -5 -18 -5 -18 -6 -16 -5 -17 -6 -16 -5 -16 -6 -14 -6 -13 -6 -12 -5 -11 -4 -9 -3 -10 -3 -9 -2 -9 -2 -8 0 -8 0 -9 1 -8 2 -8 2 0 0 -8 3 -8 4 -8 5 -7 5 -7 6 -7 6 -7 8 -7 8 -7 8 -6 9 -8 10 -8 10 -8 10 -9 11 -9 10 -8 11 -8 10 -8 11 -7 9 -6 10 -7 10 -7 11 -5 11 -4 12 -4 11 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,33266098,0,84,0,0,33.4732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 9 6 8 6 9 5 9 5 8 3 8 4 9 3 7 4 7 2 7 2 8 2 8 1 8 1 7 1 5 1 6 1 5 1 5 1 3 2 3 2 3 2 2 2 3 3 3 2 2 3 2 0 0 3 1 4 1 3 1 3 0 3 0 4 -1 5 -1 4 -1 5 -1 5 -1 5 0 5 -1 6 0 6 -2 5 -2 5 -2 6 -2 5 -3 5 -1 5 -3 5 -2 4 -3 5 -4 5 -3 5 -3 4 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33271637,0,84,0,0,33.4787,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -10 1 -9 3 -9 3 -9 2 -8 2 -7 3 -8 3 -7 3 -7 4 -6 3 -7 4 -6 3 -5 3 -5 3 -5 3 -5 2 -4 2 -4 1 -3 1 -4 1 -4 0 -4 0 -4 0 -5 -1 -4 -1 -4 0 0 -1 -4 -2 -4 -2 -4 -2 -3 -2 -4 -3 -4 -2 -5 -3 -4 -3 -5 -3 -5 -3 -4 -3 -4 -4 -5 -3 -5 -4 -4 -3 -5 -3 -5 -4 -4 -3 -4 -4 -4 -4 -3 -4 -4 -4 -4 -5 -3 -5 -3 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33282118,0,84,0,0,33.4893,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 16 12 15 12 14 14 13 13 13 14 11 15 11 14 9 14 9 13 9 13 8 13 8 11 7 11 6 10 6 10 5 9 5 8 6 7 5 5 5 5 6 5 6 3 6 3 6 2 7 2 0 0 7 1 7 1 8 0 7 0 8 -2 9 -3 9 -3 10 -4 10 -3 9 -4 11 -5 11 -5 11 -5 11 -5 11 -4 11 -5 11 -5 11 -6 11 -5 10 -6 10 -6 10 -6 9 -7 9 -9 9 -8 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,33294619,0,84,0,0,33.5018,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -8 5 -8 3 -7 5 -8 5 -7 5 -7 5 -7 4 -6 5 -6 5 -5 5 -5 5 -4 4 -4 4 -3 4 -4 3 -3 3 -3 2 -4 2 -4 3 -4 2 -3 2 -3 1 -3 1 -4 1 -3 0 -3 0 0 -1 -4 -1 -3 -1 -4 -2 -4 -2 -4 -1 -4 -2 -5 -3 -4 -2 -4 -3 -5 -3 -5 -3 -5 -3 -5 -3 -5 -4 -5 -4 -5 -3 -5 -4 -5 -3 -4 -4 -5 -3 -4 -4 -4 -4 -4 -4 -3 -5 -4 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33303269,0,84,0,0,33.5103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -21 7 -20 8 -19 9 -18 9 -18 10 -17 10 -17 10 -14 10 -15 10 -13 10 -13 10 -12 10 -11 9 -10 8 -9 7 -10 6 -9 5 -8 5 -8 4 -8 4 -8 3 -8 2 -8 1 -8 1 -9 0 -9 0 0 -1 -8 -2 -8 -3 -9 -3 -9 -4 -9 -4 -9 -5 -9 -6 -10 -6 -10 -7 -10 -8 -11 -7 -11 -7 -10 -8 -11 -8 -12 -7 -11 -8 -11 -8 -10 -8 -11 -9 -9 -8 -10 -9 -9 -10 -7 -10 -8 -11 -8 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33314318,0,84,0,0,33.5214,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 8 23 9 20 9 21 11 18 10 18 11 17 12 16 12 15 12 13 11 13 12 12 11 11 10 11 10 10 10 9 9 8 8 8 6 8 5 7 5 7 4 8 3 8 2 8 1 8 1 9 1 0 0 9 0 9 -1 10 -2 8 -3 10 -4 10 -4 10 -5 10 -6 11 -6 10 -6 12 -7 11 -7 12 -7 13 -8 12 -6 13 -7 13 -8 12 -8 12 -9 11 -8 10 -9 10 -10 10 -10 10 -11 10 -11 9 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33328114,0,84,0,0,33.5352,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 10 -20 9 -19 8 -20 7 -19 5 -20 5 -19 4 -18 3 -18 3 -17 2 -17 1 -16 1 -15 0 -14 0 -14 0 -12 1 -12 1 -10 1 -10 2 -9 2 -9 2 -8 3 -7 3 -7 4 -7 5 -6 5 0 0 -5 6 -5 7 -5 7 -4 7 -4 8 -3 9 -4 9 -3 10 -3 10 -2 10 -3 12 -3 11 -4 12 -4 13 -3 12 -4 12 -3 12 -2 12 -2 12 -1 12 -1 12 -2 11 0 11 0 13 2 12 2 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33331880,0,84,0,0,33.5409,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 11 17 12 16 13 15 14 14 14 13 13 12 13 11 14 11 13 9 13 9 14 8 12 7 12 6 11 6 11 6 10 6 8 6 8 5 7 6 5 5 5 6 4 6 3 7 3 7 3 7 2 0 0 8 1 8 0 8 0 8 -1 9 -1 9 -2 9 -3 10 -4 9 -4 9 -3 11 -4 11 -4 12 -5 11 -5 11 -4 12 -5 11 -5 12 -6 10 -6 10 -6 11 -6 10 -7 10 -7 10 -9 10 -8 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33343932,0,84,0,0,33.551,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -9 22 -9 21 -7 22 -6 20 -5 22 -4 20 -3 20 -2 19 0 18 -1 17 0 18 0 16 0 15 0 14 1 13 1 12 0 10 0 10 -1 10 -2 9 -3 8 -3 7 -3 7 -4 8 -5 7 -6 0 0 7 -6 6 -7 7 -8 5 -8 5 -9 5 -10 5 -10 5 -11 5 -12 4 -12 5 -13 5 -13 5 -14 6 -14 7 -13 6 -14 5 -13 5 -14 5 -14 4 -13 3 -14 4 -14 2 -14 1 -15 1 -15 0 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33352402,0,84,0,0,33.5594,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -9 -20 -9 -19 -10 -19 -11 -17 -10 -17 -12 -15 -13 -14 -12 -13 -12 -13 -11 -12 -12 -11 -11 -11 -10 -10 -10 -9 -10 -9 -10 -8 -9 -8 -8 -8 -7 -8 -5 -8 -5 -8 -4 -8 -3 -8 -3 -8 -2 -9 -1 0 0 -8 -1 -9 0 -9 0 -9 1 -9 2 -10 2 -11 3 -11 3 -11 4 -11 5 -12 5 -12 5 -12 6 -12 5 -13 4 -13 4 -12 5 -11 5 -13 5 -11 6 -11 6 -11 6 -10 7 -10 8 -10 8 -10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33368014,0,84,0,0,33.5751,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 10 -19 9 -20 8 -20 8 -19 6 -19 5 -18 4 -18 4 -18 2 -17 3 -17 2 -16 1 -15 0 -14 1 -13 1 -12 0 -11 1 -10 1 -10 2 -9 2 -9 3 -8 3 -7 3 -7 4 -7 5 -6 5 0 0 -5 6 -6 7 -5 7 -4 7 -4 8 -4 9 -4 9 -3 9 -3 11 -2 11 -3 12 -3 12 -4 12 -3 13 -3 12 -3 13 -4 13 -3 12 -3 12 -1 12 -1 12 -1 11 0 12 0 13 1 12 2 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33371874,0,84,0,0,33.5808,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -22 -9 -23 -7 -22 -7 -24 -6 -21 -5 -24 -4 -21 -2 -21 -2 -20 -1 -18 -2 -19 -1 -18 0 -17 -1 -15 -1 -14 0 -15 1 -13 -1 -12 -1 -11 -3 -10 -3 -9 -4 -10 -5 -8 -5 -9 -6 -8 -6 -8 0 0 -8 -7 -8 -7 -9 -6 -9 -5 -9 -5 -10 -5 -11 -5 -12 -4 -13 -5 -13 -4 -14 -4 -14 -3 -14 -4 -15 -4 -14 -6 -16 -5 -15 -4 -15 -4 -15 -4 -13 -3 -15 -2 -15 -3 -14 -1 -15 0 -16 0 -16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33381768,0,84,0,0,33.5887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 23 2 24 1 23 0 24 0 21 -2 21 -3 21 -3 20 -4 19 -3 17 -4 18 -4 17 -4 16 -4 15 -4 13 -4 13 -3 12 -3 11 -1 10 -1 9 0 9 1 8 1 8 2 7 3 8 4 8 0 0 5 7 6 7 6 7 6 6 7 7 9 7 8 7 9 6 10 7 11 5 13 7 12 6 12 6 13 7 12 8 14 7 12 6 14 6 12 6 12 5 13 5 13 4 12 3 14 2 14 3 15 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33392573,0,84,0,0,33.5996,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 12 16 13 15 13 15 14 13 14 12 15 11 15 10 15 10 14 8 13 8 14 6 14 6 12 6 11 6 10 5 10 5 9 5 8 5 8 5 7 6 6 6 5 6 5 7 4 6 3 7 3 0 0 7 2 8 1 9 1 8 0 9 -1 9 -1 10 -2 10 -2 11 -2 11 -3 12 -3 11 -2 13 -3 12 -3 12 -3 13 -3 13 -4 12 -4 12 -3 11 -5 12 -4 11 -5 11 -6 11 -7 11 -6 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33403054,0,84,0,0,33.6102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 14 -21 13 -20 11 -21 11 -21 9 -20 9 -19 8 -20 7 -19 7 -18 5 -18 4 -18 3 -17 3 -16 3 -14 2 -14 3 -13 3 -11 3 -11 3 -10 4 -10 4 -8 5 -7 5 -7 6 -7 6 -6 7 0 0 -5 9 -5 8 -4 9 -3 9 -3 10 -3 11 -2 11 -1 12 -2 12 -2 13 -2 14 -3 14 -1 15 -2 15 -2 14 -1 15 -1 14 0 14 0 14 1 14 0 13 0 13 1 13 3 14 3 14 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,1,0,0,0,-97,1,6,1,33412039,0,84,0,0,33.619,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -1 24 0 23 2 24 3 21 3 21 4 20 5 19 5 19 6 18 5 17 6 17 6 16 5 14 6 13 5 12 5 11 4 10 4 11 3 9 2 9 0 9 0 8 -1 9 -1 8 -3 8 -4 0 0 8 -5 7 -5 9 -6 7 -7 8 -8 8 -9 7 -9 7 -10 7 -11 6 -10 7 -12 7 -12 8 -13 9 -13 9 -12 9 -12 9 -12 8 -13 7 -12 6 -13 6 -13 5 -13 5 -14 4 -14 4 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,33428834,0,84,0,0,33.6359,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -18 -12 -19 -11 -18 -10 -19 -8 -19 -7 -19 -7 -18 -5 -18 -4 -18 -4 -16 -4 -17 -3 -17 -4 -15 -3 -14 -3 -12 -3 -13 -2 -11 -3 -10 -4 -9 -3 -9 -4 -8 -4 -7 -5 -7 -6 -6 -7 -6 -7 -7 0 0 -7 -5 -8 -5 -8 -4 -9 -3 -9 -4 -10 -3 -11 -3 -10 -2 -12 -3 -12 -2 -13 -1 -13 -1 -12 -1 -14 -1 -13 -3 -13 -2 -14 -1 -13 -2 -13 -1 -13 -1 -12 -1 -13 0 -12 1 -12 3 -13 2 -13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,33431752,0,84,0,0,33.6422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -25 4 -24 5 -24 6 -23 6 -22 8 -21 9 -20 8 -19 9 -18 8 -17 8 -17 8 -17 8 -14 7 -14 5 -13 5 -12 5 -11 4 -11 4 -10 3 -10 2 -9 1 -9 0 -9 0 -9 -2 -10 -1 -9 0 0 -3 -9 -5 -9 -5 -9 -6 -8 -6 -9 -7 -10 -8 -9 -8 -9 -9 -9 -11 -9 -11 -10 -11 -9 -11 -10 -11 -10 -11 -10 -12 -10 -11 -10 -12 -10 -12 -9 -12 -9 -12 -9 -13 -8 -12 -7 -14 -6 -14 -6 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
