type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28610620,0,84,0,0,28.8163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 21 -8 23 -9 23 -9 23 -8 22 -8 26 -12 23 -11 23 -11 23 -12 25 -13 25 -14 24 -11 24 -15 22 -15 22 -15 21 -14 20 -13 18 -13 17 -11 17 -11 17 -9 17 -8 15 -8 16 -9 15 -5 16 0 0 -3 17 -4 15 -3 16 -2 16 -2 15 1 14 0 13 0 13 2 12 3 12 5 12 5 11 8 12 9 12 9 12 9 12 12 14 12 12 12 14 11 14 12 16 11 15 12 15 13 14 13 15 11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28621868,0,84,0,0,28.8275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -11 -22 -10 -22 -13 -23 -13 -24 -13 -24 -14 -23 -17 -21 -17 -21 -17 -22 -16 -23 -20 -22 -18 -21 -18 -22 -19 -18 -20 -20 -19 -16 -18 -15 -16 -16 -16 -17 -16 -14 -16 -16 -14 -14 -13 -16 -11 -15 -11 -16 -11 0 0 -16 -8 -15 -9 -15 -6 -16 -6 -14 -7 -16 -4 -14 -3 -13 -2 -15 -3 -15 0 -15 2 -13 2 -14 4 -15 4 -15 4 -16 7 -17 7 -18 9 -19 9 -19 7 -20 6 -20 7 -19 7 -19 7 -20 5 -18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28630704,0,84,0,0,28.8362,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 13 18 16 18 16 16 17 17 18 17 18 16 21 16 21 16 20 15 22 14 26 14 24 15 24 12 23 12 23 10 23 10 22 10 21 9 18 10 19 9 16 9 17 8 14 8 16 10 14 11 12 0 0 12 12 13 11 11 8 13 9 12 8 13 8 12 6 12 6 12 4 13 5 13 4 13 0 15 0 14 -2 17 0 14 -3 17 -3 18 -3 19 -3 18 -3 20 -3 20 -2 19 -2 18 -2 20 0 19 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28640927,0,84,0,0,28.8466,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -10 20 -8 22 -10 26 -10 23 -8 23 -7 27 -5 26 -6 26 -5 26 -5 30 -5 27 -4 26 -2 26 0 27 -1 26 1 24 -1 24 -1 22 -1 19 -1 21 -1 18 -2 18 -2 17 -4 16 -5 16 -6 0 0 16 -7 13 -8 14 -8 12 -7 13 -8 13 -8 12 -9 9 -9 8 -10 7 -10 7 -12 6 -12 5 -14 3 -15 4 -15 4 -18 5 -16 4 -18 5 -20 4 -19 5 -20 6 -19 7 -20 7 -20 6 -19 7 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28649826,0,84,0,0,28.8555,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 22 -6 23 -9 23 -8 25 -9 24 -10 22 -12 26 -11 25 -13 23 -12 23 -14 23 -14 25 -15 22 -14 21 -15 20 -16 22 -15 18 -15 19 -13 19 -14 16 -12 17 -11 16 -10 13 -8 15 -7 16 -7 16 0 0 -5 16 -3 16 -5 16 -2 14 -2 15 -2 15 -1 13 2 14 0 13 3 13 5 13 5 12 5 12 7 13 8 12 10 13 11 15 10 12 11 14 10 14 10 16 9 16 10 17 9 16 8 19 9 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28663312,0,84,0,0,28.869,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -10 21 -10 21 -10 23 -10 24 -11 24 -8 26 -10 25 -8 26 -8 27 -4 29 -6 28 -4 27 -3 27 -2 26 0 26 -3 22 -1 22 -2 22 -2 20 -3 19 -1 20 -3 18 -4 16 -4 18 -5 15 -7 0 0 16 -7 15 -8 14 -9 13 -8 12 -7 13 -10 12 -10 10 -8 9 -9 8 -11 7 -13 4 -11 5 -13 5 -14 3 -16 4 -18 5 -18 4 -18 4 -18 4 -19 5 -21 5 -18 5 -19 4 -20 6 -17 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,28672586,0,84,0,0,28.8783,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -16 -18 -16 -20 -19 -20 -20 -18 -20 -18 -20 -18 -20 -15 -20 -18 -21 -16 -21 -18 -25 -18 -25 -14 -25 -16 -25 -13 -22 -14 -25 -13 -23 -11 -20 -11 -21 -10 -19 -10 -16 -11 -17 -9 -14 -12 -15 -14 -16 -12 -15 0 0 -14 -12 -13 -12 -16 -11 -16 -9 -15 -9 -15 -8 -13 -7 -13 -6 -14 -4 -13 -5 -16 -3 -14 -2 -16 0 -17 -1 -18 0 -19 1 -21 2 -19 2 -20 1 -21 2 -22 -1 -22 1 -21 0 -23 -2 -21 -2 -20 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28680511,0,84,0,0,28.8862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -21 -21 -19 -18 -22 -21 -23 -15 -20 -16 -26 -16 -24 -21 -24 -16 -26 -18 -25 -16 -28 -15 -28 -16 -28 -16 -27 -14 -27 -13 -29 -10 -25 -8 -23 -11 -22 -9 -22 -10 -19 -11 -20 -10 -18 -11 -18 -11 -18 -12 -16 0 0 -13 -14 -12 -14 -15 -14 -11 -11 -16 -13 -13 -13 -14 -11 -14 -8 -12 -7 -13 -6 -17 -5 -15 -3 -17 -4 -17 0 -17 -1 -21 -1 -19 1 -19 3 -20 0 -23 0 -21 -1 -21 1 -23 -2 -24 -2 -21 -1 -22 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28693494,0,84,0,0,28.8992,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 16 -18 18 -19 18 -18 16 -18 17 -20 15 -21 15 -20 15 -24 16 -23 16 -24 15 -23 14 -23 14 -24 11 -23 11 -25 12 -24 7 -22 10 -21 10 -18 7 -17 7 -15 9 -16 8 -15 9 -15 9 -14 11 0 0 -12 10 -11 12 -12 13 -9 11 -9 12 -8 11 -8 10 -7 11 -4 11 -4 12 -4 13 -3 13 0 13 1 15 2 15 2 16 3 17 1 17 3 18 3 17 3 19 3 18 1 20 0 21 3 19 -1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28702879,0,84,0,0,28.9085,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -20 -12 -20 -13 -22 -15 -23 -14 -22 -14 -24 -13 -24 -12 -25 -11 -25 -10 -24 -11 -29 -10 -27 -10 -27 -9 -27 -7 -25 -9 -27 -7 -25 -6 -24 -6 -23 -5 -21 -9 -20 -5 -17 -5 -17 -8 -16 -8 -17 -9 -16 0 0 -8 -14 -11 -14 -10 -15 -10 -13 -11 -11 -12 -10 -10 -10 -10 -8 -11 -7 -14 -7 -14 -5 -13 -4 -13 -3 -15 -1 -16 1 -19 0 -17 -1 -18 0 -19 -1 -20 -1 -20 -1 -20 -3 -21 -2 -21 -2 -19 -2 -19 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28711890,0,84,0,0,28.9175,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 20 8 23 9 21 8 26 4 22 7 27 6 25 7 27 5 25 2 27 3 27 3 29 2 25 0 27 -1 24 -1 26 -3 25 -1 20 -1 20 0 21 1 19 1 19 1 17 3 17 4 16 4 15 0 0 5 15 8 13 7 15 7 11 6 14 8 12 7 12 8 11 8 9 9 8 10 7 11 7 13 6 15 5 15 6 16 4 16 3 17 4 17 3 17 5 19 5 18 4 18 6 18 8 18 7 17 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28719211,0,84,0,0,28.9249,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 13 -18 12 -18 14 -19 14 -22 16 -24 11 -22 12 -25 12 -23 10 -24 11 -27 11 -27 10 -26 9 -25 8 -24 6 -25 8 -25 5 -23 5 -23 7 -21 6 -18 3 -19 5 -17 6 -16 7 -16 9 -15 8 0 0 -15 8 -13 10 -14 11 -12 9 -12 9 -9 9 -9 11 -8 9 -7 11 -7 11 -6 11 -6 13 -3 14 -2 14 -2 15 -1 16 -1 17 1 16 -2 19 -1 18 -1 19 -3 19 -2 20 -3 20 -3 19 -3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28735015,0,84,0,0,28.9407,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 18 -18 17 -22 20 -22 19 -23 17 -23 16 -22 16 -23 16 -27 16 -26 16 -28 13 -25 14 -25 14 -28 13 -27 12 -27 12 -25 10 -23 8 -21 9 -22 9 -21 8 -16 9 -17 10 -16 11 -14 11 -16 13 0 0 -14 12 -12 14 -13 14 -9 12 -9 13 -10 14 -10 13 -7 13 -5 14 -3 16 -4 14 -1 13 1 13 2 16 2 17 3 19 1 19 5 19 4 20 4 21 2 22 1 22 3 21 3 22 2 22 0 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28742741,0,84,0,0,28.9483,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -15 14 -18 16 -18 17 -18 17 -17 19 -16 22 -17 21 -17 19 -16 22 -16 23 -15 24 -14 24 -13 23 -14 23 -12 24 -11 20 -8 19 -10 20 -10 19 -7 17 -8 17 -8 14 -9 14 -8 15 -10 13 -12 0 0 12 -11 12 -12 9 -11 8 -13 9 -11 8 -12 8 -13 5 -12 6 -11 3 -13 2 -13 1 -13 0 -13 -1 -15 -3 -16 -2 -17 -2 -18 -3 -18 -3 -19 -1 -19 0 -22 -1 -20 0 -20 -2 -21 -1 -18 1 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,28752769,0,84,0,0,28.9585,128,[84 -64 4 0 0 0 0 0 0 0 0 0 19 23 19 22 21 23 21 26 19 26 17 25 18 27 15 25 16 26 16 28 18 31 18 32 15 32 15 31 12 28 13 30 12 29 10 25 10 25 9 23 9 21 9 19 9 18 11 19 14 18 13 18 0 0 16 14 16 15 17 16 16 12 16 11 16 10 14 10 13 9 16 6 14 5 17 4 15 0 19 -1 19 -1 21 0 23 -1 24 -2 23 -2 24 0 23 -1 24 -1 25 -1 25 0 28 3 24 -1 26 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28758411,0,84,0,0,28.9645,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 0 25 -1 26 2 27 2 28 3 29 3 27 3 28 4 27 3 28 6 31 6 28 10 27 7 28 10 27 8 26 11 27 9 21 7 23 10 20 9 19 6 19 5 19 4 19 2 20 3 20 2 0 0 19 0 18 -2 18 -3 15 -3 13 -2 15 -3 14 -4 11 -5 12 -6 11 -9 11 -10 10 -10 9 -11 8 -15 10 -14 11 -14 10 -17 10 -17 11 -16 10 -17 11 -18 13 -19 13 -17 13 -19 13 -18 15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28768967,0,84,0,0,28.9746,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -22 -11 -21 -9 -21 -8 -24 -8 -24 -10 -23 -9 -25 -9 -25 -8 -28 -7 -26 -5 -26 -7 -29 -6 -25 -3 -28 -3 -24 -3 -25 -2 -24 -1 -23 -3 -21 -2 -19 -3 -20 -2 -19 -3 -19 -5 -18 -3 -19 -5 -16 0 0 -5 -16 -9 -16 -8 -15 -7 -13 -9 -15 -9 -13 -7 -12 -10 -11 -10 -10 -12 -8 -12 -8 -12 -5 -14 -6 -15 -5 -16 -5 -16 -4 -17 -4 -20 -5 -18 -5 -17 -6 -20 -6 -19 -4 -20 -7 -20 -7 -19 -8 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28781005,0,84,0,0,28.9866,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 12 21 13 19 15 22 16 21 17 21 16 19 19 23 18 19 19 20 19 20 22 20 21 20 22 20 23 17 20 17 22 14 20 13 19 12 19 13 18 12 15 15 16 13 15 13 13 16 12 15 10 0 0 13 11 15 8 16 7 13 9 13 5 13 5 13 4 11 5 13 1 13 0 14 1 12 -4 14 -4 14 -5 16 -6 16 -5 19 -10 17 -8 19 -9 18 -9 22 -8 20 -6 19 -9 20 -8 20 -6 19 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28791106,0,84,0,0,28.9968,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 11 -21 10 -22 13 -25 10 -23 12 -23 7 -25 8 -26 9 -28 6 -26 7 -28 5 -28 6 -27 4 -27 4 -25 2 -26 4 -22 2 -23 1 -20 1 -20 1 -20 2 -20 4 -18 4 -17 6 -17 5 -16 6 0 0 -14 7 -14 7 -14 9 -13 8 -13 7 -12 8 -12 7 -9 9 -10 9 -7 11 -8 12 -6 11 -5 12 -5 13 -5 16 -3 16 -2 18 -3 18 -4 18 -3 19 -4 19 -5 19 -5 19 -4 18 -7 17 -5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28797844,0,84,0,0,29.0042,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 16 17 16 16 16 16 17 16 19 14 19 17 18 19 19 17 20 17 22 14 23 17 23 12 22 12 22 12 21 11 23 9 21 11 20 8 16 10 18 10 15 8 14 9 12 9 14 10 12 10 11 0 0 10 9 11 10 13 10 12 9 12 7 13 6 10 4 13 4 7 6 9 6 14 2 11 0 14 -2 13 -2 16 1 17 -1 17 -3 14 -2 19 -5 16 -4 19 -3 16 -3 19 -2 19 -1 19 -2 18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28808340,0,84,0,0,29.014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -14 19 -14 20 -14 21 -13 21 -15 21 -11 21 -12 23 -11 23 -11 22 -11 27 -11 25 -9 26 -9 25 -7 23 -8 24 -8 23 -5 20 -5 19 -5 19 -6 18 -4 16 -7 16 -6 15 -8 15 -10 14 -8 0 0 13 -9 12 -11 12 -11 10 -10 10 -11 9 -11 10 -11 9 -12 5 -11 2 -12 4 -11 4 -12 1 -14 0 -13 0 -16 -1 -17 1 -18 -2 -17 -2 -18 -1 -18 0 -18 0 -18 1 -19 -1 -22 1 -19 1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28820349,0,84,0,0,29.026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 27 1 26 -1 25 -1 25 -1 26 -1 26 -5 28 -5 28 -5 29 -6 28 -5 29 -8 29 -9 30 -8 25 -9 26 -7 27 -9 24 -8 24 -9 24 -8 20 -6 19 -6 20 -6 19 -5 19 -4 17 -4 17 0 0 0 16 1 19 -1 19 0 18 2 15 2 13 2 15 5 13 4 16 7 12 7 11 8 9 12 10 12 9 12 9 13 10 16 11 14 11 16 13 17 13 16 13 15 11 17 13 16 14 14 14 15 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28828349,0,84,0,0,29.0339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -25 2 -29 2 -27 5 -29 4 -29 5 -30 2 -30 4 -30 6 -29 4 -28 7 -29 8 -31 8 -28 9 -26 10 -25 10 -25 9 -25 8 -23 8 -22 7 -22 6 -20 5 -19 4 -20 5 -19 3 -20 2 -18 0 0 0 -19 -2 -18 -3 -17 -4 -18 -3 -18 -3 -15 -7 -15 -6 -15 -7 -12 -8 -11 -9 -11 -10 -11 -12 -10 -13 -9 -14 -10 -16 -11 -16 -11 -18 -11 -18 -11 -19 -10 -20 -15 -18 -14 -17 -12 -19 -14 -17 -13 -15 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28839394,0,84,0,0,29.045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -6 -26 -4 -27 -8 -27 -7 -26 -9 -29 -7 -28 -9 -27 -9 -28 -10 -27 -12 -29 -13 -29 -13 -29 -13 -26 -17 -26 -14 -25 -15 -22 -15 -21 -15 -22 -13 -19 -11 -19 -12 -20 -10 -18 -9 -19 -9 -19 -8 -18 -4 0 0 -18 -3 -19 0 -18 -1 -17 -3 -17 0 -18 -1 -15 0 -13 2 -14 3 -13 3 -13 4 -12 3 -13 8 -12 9 -14 11 -14 11 -15 13 -14 14 -16 14 -15 13 -17 13 -17 14 -18 14 -17 14 -17 13 -18 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28849072,0,84,0,0,29.0547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -25 10 -24 10 -26 12 -26 11 -27 12 -27 16 -25 16 -24 15 -25 14 -24 17 -27 15 -24 15 -23 17 -24 18 -20 18 -23 18 -21 16 -18 14 -18 16 -18 14 -17 11 -16 10 -17 12 -17 7 -18 5 -17 0 0 6 -16 4 -16 5 -17 5 -18 4 -17 3 -15 0 -16 -2 -14 -2 -14 -4 -13 -6 -11 -6 -12 -8 -14 -9 -15 -9 -14 -12 -14 -12 -17 -14 -14 -14 -18 -13 -16 -15 -17 -11 -19 -14 -20 -12 -19 -13 -17 -11 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28857493,0,84,0,0,29.0631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 9 19 10 20 12 20 11 22 10 21 12 22 16 21 15 20 15 18 14 19 18 21 19 20 17 18 18 16 17 16 19 16 15 13 16 16 15 14 14 14 13 14 14 14 11 15 8 12 10 14 7 0 0 14 5 14 6 15 6 14 4 13 5 14 3 12 1 11 0 12 -1 10 -2 11 -4 12 -4 10 -5 13 -6 13 -8 13 -9 17 -9 15 -11 16 -10 15 -13 17 -8 16 -10 17 -9 16 -10 16 -9 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28867988,0,84,0,0,29.0736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 17 -18 18 -16 22 -21 20 -19 18 -20 20 -21 18 -24 18 -24 16 -25 18 -24 17 -26 16 -26 14 -26 15 -26 12 -27 11 -24 11 -22 10 -21 11 -21 10 -18 11 -16 9 -17 10 -16 13 -13 11 -14 13 0 0 -12 14 -8 12 -10 13 -10 12 -8 13 -8 14 -7 12 -6 14 -4 13 -3 12 -1 14 -1 13 0 13 3 16 3 16 5 17 4 17 7 19 3 19 6 19 7 21 3 19 5 19 4 20 5 20 4 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28878011,0,84,0,0,29.0837,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -22 13 -22 14 -24 14 -24 15 -26 14 -21 17 -27 17 -22 20 -22 19 -22 20 -25 20 -21 21 -20 19 -20 20 -20 24 -21 20 -17 19 -17 17 -14 16 -18 15 -15 15 -15 11 -16 12 -14 11 -15 9 -16 0 0 8 -16 8 -16 7 -16 8 -18 4 -15 3 -15 3 -13 0 -13 2 -14 -2 -14 -5 -16 -3 -13 -3 -14 -5 -17 -8 -16 -9 -16 -10 -17 -9 -16 -10 -20 -10 -18 -10 -18 -8 -18 -11 -22 -9 -19 -8 -21 -6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28894969,0,84,0,0,29.1007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 10 -20 12 -20 10 -22 11 -23 10 -25 9 -23 9 -23 8 -24 8 -26 7 -29 6 -26 6 -26 6 -26 3 -25 5 -25 4 -21 3 -22 3 -21 5 -21 4 -18 3 -18 5 -19 3 -17 4 -18 4 -17 6 0 0 -15 7 -14 7 -14 8 -12 7 -11 7 -11 9 -11 10 -8 9 -8 9 -7 11 -6 11 -4 12 -5 12 -4 13 -4 15 -2 16 -3 16 -3 16 -3 18 -2 17 -5 18 -3 17 -4 20 -6 17 -7 17 -4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28900366,0,84,0,0,29.1066,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -8 21 -10 23 -8 25 -7 25 -7 24 -7 26 -6 26 -6 25 -3 28 -4 26 -3 27 -4 27 -4 24 -2 24 -1 24 1 21 -1 20 -1 21 -1 20 -1 20 -2 18 -1 15 -4 18 -5 16 -4 16 -5 0 0 14 -7 15 -7 16 -6 11 -7 12 -8 10 -8 10 -8 12 -9 7 -8 6 -10 8 -12 4 -12 4 -13 3 -14 3 -15 4 -18 2 -16 3 -18 4 -20 2 -18 4 -18 4 -18 3 -20 5 -20 6 -18 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28908011,0,84,0,0,29.1136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -23 -3 -23 -1 -23 -2 -28 0 -27 0 -26 0 -26 2 -27 2 -26 2 -27 2 -26 2 -28 4 -26 3 -25 4 -25 5 -27 5 -21 6 -21 5 -19 3 -19 2 -20 4 -18 0 -16 -1 -18 -1 -19 -2 -17 0 0 -5 -15 -5 -15 -4 -15 -6 -16 -4 -12 -3 -15 -7 -11 -5 -13 -7 -7 -10 -3 -11 -9 -9 -7 -10 -7 -14 -5 -16 -6 -14 -5 -17 -5 -14 -6 -16 -7 -18 -7 -18 -8 -16 -9 -18 -8 -19 -8 -19 -8 -17 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28918641,0,84,0,0,29.1243,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -17 18 -15 20 -17 21 -17 22 -17 22 -15 24 -16 26 -14 25 -14 25 -15 28 -15 28 -11 26 -13 28 -10 24 -10 27 -11 25 -9 22 -9 23 -8 20 -9 22 -6 19 -10 18 -8 17 -9 14 -11 14 -10 0 0 13 -11 10 -12 13 -11 10 -13 9 -11 9 -12 8 -12 7 -11 6 -12 5 -13 -1 -15 1 -15 1 -14 0 -14 -2 -16 -2 -18 -1 -19 -3 -19 -3 -21 -3 -23 -2 -22 -2 -22 -2 -22 -3 -22 1 -20 0 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28928419,0,84,0,0,29.134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -15 19 -14 19 -14 21 -16 22 -14 19 -14 22 -12 21 -14 24 -13 24 -12 25 -12 24 -11 24 -13 24 -8 24 -7 24 -8 20 -7 19 -7 20 -5 19 -6 16 -5 16 -7 16 -6 14 -8 15 -9 12 -9 0 0 11 -10 13 -11 12 -11 9 -9 8 -10 9 -10 10 -9 6 -11 4 -11 4 -12 3 -11 0 -14 2 -14 -1 -15 -3 -15 -1 -17 -1 -17 -1 -18 -1 -18 -2 -18 0 -19 -1 -19 -2 -21 -2 -19 2 -19 1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28938567,0,84,0,0,29.1442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -26 6 -26 8 -27 10 -28 10 -24 10 -26 13 -25 14 -26 14 -26 15 -23 15 -25 15 -26 18 -24 16 -23 18 -23 17 -22 16 -20 16 -18 14 -18 14 -17 13 -19 13 -17 11 -15 11 -15 8 -17 7 -18 0 0 6 -17 3 -17 5 -18 4 -16 4 -14 3 -15 2 -14 -1 -14 2 -15 -4 -14 -5 -14 -5 -15 -7 -13 -10 -14 -10 -16 -10 -18 -10 -17 -12 -17 -10 -19 -13 -19 -10 -20 -10 -20 -11 -19 -9 -19 -11 -21 -11 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,28947406,0,84,0,0,29.153,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 24 -12 23 -12 24 -12 26 -13 22 -14 22 -15 24 -18 23 -17 23 -17 22 -20 23 -21 24 -19 22 -20 21 -21 18 -17 19 -20 17 -18 17 -16 16 -16 15 -16 15 -15 14 -13 12 -11 15 -12 14 -11 15 0 0 -10 14 -8 15 -7 15 -6 16 -5 14 -5 13 -5 12 -4 13 -2 14 -2 13 1 12 0 14 4 13 5 14 5 14 6 17 7 16 9 17 9 18 9 17 7 19 7 19 6 18 7 17 4 20 6 19 0 0 0 0 0 0 0 0 0 0 ]
