type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,24910803,0,84,0,0,25.1189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 5 9 4 7 5 8 5 9 7 7 8 7 4 5 8 8 6 4 5 3 4 2 5 5 5 4 4 3 5 -1 3 2 4 -1 4 -2 5 -1 4 -2 5 -1 6 -2 3 -3 3 -3 7 -5 6 0 0 -7 7 -7 5 -9 6 -10 5 -12 5 -11 7 -12 6 -13 5 -14 6 -14 9 -15 7 -14 5 -16 9 -14 6 -16 8 -16 8 -15 9 -16 8 -16 9 -15 11 -17 12 -17 11 -17 11 -19 15 -17 13 -18 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,24920020,0,84,0,0,25.1255,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -11 5 -10 3 -7 5 -9 7 -10 6 -9 3 -6 5 -6 5 -9 6 -6 4 -6 6 -3 6 -4 6 -5 4 -3 5 -2 4 -1 4 -2 3 0 6 1 6 0 4 0 6 3 7 2 4 3 6 3 0 0 7 5 7 7 8 6 7 7 6 8 8 8 7 11 6 11 11 14 10 13 8 12 7 13 9 13 9 13 7 14 11 13 13 13 11 14 11 13 13 12 15 13 13 15 17 12 15 13 17 15 17 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,24929937,0,84,0,0,25.1352,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 3 -10 1 -11 4 -12 1 -11 1 -9 2 -9 0 -8 -2 -9 -1 -8 -2 -9 0 -8 -2 -7 -2 -7 -2 -8 -2 -6 -3 -5 -3 -5 -3 -5 -6 -3 -6 -3 -7 -3 -7 -2 -6 -1 -5 -2 -8 -2 -10 0 0 2 -10 1 -10 0 -13 1 -12 1 -14 3 -13 5 -13 4 -15 4 -12 5 -16 5 -16 4 -15 5 -17 5 -16 6 -17 5 -19 4 -17 4 -17 4 -21 4 -19 2 -20 5 -21 2 -21 3 -23 3 -22 2 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,24948449,0,84,0,0,25.1537,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 9 6 8 6 7 6 8 4 8 4 8 2 6 3 7 1 8 2 6 1 6 0 6 0 8 -1 6 -3 7 -4 6 -3 5 -3 5 -5 3 -5 5 -6 4 -6 5 -4 4 -7 2 -7 3 -10 3 0 0 -10 4 -13 3 -13 4 -13 4 -14 2 -15 2 -16 2 -16 2 -17 2 -16 2 -18 3 -17 2 -16 2 -16 0 -18 3 -18 4 -19 3 -18 6 -18 4 -21 6 -20 6 -20 8 -21 7 -23 8 -21 7 -22 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,24950083,0,84,0,0,25.1592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 0 8 -1 8 -1 9 0 6 -2 8 1 8 1 7 1 6 3 5 1 5 1 5 3 6 2 4 2 4 4 2 4 3 2 2 3 2 4 2 3 0 4 1 4 0 5 2 6 -1 7 1 7 0 0 -1 8 -2 9 -1 12 -4 10 -3 11 -5 11 -3 11 -5 13 -4 10 -2 12 -5 15 -6 12 -5 12 -7 16 -6 14 -3 15 -4 15 -6 17 -5 16 -2 16 -2 19 -3 19 -1 18 -1 19 -1 21 -1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,24962010,0,84,0,0,25.1673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 6 -6 6 -8 5 -7 5 -8 4 -6 4 -7 2 -6 3 -7 2 -6 2 -7 3 -6 1 -6 0 -6 -1 -6 -2 -6 0 -6 -2 -7 -4 -6 -4 -6 -4 -6 -4 -7 -3 -5 -5 -6 -8 -6 -6 -7 -8 0 0 -8 -8 -6 -8 -10 -9 -6 -9 -7 -12 -7 -12 -7 -13 -8 -14 -6 -15 -7 -13 -7 -15 -8 -15 -8 -14 -8 -14 -9 -14 -9 -13 -8 -15 -11 -15 -10 -15 -13 -15 -11 -16 -14 -16 -14 -17 -15 -17 -17 -16 -17 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,24971475,0,84,0,0,25.1767,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -3 -10 -1 -13 -4 -11 -5 -12 -4 -8 -3 -11 -6 -10 -7 -8 -6 -8 -6 -9 -5 -7 -6 -7 -7 -6 -7 -5 -5 -5 -7 -2 -6 -1 -7 0 -6 -1 -5 0 -6 0 -5 -1 -7 1 -6 1 -8 3 -8 0 0 2 -10 4 -10 5 -10 6 -9 8 -10 8 -10 9 -10 9 -11 10 -12 8 -12 9 -13 10 -13 10 -14 10 -15 11 -15 9 -16 10 -16 7 -16 8 -18 9 -17 10 -20 8 -21 8 -20 5 -22 8 -24 7 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,24980819,0,84,0,0,25.1861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 2 -9 2 -11 2 -8 1 -9 2 -9 0 -9 0 -7 0 -8 0 -9 -3 -7 -2 -8 -2 -7 -3 -8 -3 -5 -4 -4 -4 -6 -5 -3 -3 -3 -6 -3 -6 -2 -7 -2 -8 -3 -6 -3 -8 -2 -9 -3 -11 0 0 -2 -12 -2 -13 -1 -15 0 -12 -3 -15 -1 -17 0 -17 1 -18 -1 -17 -1 -18 -1 -18 -1 -18 -1 -18 -2 -18 0 -18 1 -22 -2 -19 -5 -20 -5 -22 -5 -20 -7 -22 -8 -24 -4 -21 -9 -23 -7 -24 -7 -25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-78,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,24991976,0,84,0,0,25.1972,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 7 -8 9 -8 8 -7 6 -7 7 -8 8 -8 7 -7 7 -7 5 -7 5 -8 3 -8 5 -7 3 -6 2 -6 1 -7 1 -8 -1 -6 -2 -7 -1 -6 -3 -7 -4 -7 -4 -6 -3 -6 -4 -7 -6 -8 -7 0 0 -8 -8 -8 -9 -8 -11 -7 -11 -9 -11 -8 -12 -8 -13 -8 -14 -8 -16 -9 -12 -10 -16 -10 -13 -12 -14 -8 -17 -10 -16 -11 -18 -11 -17 -12 -14 -13 -17 -13 -15 -16 -15 -14 -18 -16 -15 -19 -17 -18 -14 -19 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25005674,0,84,0,0,25.211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 7 1 8 1 7 0 8 -1 5 -1 6 -1 6 -2 6 -2 7 -3 7 -5 6 -4 6 -4 4 -5 4 -6 4 -6 4 -7 3 -7 2 -9 1 -7 2 -8 1 -9 2 -9 1 -9 1 -11 0 -11 1 0 0 -13 -1 -13 0 -15 0 -14 -1 -15 -2 -16 -3 -17 -4 -16 -3 -17 -3 -16 -3 -18 -3 -18 -4 -17 -3 -17 -4 -18 -2 -18 -2 -20 -3 -20 -2 -23 -1 -21 -1 -22 -2 -22 -2 -21 0 -24 2 -24 -1 -24 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25011092,0,84,0,0,25.2168,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -10 0 -10 -1 -9 1 -10 1 -10 3 -10 2 -11 3 -9 2 -9 3 -7 3 -7 5 -7 2 -6 5 -6 6 -5 6 -2 5 -4 5 -2 5 -4 6 -1 6 0 7 -1 7 0 7 1 8 1 10 0 0 0 10 1 9 3 12 2 13 3 12 5 14 4 13 7 12 5 14 6 13 6 14 5 14 7 14 7 15 6 17 6 15 6 16 6 17 4 19 4 17 3 20 3 18 4 20 5 22 3 21 2 22 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25020062,0,84,0,0,25.2253,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 3 8 5 6 0 9 3 7 3 5 4 7 5 4 5 4 3 5 5 3 7 2 5 2 6 0 6 1 7 0 8 -1 7 -2 6 -2 7 -2 5 -3 8 -3 7 -5 7 -5 5 -4 9 -5 8 0 0 -7 8 -7 9 -9 10 -9 9 -10 10 -10 9 -10 11 -12 10 -12 11 -11 12 -13 12 -13 11 -12 10 -13 12 -13 12 -14 13 -14 13 -13 15 -13 14 -13 16 -13 15 -14 15 -12 16 -15 20 -13 19 -13 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25032275,0,84,0,0,25.2376,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -6 -7 -6 -7 -4 -8 -7 -5 -6 -5 -7 -6 -8 -4 -9 -4 -7 -4 -6 -3 -7 -3 -9 -4 -7 -2 -7 -1 -8 0 -9 1 -7 2 -7 2 -7 2 -9 3 -7 4 -7 5 -6 6 -6 5 -8 6 -10 0 0 6 -10 9 -9 9 -11 7 -9 12 -11 10 -11 11 -10 10 -11 13 -11 12 -11 12 -11 12 -11 14 -11 13 -11 12 -11 13 -14 12 -12 11 -15 12 -15 10 -18 12 -16 13 -16 13 -17 11 -19 13 -18 12 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25045833,0,84,0,0,25.2511,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -2 6 -2 6 -1 8 -1 7 1 6 0 7 -1 6 2 8 1 7 1 6 3 6 3 6 4 6 4 6 4 5 6 6 6 6 5 5 7 6 5 5 7 4 7 5 8 6 8 5 10 6 10 0 0 5 11 5 11 6 13 6 11 5 13 6 15 5 16 4 15 6 14 5 14 5 16 4 15 6 15 6 16 5 16 7 17 8 16 7 14 8 17 10 15 11 15 10 16 11 15 10 16 13 17 12 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25055298,0,84,0,0,25.2605,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -1 -10 0 -9 -1 -10 0 -8 0 -9 1 -8 -2 -9 -1 -7 -1 -8 -2 -8 -3 -8 -4 -8 -5 -7 -5 -8 -7 -6 -7 -7 -8 -6 -8 -4 -8 -3 -8 -4 -9 -4 -8 -4 -9 -4 -10 -4 -11 -5 -10 0 0 -5 -12 -4 -13 -3 -14 -2 -14 -3 -15 -2 -16 -1 -16 -2 -17 0 -19 -3 -18 -1 -19 -1 -18 -2 -18 -1 -19 0 -19 -2 -21 -2 -18 -3 -21 -4 -21 -6 -21 -4 -21 -6 -21 -5 -21 -9 -22 -7 -23 -9 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25062741,0,84,0,0,25.2682,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -4 6 -3 5 -4 6 -4 6 -2 8 -2 7 -4 7 -4 7 -2 7 0 8 0 6 0 8 3 7 3 7 2 9 2 9 3 9 3 7 3 9 3 8 1 8 5 7 5 7 4 9 7 9 7 0 0 11 8 10 9 11 8 10 9 11 10 10 10 11 12 11 13 10 9 11 10 11 12 10 13 11 12 12 12 11 11 13 12 14 11 15 12 15 12 16 11 17 10 15 11 18 12 19 11 19 11 19 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25073486,0,84,0,0,25.2788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 0 9 0 7 0 8 1 8 1 7 1 7 2 7 1 6 3 7 3 7 3 7 5 7 4 6 6 4 6 4 6 4 8 2 7 3 7 2 8 2 7 2 11 1 9 2 11 1 11 1 11 0 0 1 14 0 14 0 15 0 14 -1 15 -2 17 -2 17 -2 17 -3 17 -2 16 -2 17 -2 17 -1 18 -1 20 -1 19 1 20 2 20 3 18 3 21 3 20 5 22 3 21 4 21 5 23 6 21 6 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25080841,0,84,0,0,25.286,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 5 3 4 5 3 3 5 4 4 3 5 4 6 3 5 3 5 2 5 2 6 2 6 1 7 1 7 0 7 0 7 -1 9 -1 8 -3 8 -2 9 -3 8 -2 9 -4 9 -3 9 -3 10 -4 12 0 0 -6 12 -5 12 -7 14 -7 13 -8 13 -9 15 -10 13 -9 14 -10 14 -11 15 -10 15 -11 14 -10 15 -10 16 -11 14 -12 17 -10 16 -8 17 -9 16 -9 17 -10 17 -9 19 -8 18 -9 20 -9 19 -8 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25091527,0,84,0,0,25.2968,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -9 -2 -7 0 -7 -1 -8 -1 -8 1 -8 1 -7 1 -7 3 -8 2 -6 2 -8 2 -7 4 -7 5 -7 4 -6 5 -6 8 -6 8 -5 8 -4 7 -6 9 -5 10 -5 8 -4 10 -5 12 -5 11 -4 0 0 14 -3 14 -5 16 -3 14 -3 16 -1 18 -2 18 -1 17 -3 16 -1 19 -1 19 -2 17 -1 18 -2 20 -4 19 -1 20 -3 18 -4 18 -5 19 -6 20 -7 21 -8 21 -7 21 -9 22 -11 21 -10 22 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25099540,0,84,0,0,25.3048,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 1 4 3 6 2 5 1 6 4 6 4 5 5 6 5 4 5 4 4 3 7 4 6 2 6 3 7 2 8 1 8 1 8 0 8 1 9 0 8 -1 9 -1 11 -3 10 -3 10 -3 12 -4 12 0 0 -5 14 -5 12 -6 16 -7 15 -7 14 -7 17 -9 15 -9 15 -9 17 -8 16 -9 17 -8 15 -9 17 -9 19 -8 18 -9 19 -8 19 -6 21 -8 20 -6 19 -5 21 -6 22 -5 23 -6 21 -4 24 -3 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25109885,0,84,0,0,25.3152,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 5 0 5 -1 4 -1 5 -1 6 -2 5 -3 4 -3 5 -3 5 -4 4 -5 5 -5 5 -6 3 -7 3 -6 4 -8 3 -8 4 -7 3 -9 3 -8 2 -10 2 -10 3 -9 1 -11 1 -12 2 -13 1 0 0 -14 1 -14 0 -15 1 -16 0 -18 -1 -17 1 -18 0 -17 1 -18 -1 -17 0 -20 -1 -19 -1 -19 -1 -19 -1 -17 -1 -20 0 -19 1 -20 1 -21 3 -20 3 -21 3 -20 5 -21 4 -22 5 -22 4 -23 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25119205,0,84,0,0,25.3244,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 5 3 6 1 6 2 6 0 4 1 7 -1 6 -1 6 -2 7 -1 6 -4 6 -4 6 -4 5 -5 6 -5 4 -6 3 -7 5 -7 3 -8 3 -9 3 -8 2 -9 3 -8 4 -11 1 -12 1 -13 3 0 0 -15 0 -14 1 -16 0 -16 0 -17 0 -17 -2 -18 -2 -18 -2 -18 -2 -18 -3 -20 -1 -20 -2 -20 -1 -20 -2 -18 -1 -22 -1 -20 0 -21 1 -22 1 -23 2 -21 0 -22 0 -23 3 -25 3 -22 3 -24 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,25132255,0,84,0,0,25.3376,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -4 3 -4 3 -5 4 -5 3 -4 5 -4 4 -4 5 -2 4 -3 4 -2 6 -1 5 -2 4 0 5 0 5 1 6 3 5 3 4 3 3 3 4 5 4 6 3 7 3 5 4 8 3 9 4 9 0 0 4 10 4 11 4 13 3 11 3 14 3 14 2 15 3 15 1 14 2 14 3 17 2 16 2 18 2 18 2 17 3 19 2 17 4 17 4 17 5 16 4 19 5 19 4 19 8 19 7 20 8 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25139570,0,84,0,0,25.3449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 4 -3 5 -3 6 -4 4 -5 2 -4 3 -5 4 -5 4 -6 4 -4 2 -5 1 -6 1 -6 -1 -8 -1 -7 -1 -7 -2 -8 -4 -6 -4 -7 -5 -8 -4 -6 -7 -7 -6 -6 -8 -6 -7 -6 -9 -8 -9 0 0 -8 -11 -9 -12 -8 -13 -9 -14 -7 -15 -7 -16 -8 -17 -6 -16 -8 -17 -8 -18 -8 -18 -8 -17 -8 -18 -7 -18 -9 -18 -9 -18 -8 -20 -10 -17 -10 -18 -10 -18 -12 -18 -13 -19 -11 -19 -13 -19 -14 -21 -15 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25148949,0,84,0,0,25.3542,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -1 -5 0 -7 -2 -6 -2 -7 -2 -6 -3 -6 -4 -6 -5 -5 -4 -6 -5 -4 -5 -5 -8 -4 -6 -3 -8 -1 -6 -3 -8 -1 -7 -2 -8 -1 -11 0 -10 1 -11 1 -12 3 -11 2 -13 2 -12 2 -14 0 0 4 -14 3 -14 5 -15 5 -16 6 -17 7 -18 8 -16 8 -17 7 -18 6 -17 8 -18 9 -18 8 -18 7 -18 8 -19 7 -21 8 -19 5 -20 7 -21 6 -21 5 -20 6 -21 6 -22 4 -24 4 -23 5 -24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25160816,0,84,0,0,25.3661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -1 -5 -3 -4 -2 -4 -4 -5 -3 -3 -6 -4 -4 -3 -4 -2 -6 0 -4 -1 -6 0 -6 1 -6 1 -7 1 -6 2 -5 3 -6 4 -5 4 -8 4 -5 6 -5 6 -6 7 -6 6 -8 8 -8 8 -7 0 0 8 -8 10 -8 12 -9 11 -10 12 -9 13 -9 13 -7 12 -9 15 -8 12 -8 15 -9 14 -8 14 -8 15 -8 13 -7 15 -10 13 -11 15 -12 15 -11 14 -12 13 -13 15 -12 13 -13 15 -15 14 -14 14 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25170596,0,84,0,0,25.3759,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -7 -1 -5 1 -6 1 -7 2 -6 3 -5 4 -6 4 -4 5 -3 3 -3 4 -3 5 -1 8 -1 6 0 5 2 8 0 8 1 6 2 7 3 6 3 8 4 8 5 6 5 7 6 11 7 10 7 0 0 9 7 10 8 11 10 11 9 11 11 11 12 12 11 14 11 10 14 13 13 10 13 13 15 12 13 13 13 13 14 14 14 14 12 15 12 15 13 17 11 18 11 16 13 15 11 19 11 18 10 19 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25183456,0,84,0,0,25.3887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -6 1 -6 2 -6 2 -7 2 -5 4 -6 3 -4 6 -4 5 -4 6 -3 8 -4 8 -2 8 -5 8 -2 9 -2 9 -2 9 0 10 1 8 0 11 1 10 1 11 3 10 5 11 5 13 3 15 3 0 0 14 6 15 6 14 6 15 7 15 6 17 6 18 7 18 7 17 8 19 8 19 9 17 7 17 8 17 8 18 8 16 7 19 7 18 8 19 7 19 5 21 5 20 4 22 5 21 5 22 5 23 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25190484,0,84,0,0,25.3957,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -2 -2 -5 0 -5 0 -8 -2 -5 -2 -7 1 -5 0 -5 1 -6 4 -5 1 -5 3 -7 3 -5 4 -5 4 -5 5 -4 6 -4 7 -3 8 -4 6 -3 9 -3 9 -3 8 -3 8 -3 11 -3 10 -2 0 0 13 -2 12 -1 14 -3 12 -2 15 0 15 0 16 0 15 0 15 0 16 -1 18 0 15 0 17 1 17 0 15 3 17 0 17 -1 18 -1 17 -2 16 -1 18 -1 17 -2 17 -4 19 -4 19 -4 19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25206625,0,84,0,0,25.412,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -3 -4 -4 -4 -5 -5 -4 -2 -5 -2 -5 -3 -5 -2 -7 -2 -8 -3 -7 0 -7 -1 -8 0 -9 2 -8 2 -8 2 -9 3 -10 3 -7 5 -10 4 -9 5 -9 6 -10 7 -10 6 -10 7 -10 7 -10 0 0 8 -11 8 -13 10 -12 11 -13 11 -12 12 -13 14 -13 12 -12 13 -13 13 -14 12 -13 12 -12 12 -12 12 -13 12 -14 11 -13 12 -13 11 -13 11 -15 9 -16 11 -15 10 -16 9 -18 11 -19 8 -18 10 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25212095,0,84,0,0,25.418,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 5 -4 4 -3 7 -5 2 -4 3 -6 3 -7 3 -4 1 -6 0 -7 0 -7 -1 -7 0 -8 -2 -8 -3 -7 -3 -7 -4 -7 -4 -8 -6 -6 -5 -7 -5 -7 -6 -8 -6 -7 -8 -7 -9 -8 -10 -8 -8 0 0 -8 -11 -9 -11 -8 -12 -10 -13 -7 -13 -8 -14 -7 -15 -7 -14 -7 -14 -9 -16 -7 -16 -8 -15 -8 -14 -8 -15 -8 -16 -10 -15 -9 -15 -9 -16 -11 -13 -10 -14 -12 -13 -13 -15 -12 -16 -13 -13 -14 -14 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25219181,0,84,0,0,25.4247,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 1 -6 1 -5 1 -6 -1 -7 -1 -9 -2 -6 -2 -7 -3 -6 -2 -7 -3 -8 -5 -4 -7 -7 -6 -4 -6 -5 -7 -4 -7 -5 -9 -4 -9 -5 -10 -2 -10 -1 -10 -2 -11 -2 -10 0 -12 1 -13 -1 -13 0 0 0 -13 0 -13 0 -15 0 -15 2 -16 1 -16 1 -17 3 -16 2 -17 -2 -14 3 -19 2 -16 2 -16 2 -18 4 -16 3 -18 3 -17 1 -18 1 -18 0 -18 -2 -18 0 -18 -2 -17 -3 -20 -4 -18 -4 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,25236283,0,84,0,0,25.4417,128,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -9 4 -10 5 -9 5 -10 7 -8 7 -9 8 -8 8 -6 10 -7 11 -6 12 -5 13 -4 13 -2 13 -2 13 0 16 0 15 2 14 2 16 3 16 4 16 5 16 5 13 6 18 8 19 8 19 11 0 0 21 10 21 11 25 12 24 10 22 12 22 13 23 14 20 14 25 12 19 17 24 19 22 16 26 15 24 17 23 15 26 18 26 14 25 14 24 14 26 10 27 12 29 9 28 11 31 11 30 9 31 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25240926,0,84,0,0,25.4473,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 4 -3 4 -3 4 -3 5 -4 4 -4 5 -4 5 -6 6 -6 3 -7 5 -7 5 -7 5 -10 3 -9 3 -8 3 -10 2 -10 2 -9 1 -10 1 -11 2 -11 1 -11 0 -12 1 -13 -1 -14 -1 -14 0 0 0 -15 1 -14 -1 -15 1 -15 1 -15 0 -16 -1 -16 0 -16 0 -16 -1 -18 0 -17 -1 -17 -2 -17 1 -15 1 -16 0 -17 2 -16 3 -18 3 -17 4 -16 4 -18 4 -16 5 -17 6 -17 6 -17 6 -17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,25252640,0,84,0,0,25.4579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 5 -2 6 -3 5 -4 5 -5 6 -6 8 -6 4 -7 6 -6 5 -8 6 -8 4 -8 2 -10 3 -10 2 -10 3 -10 2 -12 0 -12 0 -12 -1 -12 -1 -13 0 -13 -1 -12 -2 -12 -2 -13 -3 -15 -3 0 0 -15 -3 -15 -4 -17 -4 -16 -4 -16 -4 -16 -5 -17 -5 -17 -5 -17 -5 -16 -5 -18 -4 -18 -5 -17 -6 -18 -4 -18 -6 -18 -4 -19 -4 -18 -3 -19 -2 -19 -2 -19 -1 -19 -2 -20 0 -20 0 -21 1 -20 1 0 0 0 0 0 0 0 0 0 0 ]
