type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24482562,0,84,0,0,24.6875,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -20 5 -20 5 -20 7 -19 7 -17 8 -17 8 -17 9 -16 9 -15 8 -14 9 -15 9 -13 9 -12 8 -11 8 -11 8 -10 7 -9 6 -9 5 -9 5 -9 3 -8 3 -9 2 -8 2 -8 2 -8 1 -8 0 0 -1 -9 -1 -8 -1 -9 -2 -8 -2 -8 -3 -9 -4 -8 -5 -9 -5 -9 -5 -9 -7 -10 -6 -9 -7 -10 -8 -10 -6 -10 -7 -11 -7 -10 -8 -10 -8 -10 -8 -9 -9 -9 -9 -8 -9 -8 -10 -8 -10 -8 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24494918,0,84,0,0,24.6998,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -18 -15 -19 -13 -18 -13 -19 -11 -19 -11 -20 -9 -19 -8 -18 -7 -19 -7 -17 -6 -18 -6 -18 -5 -17 -5 -16 -5 -14 -4 -14 -4 -13 -4 -11 -4 -11 -5 -10 -5 -10 -5 -9 -5 -8 -6 -8 -6 -8 -7 -7 0 0 -8 -7 -8 -6 -9 -5 -8 -4 -9 -5 -10 -4 -10 -3 -11 -3 -11 -3 -12 -3 -12 -1 -13 -2 -14 -2 -14 -1 -13 -3 -15 -3 -13 -1 -14 -1 -14 -2 -13 -1 -13 -1 -14 0 -14 1 -15 2 -14 1 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24502568,0,84,0,0,24.7077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 13 -18 13 -16 10 -18 11 -16 10 -18 9 -17 8 -15 7 -16 7 -15 6 -15 5 -16 5 -15 5 -15 4 -14 4 -12 3 -11 3 -9 3 -10 3 -9 3 -8 3 -8 4 -6 4 -7 5 -7 5 -6 6 0 0 -5 7 -4 6 -4 7 -3 7 -3 8 -2 7 -2 8 -2 9 -1 8 0 8 0 11 0 9 0 11 1 12 0 11 1 12 1 10 1 12 2 12 2 11 2 11 2 11 3 10 4 11 4 12 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24513381,0,84,0,0,24.7183,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -17 16 -16 16 -16 17 -15 17 -12 17 -12 16 -11 16 -10 17 -10 15 -8 16 -9 15 -8 15 -6 14 -6 13 -6 13 -6 12 -5 10 -5 10 -5 9 -5 9 -5 8 -6 6 -6 7 -6 6 -7 6 -8 0 0 4 -8 4 -8 3 -10 3 -9 2 -10 2 -11 1 -10 1 -10 0 -12 -1 -12 -1 -13 0 -13 0 -13 0 -13 -1 -12 -1 -15 -1 -14 -1 -15 -2 -14 -2 -13 -2 -14 -3 -14 -3 -14 -4 -14 -5 -14 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,24525622,0,84,0,0,24.7305,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 10 18 10 17 11 17 12 14 12 14 12 13 12 12 12 12 13 10 11 10 13 10 12 10 12 9 11 8 11 7 10 6 10 6 8 6 8 6 6 6 6 7 5 6 4 7 4 7 4 8 3 0 0 8 2 8 1 8 1 8 0 9 0 9 -1 9 -1 9 -2 9 -3 9 -3 10 -4 10 -4 11 -4 12 -4 11 -3 12 -5 12 -4 11 -5 11 -5 10 -6 11 -6 10 -6 10 -7 11 -8 10 -8 10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24533094,0,84,0,0,24.7379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -21 5 -21 5 -19 7 -19 6 -18 7 -18 8 -17 7 -16 8 -15 8 -14 8 -15 8 -14 8 -12 8 -12 7 -10 7 -10 7 -9 6 -9 4 -8 4 -8 3 -8 3 -8 2 -8 1 -8 1 -8 0 -9 0 0 0 -9 -1 -8 -1 -8 -2 -9 -3 -8 -3 -9 -4 -9 -5 -8 -5 -9 -6 -9 -6 -10 -6 -9 -7 -10 -7 -10 -6 -10 -7 -11 -7 -11 -8 -10 -8 -10 -9 -10 -9 -10 -9 -9 -9 -8 -10 -9 -11 -9 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24547840,0,84,0,0,24.7527,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 16 16 17 13 16 13 18 12 17 10 18 10 17 8 17 7 17 7 17 5 17 5 16 5 15 4 14 4 13 4 13 4 12 3 10 3 10 4 9 5 9 5 7 4 7 5 7 6 6 7 6 0 0 6 5 7 5 9 4 7 3 8 2 10 2 9 2 10 1 10 2 10 1 12 1 12 1 12 0 13 0 13 1 13 0 13 0 13 -1 13 -1 13 -1 13 -1 13 -2 14 -2 14 -4 13 -4 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24555814,0,84,0,0,24.7606,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 16 -14 15 -13 14 -16 14 -14 12 -16 11 -15 11 -14 10 -14 9 -13 8 -16 8 -15 7 -14 6 -13 6 -12 5 -12 5 -10 4 -9 5 -8 4 -8 4 -7 5 -6 6 -6 5 -6 5 -6 6 -4 7 0 0 -4 7 -3 8 -3 7 -2 7 -2 8 -1 8 -1 9 0 9 0 9 1 10 1 11 1 10 1 11 1 11 1 11 2 12 2 11 3 12 2 12 3 11 3 11 3 11 4 10 6 11 5 11 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24566048,0,84,0,0,24.7709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -13 19 -13 19 -10 20 -10 18 -9 19 -7 19 -7 17 -7 18 -6 17 -5 17 -5 17 -4 16 -3 15 -3 15 -2 13 -2 12 -3 10 -2 11 -4 10 -3 10 -4 9 -5 7 -5 7 -5 7 -6 7 -6 0 0 5 -7 5 -7 5 -8 3 -9 4 -9 4 -10 3 -10 3 -11 2 -11 1 -11 2 -13 2 -13 3 -13 3 -14 2 -13 1 -15 1 -13 1 -15 0 -14 0 -14 0 -14 0 -14 -1 -13 -2 -15 -2 -15 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24574008,0,84,0,0,24.7789,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 18 10 20 8 19 8 20 7 18 5 20 5 20 4 19 3 18 4 17 2 18 2 17 2 15 1 15 1 14 0 13 1 13 0 11 2 11 2 9 2 9 3 8 4 8 4 7 4 7 5 7 0 0 6 6 6 5 8 6 7 5 7 4 9 5 9 4 10 3 10 4 11 2 12 3 12 3 12 3 13 3 12 3 14 3 12 2 13 3 13 3 12 2 14 2 13 2 13 0 14 -1 14 -2 14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24588122,0,84,0,0,24.7931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -12 17 -11 17 -10 17 -9 16 -9 16 -7 16 -6 15 -6 16 -5 15 -4 15 -4 15 -4 14 -3 13 -3 12 -2 12 -2 10 -2 10 -2 9 -3 8 -3 7 -4 7 -4 6 -4 6 -4 6 -5 6 -6 0 0 5 -7 5 -7 4 -7 3 -7 4 -8 3 -9 2 -9 2 -10 3 -10 2 -11 2 -11 2 -11 2 -12 2 -12 2 -12 2 -13 2 -12 1 -12 1 -13 0 -12 0 -12 0 -12 -1 -12 -1 -13 -1 -13 -2 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24594013,0,84,0,0,24.7989,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 20 0 21 -1 19 -2 19 -2 18 -4 19 -4 17 -5 16 -5 15 -5 14 -5 15 -5 15 -5 13 -6 12 -5 12 -6 12 -5 10 -4 8 -4 9 -3 8 -2 7 -2 7 -1 7 0 8 0 8 0 8 0 0 1 7 1 7 3 7 3 7 4 7 5 6 5 7 5 7 6 7 6 6 7 7 7 7 8 8 9 8 7 8 8 8 8 7 9 8 8 7 9 7 9 9 10 9 10 4 12 4 10 6 12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24605220,0,84,0,0,24.8101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -18 -13 -19 -12 -19 -11 -21 -10 -19 -8 -19 -7 -20 -6 -19 -6 -19 -5 -18 -5 -19 -5 -18 -5 -17 -4 -16 -3 -14 -3 -14 -3 -13 -3 -11 -4 -11 -4 -11 -4 -9 -5 -9 -5 -8 -6 -8 -7 -8 -7 -7 0 0 -8 -7 -8 -6 -8 -5 -9 -5 -10 -4 -10 -4 -11 -4 -11 -3 -11 -3 -12 -2 -13 -2 -13 -2 -14 -2 -14 -2 -14 -2 -14 -2 -14 -1 -13 -1 -14 -1 -14 0 -14 0 -15 0 -15 2 -14 2 -15 2 -15 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24614466,0,84,0,0,24.8193,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 16 -12 16 -13 15 -14 14 -13 13 -14 12 -14 12 -14 11 -13 10 -14 9 -14 10 -13 8 -13 7 -12 8 -12 6 -11 7 -10 6 -8 5 -8 5 -8 5 -7 5 -6 6 -6 6 -5 6 -5 6 -4 7 0 0 -3 7 -3 7 -2 9 -2 7 -1 8 -1 8 0 8 1 9 1 10 1 9 2 10 1 11 2 11 2 12 2 11 3 12 3 11 3 11 3 11 4 11 4 11 3 10 5 10 5 11 6 10 6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,24627989,0,84,0,0,24.8329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 19 13 20 11 19 10 21 9 19 7 21 7 20 5 19 4 19 5 16 4 19 4 18 3 17 3 16 3 14 2 14 1 13 2 11 2 11 3 10 3 9 4 8 3 8 5 7 5 7 5 7 0 0 7 6 7 5 9 5 7 4 9 4 10 4 10 3 11 2 11 2 10 2 12 2 12 1 13 2 15 2 13 2 15 2 14 1 14 2 14 1 13 0 14 0 14 0 13 -1 15 -3 14 -2 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24635477,0,84,0,0,24.8403,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 22 3 22 3 20 2 23 1 20 0 21 -1 20 -1 19 -2 19 -1 16 -1 18 -3 17 -2 16 -2 15 -3 14 -3 13 -3 12 -2 10 -2 10 0 10 -1 9 1 9 1 9 2 8 3 8 3 8 0 0 4 7 5 7 6 8 6 6 7 5 7 6 8 6 9 5 9 6 9 5 10 5 10 4 12 5 12 6 11 6 12 5 12 5 13 5 12 5 13 4 13 3 12 3 13 2 14 2 14 2 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24645446,0,84,0,0,24.8503,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 -10 21 -9 20 -8 21 -7 19 -6 20 -5 19 -3 18 -3 18 -2 17 -2 17 -3 16 -2 16 -1 16 0 14 0 13 0 12 -1 11 -2 11 -1 9 -1 9 -1 9 -2 8 -2 7 -4 7 -4 7 -6 0 0 7 -6 7 -6 6 -7 5 -7 5 -8 5 -9 5 -9 4 -10 4 -10 3 -11 4 -12 3 -12 3 -13 4 -13 4 -13 4 -15 3 -13 4 -14 4 -13 3 -13 2 -13 2 -14 1 -14 0 -15 0 -14 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24653288,0,84,0,0,24.8581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 20 -1 19 -1 18 -2 19 -3 17 -4 18 -4 17 -5 17 -5 16 -5 15 -5 15 -6 14 -5 13 -5 12 -5 12 -5 11 -5 10 -4 9 -3 9 -3 8 -2 8 -1 7 -1 7 0 7 1 7 1 7 0 0 2 8 3 7 3 7 3 7 4 6 5 6 5 7 6 6 6 7 7 7 8 6 7 6 8 7 9 7 8 7 9 7 9 7 9 7 10 7 9 5 10 6 10 5 10 5 11 4 11 5 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24663163,0,84,0,0,24.8681,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 16 -15 16 -16 15 -16 14 -17 13 -16 12 -17 11 -16 10 -17 9 -16 9 -16 9 -16 8 -15 7 -15 7 -13 5 -13 5 -11 5 -11 5 -10 5 -9 5 -8 5 -7 6 -6 5 -6 6 -6 6 -5 7 0 0 -4 8 -3 8 -2 9 -2 9 -1 8 -1 9 -1 10 0 10 1 12 1 11 2 11 1 11 3 12 2 13 2 13 2 13 2 13 3 13 3 13 4 13 3 13 4 12 5 11 6 13 6 12 6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24673417,0,84,0,0,24.8783,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 20 -10 21 -11 20 -12 18 -11 17 -12 17 -12 16 -12 15 -13 15 -12 13 -12 13 -12 12 -13 10 -11 10 -10 9 -11 9 -9 9 -8 8 -7 8 -7 8 -6 7 -6 8 -4 7 -3 8 -4 8 -3 8 0 0 -1 9 -1 8 0 8 1 9 0 9 1 9 2 10 3 10 4 10 4 10 5 11 5 11 5 11 5 11 6 12 5 12 5 12 6 11 7 11 6 10 7 11 7 11 8 10 8 10 10 10 10 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24683140,0,84,0,0,24.888,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 2 -21 1 -20 0 -20 -1 -19 -1 -19 -3 -18 -3 -18 -4 -17 -4 -16 -4 -15 -5 -15 -4 -14 -5 -13 -5 -13 -5 -12 -4 -10 -4 -10 -3 -10 -3 -9 -2 -9 -1 -9 -1 -8 -1 -8 0 -8 0 -8 1 0 0 -8 2 -8 3 -8 3 -7 4 -8 4 -7 5 -6 6 -7 6 -7 6 -7 6 -8 8 -8 8 -8 8 -7 9 -8 9 -8 10 -8 9 -7 9 -7 10 -6 9 -6 9 -6 11 -6 10 -5 11 -5 11 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24697608,0,84,0,0,24.9026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 17 -15 17 -15 15 -17 15 -15 13 -17 13 -16 11 -15 10 -16 10 -15 9 -15 9 -15 8 -15 7 -15 6 -14 6 -13 5 -12 6 -10 5 -10 5 -8 5 -8 5 -8 5 -6 5 -6 6 -5 7 -5 8 0 0 -4 8 -3 7 -2 9 -2 8 -2 9 -1 10 -1 9 0 10 0 10 1 11 1 11 1 11 1 12 2 13 2 12 2 13 2 13 3 13 3 13 4 12 4 13 3 12 4 11 6 12 6 12 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24704526,0,84,0,0,24.9095,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 17 -10 18 -10 16 -12 16 -10 14 -12 14 -11 13 -10 14 -11 12 -11 10 -12 10 -12 10 -11 10 -10 9 -10 8 -9 7 -9 7 -8 6 -7 6 -6 6 -6 6 -4 7 -4 6 -4 6 -3 7 -2 8 0 0 -1 8 -1 7 0 8 0 7 1 7 0 8 1 7 3 7 2 10 3 6 2 11 4 10 4 9 4 11 4 9 4 11 4 10 5 10 5 11 6 10 6 9 6 9 6 10 7 9 7 8 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24712502,0,84,0,0,24.9173,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -20 -10 -21 -9 -20 -8 -21 -7 -20 -6 -21 -5 -20 -4 -19 -3 -19 -4 -18 -2 -18 -1 -18 -2 -17 -2 -17 -1 -15 -1 -14 -2 -13 -2 -11 -2 -11 -3 -11 -3 -10 -3 -9 -4 -9 -4 -8 -5 -8 -5 -9 0 0 -6 -7 -7 -7 -7 -7 -7 -6 -8 -6 -9 -5 -10 -6 -10 -5 -11 -5 -12 -5 -12 -4 -12 -4 -13 -4 -12 -4 -13 -4 -14 -4 -13 -4 -13 -4 -14 -4 -13 -2 -13 -3 -14 -3 -14 -1 -15 -1 -14 -1 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-64,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,24728892,0,84,0,0,24.9339,128,[84 -64 4 0 0 0 0 0 0 0 0 0 27 30 28 31 26 33 27 36 20 31 20 31 18 30 14 28 14 31 13 26 14 32 13 29 10 28 10 27 9 23 7 25 7 23 6 17 8 18 7 16 7 13 9 13 8 11 10 12 13 11 12 10 0 0 14 7 14 9 17 8 15 4 16 4 18 3 18 3 18 2 20 1 19 3 25 3 21 1 24 -2 26 2 24 3 27 4 26 2 25 1 25 2 24 -1 24 -1 24 -2 23 -3 27 -4 25 -6 26 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24733140,0,84,0,0,24.9394,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 22 2 21 2 21 0 22 0 20 -1 20 -3 20 -3 19 -3 19 -3 17 -4 17 -4 18 -4 14 -4 14 -3 13 -4 13 -4 11 -4 10 -3 10 -2 9 -1 9 1 9 -1 8 2 8 2 8 2 8 0 0 2 7 4 8 4 7 5 7 5 7 6 6 7 6 8 6 8 7 8 6 10 7 10 6 11 7 10 6 10 7 10 6 11 6 11 6 11 6 11 5 11 6 12 5 12 4 14 3 12 3 13 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24742601,0,84,0,0,24.9474,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 0 -23 -1 -22 -1 -22 -3 -21 -4 -20 -4 -19 -5 -18 -6 -18 -6 -18 -7 -17 -5 -17 -6 -15 -7 -14 -7 -14 -6 -13 -6 -12 -5 -11 -4 -10 -4 -10 -3 -10 -3 -10 -1 -9 -1 -9 -1 -9 0 -9 1 0 0 -9 2 -9 3 -8 3 -7 4 -8 5 -9 5 -8 7 -9 6 -8 7 -7 8 -8 9 -8 9 -8 9 -8 10 -9 9 -8 10 -9 9 -8 10 -9 10 -8 10 -7 11 -7 11 -7 11 -6 12 -6 12 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24755012,0,84,0,0,24.9599,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -18 14 -18 13 -16 14 -17 14 -15 14 -14 15 -13 14 -13 14 -12 14 -10 14 -11 13 -9 13 -9 13 -7 12 -7 11 -7 10 -6 8 -6 8 -7 7 -6 6 -6 7 -7 5 -7 4 -7 4 -7 3 -9 0 0 2 -8 2 -9 1 -9 0 -9 0 -10 0 -10 0 -10 -2 -10 -2 -11 -2 -11 -3 -12 -3 -12 -3 -13 -4 -13 -3 -13 -4 -14 -3 -13 -4 -14 -5 -14 -5 -13 -6 -13 -6 -12 -6 -12 -8 -12 -5 -13 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24764096,0,84,0,0,24.969,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -4 -20 -6 -19 -6 -19 -7 -17 -8 -17 -8 -16 -9 -16 -8 -15 -9 -13 -8 -14 -9 -13 -8 -13 -9 -12 -8 -11 -8 -10 -7 -10 -7 -8 -5 -9 -6 -8 -5 -8 -4 -8 -3 -8 -3 -8 -1 -8 -1 -8 0 0 0 -7 1 -8 1 -9 2 -7 2 -8 3 -8 3 -8 4 -8 4 -8 4 -8 5 -9 6 -9 6 -9 6 -9 7 -8 7 -9 8 -9 8 -8 8 -8 8 -8 8 -7 8 -7 9 -6 9 -7 10 -6 10 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24772757,0,84,0,0,24.9776,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 11 -17 11 -17 9 -18 9 -16 7 -18 7 -17 6 -16 5 -16 4 -15 3 -16 4 -15 3 -14 3 -14 2 -13 2 -12 2 -11 2 -10 2 -9 2 -9 2 -8 2 -7 4 -7 4 -7 4 -6 4 -5 5 0 0 -5 5 -4 6 -4 7 -4 6 -3 7 -3 7 -3 8 -2 8 -2 8 -1 9 -1 10 -1 9 -1 10 -1 11 -1 10 0 12 0 10 0 11 0 11 1 11 1 11 1 10 2 11 3 11 3 11 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24782473,0,84,0,0,24.9874,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -1 -22 -2 -22 -4 -22 -4 -20 -4 -20 -5 -19 -6 -18 -7 -18 -7 -17 -7 -16 -7 -16 -8 -16 -7 -13 -8 -13 -7 -13 -7 -12 -6 -10 -5 -10 -4 -11 -3 -9 -3 -9 -2 -9 -1 -9 -1 -9 0 -8 0 0 0 -8 1 -8 3 -9 3 -8 4 -8 4 -8 5 -8 5 -8 6 -8 6 -7 7 -8 8 -9 8 -8 9 -9 9 -9 9 -9 9 -8 10 -8 10 -8 10 -8 10 -7 10 -8 11 -7 10 -6 12 -6 12 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24798647,0,84,0,0,25.0036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 4 -23 2 -22 1 -21 0 -21 0 -20 -1 -19 -2 -19 -2 -19 -3 -17 -3 -18 -3 -17 -3 -16 -4 -15 -4 -15 -3 -13 -3 -12 -3 -11 -3 -11 -1 -10 -1 -10 -1 -9 -1 -8 -1 -9 2 -9 2 -8 2 0 0 -8 3 -7 4 -8 4 -6 6 -7 6 -6 7 -6 7 -7 8 -6 8 -6 9 -6 10 -6 10 -7 10 -6 11 -6 10 -6 12 -6 10 -5 12 -5 11 -4 11 -4 12 -5 12 -4 12 -3 13 -1 13 -1 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24803873,0,84,0,0,25.0095,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 20 7 20 5 20 5 20 3 20 3 19 2 19 1 18 0 18 0 16 -1 17 -1 17 0 14 -1 15 -1 13 -2 13 -1 12 -1 10 -1 10 0 9 0 8 2 8 1 8 2 7 3 7 3 7 0 0 4 6 5 6 6 5 5 5 6 5 7 5 7 4 8 4 8 5 9 4 10 4 10 4 10 5 11 4 11 5 12 6 12 5 12 4 12 4 11 4 12 3 12 4 12 1 13 1 12 1 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24814890,0,84,0,0,25.0198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 18 -14 17 -14 16 -16 15 -14 13 -16 13 -15 12 -15 11 -15 11 -15 9 -15 9 -15 8 -14 7 -12 7 -13 6 -11 6 -12 5 -9 6 -8 5 -8 5 -7 6 -6 5 -6 6 -4 6 -5 6 -4 8 0 0 -3 7 -2 7 -2 8 -1 8 -1 8 0 8 1 9 1 9 1 9 1 11 2 11 2 11 2 11 3 11 3 11 3 11 3 12 4 11 4 12 4 11 5 11 5 11 6 10 7 11 7 11 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24822714,0,84,0,0,25.0276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 15 -16 16 -16 13 -17 14 -16 12 -17 11 -16 11 -16 10 -16 9 -14 8 -16 8 -16 7 -15 6 -14 5 -13 5 -13 5 -12 5 -10 3 -9 4 -8 4 -8 5 -7 5 -6 6 -6 5 -5 6 -5 7 0 0 -3 7 -3 7 -2 8 -2 7 -1 8 0 9 -1 9 1 9 1 10 1 10 2 11 2 11 2 11 2 12 1 12 2 13 2 11 3 12 3 11 4 11 4 12 4 11 4 10 6 11 6 11 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,24833223,0,84,0,0,25.0381,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -5 19 -4 18 -3 19 -3 17 -1 18 0 17 -1 16 1 15 2 14 2 14 0 14 1 13 2 12 2 11 2 11 2 10 1 8 1 9 1 9 0 8 0 7 -1 6 -2 7 -2 7 -2 7 -3 0 0 7 -4 5 -4 6 -5 4 -5 5 -6 5 -6 5 -6 4 -8 5 -8 4 -8 5 -9 4 -10 5 -9 5 -10 4 -10 5 -11 5 -10 4 -11 4 -11 3 -11 3 -11 3 -11 2 -11 1 -12 1 -12 1 -13 0 0 0 0 0 0 0 0 0 0 ]
