type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6533161,0,84,0,0,6.73772,128,[84 -64 4 0 0 0 0 0 0 0 0 0 36 0 35 -1 39 2 40 2 34 4 32 3 31 3 28 4 30 4 28 3 30 5 30 5 27 5 26 5 23 3 25 3 24 2 20 1 21 1 19 1 18 0 19 -2 17 -3 20 -2 20 -4 19 -3 0 0 18 -5 18 -4 19 -6 16 -6 15 -7 13 -7 13 -7 13 -8 11 -10 12 -6 15 -10 12 -9 13 -13 14 -12 14 -12 15 -11 15 -11 14 -10 14 -8 11 -8 13 -7 12 -6 10 -5 11 -5 9 -5 7 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6549429,0,84,0,0,6.75397,128,[84 -64 4 0 0 0 0 0 0 0 0 0 28 27 27 26 27 27 26 28 23 27 21 25 19 25 16 24 19 23 17 22 19 25 19 23 17 23 16 21 14 18 16 21 16 17 13 14 16 14 13 15 14 11 15 11 13 10 15 10 18 10 15 10 0 0 16 7 17 8 18 7 16 5 15 5 16 4 14 2 15 3 15 1 15 1 17 0 16 -1 18 -2 17 0 18 0 18 1 19 1 17 1 16 2 14 2 14 4 13 2 12 1 11 2 10 2 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6553147,0,84,0,0,6.7595,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 25 18 27 18 26 17 27 15 26 13 27 13 26 11 23 11 25 12 21 13 24 12 22 10 22 11 20 8 18 11 20 8 18 10 15 11 15 11 13 10 14 11 12 10 8 12 12 13 10 13 11 0 0 12 9 13 9 13 8 13 5 12 7 13 5 13 5 11 4 14 4 15 3 15 1 14 1 16 1 14 1 16 1 16 2 15 1 14 2 14 2 13 4 11 4 11 1 10 3 11 2 9 2 7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6569643,0,84,0,0,6.77435,128,[84 -64 4 0 0 0 0 0 0 0 0 0 30 15 31 14 32 16 32 17 26 17 26 16 24 16 21 15 23 15 21 13 24 16 22 14 20 15 20 14 18 11 18 13 19 11 15 8 17 8 15 7 14 5 15 5 14 3 17 5 17 2 17 3 0 0 15 1 16 3 19 0 16 0 13 -1 14 -2 13 -3 12 -3 13 -5 12 -4 15 -6 14 -6 14 -8 16 -5 16 -6 17 -6 17 -6 15 -5 15 -3 14 -3 13 -3 12 -3 12 -2 11 -1 8 -2 8 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6573066,0,84,0,0,6.78063,128,[84 -64 4 0 0 0 0 0 0 0 0 0 38 -7 37 -7 37 -6 39 -5 35 -2 32 -2 32 -2 29 1 30 -2 27 -1 30 -1 30 0 27 0 26 -1 22 -1 25 0 23 -2 18 -2 19 -4 19 -4 16 -4 17 -5 15 -6 18 -7 19 -8 17 -7 0 0 14 -10 16 -10 16 -12 13 -10 12 -10 12 -11 10 -10 10 -11 8 -15 9 -12 11 -15 9 -14 9 -16 11 -16 11 -14 13 -16 12 -16 12 -15 12 -11 10 -12 11 -11 10 -9 10 -9 9 -9 6 -8 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6585993,0,84,0,0,6.79045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 29 13 30 12 28 13 32 10 28 8 29 7 28 7 27 5 25 5 23 5 25 5 24 5 22 5 23 4 21 4 22 5 18 5 16 5 17 6 16 5 14 6 16 6 12 8 14 10 13 10 13 0 0 9 13 9 11 12 11 10 9 10 9 11 9 12 8 12 7 10 6 11 5 13 5 13 5 14 5 16 5 14 7 15 8 14 7 15 6 13 6 12 7 9 7 9 7 9 5 8 5 7 4 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6592995,0,84,0,0,6.79747,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 39 0 37 0 39 -2 41 -4 34 -5 33 -5 32 -6 28 -5 29 -5 27 -6 29 -5 29 -6 26 -6 25 -4 23 -4 24 -3 22 -1 18 0 19 0 18 1 15 2 17 3 15 3 18 4 18 4 18 0 0 7 16 7 17 6 17 7 14 8 13 8 13 8 11 8 11 10 10 8 12 11 13 11 11 14 12 13 13 13 14 12 15 12 15 11 14 9 14 8 12 8 12 8 11 6 10 6 11 5 7 5 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6608318,0,84,0,0,6.81287,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -41 -13 -41 -13 -40 -12 -43 -8 -39 -8 -36 -6 -37 -4 -31 -5 -33 -4 -29 -5 -32 -6 -32 -3 -30 -5 -27 -4 -26 -4 -27 -6 -24 -6 -20 -7 -21 -7 -18 -8 -18 -9 -18 -7 -16 -11 -17 -13 -18 -12 -17 0 0 -13 -14 -13 -16 -15 -15 -15 -13 -14 -13 -14 -10 -15 -10 -14 -8 -17 -8 -15 -7 -18 -10 -18 -9 -20 -6 -20 -9 -19 -11 -20 -12 -19 -12 -17 -11 -15 -12 -15 -11 -13 -11 -12 -10 -12 -9 -10 -9 -9 -7 -9 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6612268,0,84,0,0,6.81953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 37 11 36 14 34 15 35 15 31 15 29 16 29 16 26 16 25 15 22 15 25 14 24 12 22 14 22 13 19 12 19 11 17 9 16 8 17 8 17 5 16 5 17 2 16 2 17 0 17 1 18 0 0 0 17 1 17 -2 16 -2 15 -2 15 -3 16 -5 16 -5 13 -7 14 -8 14 -7 15 -11 13 -8 16 -10 15 -10 13 -10 15 -10 15 -11 14 -8 14 -7 11 -8 12 -5 12 -5 11 -4 11 -4 8 -3 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6621316,0,84,0,0,6.82585,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -32 24 -31 23 -34 21 -33 19 -30 16 -32 12 -31 14 -28 10 -28 14 -27 10 -28 11 -27 12 -26 9 -22 9 -20 9 -21 9 -19 9 -18 8 -15 9 -14 11 -14 10 -11 15 -11 11 -11 12 -10 15 -11 14 0 0 -9 15 -8 15 -6 14 -6 14 -4 13 -4 15 -5 16 -1 16 -3 18 -1 16 0 17 1 16 1 16 1 19 -1 19 0 20 -1 20 1 15 0 17 -2 15 -2 15 -2 12 -2 11 0 11 1 8 1 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6634148,0,84,0,0,6.83868,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 -23 31 -20 32 -19 33 -19 28 -14 30 -14 29 -13 26 -14 27 -11 24 -11 26 -10 25 -12 22 -9 22 -8 20 -9 20 -9 17 -9 14 -9 15 -10 14 -11 11 -11 12 -14 10 -11 11 -14 11 -13 8 -15 0 0 8 -14 6 -14 6 -16 3 -14 4 -16 4 -16 2 -15 0 -17 1 -15 0 -16 0 -18 -1 -17 -1 -19 -2 -18 1 -18 2 -20 2 -20 0 -18 2 -18 1 -14 2 -14 2 -12 3 -12 1 -9 1 -9 -1 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,6645603,0,84,0,0,6.85005,384,[84 -64 4 0 0 0 0 0 0 0 0 0 36 2 34 3 33 4 34 5 32 5 30 7 28 5 25 9 28 6 23 5 24 8 24 7 21 6 21 5 20 4 21 5 16 4 15 2 16 1 15 1 13 -1 14 -1 13 -4 15 -4 13 -6 14 -5 0 0 14 -7 13 -6 13 -7 12 -8 12 -8 10 -11 10 -11 10 -13 10 -12 9 -14 8 -14 8 -14 9 -15 11 -17 10 -16 10 -15 12 -14 10 -12 10 -11 8 -12 10 -10 8 -8 8 -6 6 -8 6 -5 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6661373,0,84,0,0,6.86584,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 34 25 32 22 35 21 35 17 31 15 31 16 30 15 29 14 28 11 25 11 29 10 25 11 25 9 23 10 22 10 21 8 18 10 15 9 14 12 13 11 11 12 12 12 9 12 12 15 11 16 9 0 0 16 8 16 7 13 7 15 4 15 3 15 3 16 1 15 0 16 -1 15 -1 20 -1 18 0 20 0 19 0 19 2 20 1 20 2 17 2 17 4 14 2 14 3 10 5 11 4 8 3 8 1 7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6677300,0,84,0,0,6.88186,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -33 20 -33 19 -35 18 -37 16 -32 13 -30 13 -30 11 -28 11 -28 10 -27 9 -28 9 -26 9 -24 7 -23 7 -20 9 -19 9 -19 8 -15 9 -15 10 -13 9 -13 10 -13 12 -12 11 -12 12 -11 14 -9 14 0 0 -9 14 -7 14 -9 15 -6 14 -7 15 -5 15 -4 14 -1 16 -2 17 -2 18 -2 19 -2 19 -1 19 -1 20 -3 18 -4 19 -4 18 -3 17 -5 16 -6 14 -3 12 -3 11 -3 10 -4 9 -4 6 -2 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6682231,0,84,0,0,6.88788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 33 15 34 13 34 13 35 11 31 10 32 9 32 4 29 6 26 5 27 5 29 4 27 5 27 5 24 3 22 6 22 7 18 5 14 5 15 8 16 7 13 8 13 9 11 10 12 11 13 13 11 0 0 11 11 14 7 13 7 11 6 11 8 14 7 13 6 16 6 14 4 17 5 18 5 17 7 20 4 19 3 18 6 19 7 17 7 15 7 15 8 15 7 10 8 11 4 10 6 7 4 4 5 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6684503,0,84,0,0,6.89379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 34 -3 34 -3 34 -5 34 -4 30 -7 28 -5 28 -6 25 -7 25 -5 22 -7 25 -6 23 -6 20 -6 21 -5 19 -4 18 -5 16 -3 14 -2 15 -1 15 1 13 2 15 1 13 4 13 2 13 4 13 0 0 5 11 6 11 6 12 8 11 8 10 9 9 10 7 11 8 10 8 12 8 14 8 10 5 14 11 20 7 12 11 13 12 12 11 12 10 10 10 8 9 7 8 7 8 4 7 5 6 4 6 4 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6697602,0,84,0,0,6.90206,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 31 -24 30 -23 27 -24 28 -25 23 -24 24 -22 22 -21 17 -20 19 -19 16 -21 19 -20 18 -18 17 -16 15 -14 16 -15 15 -14 13 -10 12 -11 14 -8 13 -7 14 -6 14 -5 13 -4 14 -6 15 -4 15 0 0 -3 15 -2 15 0 16 1 14 2 16 3 13 4 15 4 12 5 17 9 15 8 17 8 16 6 17 6 16 5 17 4 17 5 17 5 17 1 16 5 14 -1 13 0 12 -1 9 2 9 0 6 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6710785,0,84,0,0,6.91529,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 25 23 27 22 25 22 28 17 27 15 28 15 26 14 24 13 23 12 20 12 23 14 21 14 20 12 18 9 19 10 16 11 16 9 12 10 13 12 9 12 10 11 8 11 7 13 7 14 6 16 6 0 0 12 4 15 3 14 5 11 3 15 2 13 1 15 0 15 -1 15 -2 17 -4 17 -3 18 -3 17 -3 18 -3 16 -3 19 -1 19 0 17 0 15 2 13 1 12 2 10 3 9 2 7 0 4 0 5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6716696,0,84,0,0,6.92083,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -34 -14 -31 -15 -31 -16 -31 -18 -27 -17 -29 -18 -25 -16 -23 -15 -23 -16 -23 -16 -22 -14 -24 -13 -21 -13 -18 -14 -18 -11 -18 -10 -16 -9 -12 -8 -15 -7 -14 -6 -15 -5 -15 -4 -14 -2 -15 -3 -15 -1 -16 1 0 0 -14 0 -15 1 -14 2 -13 1 -12 3 -14 4 -13 5 -12 7 -12 8 -11 5 -14 10 -14 8 -13 11 -15 10 -15 9 -16 9 -15 9 -16 6 -14 4 -14 5 -13 2 -11 3 -10 1 -9 3 -6 0 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6723923,0,84,0,0,6.92856,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 33 -15 31 -15 32 -18 30 -17 27 -17 23 -16 26 -16 23 -16 21 -17 19 -16 21 -14 22 -16 16 -13 17 -14 17 -9 18 -7 15 -9 17 -8 14 -5 14 -5 14 -2 13 -3 14 0 15 -2 14 -1 13 0 0 0 13 2 13 3 13 4 11 4 13 7 14 6 13 6 10 9 11 11 14 9 12 9 8 12 12 7 13 11 14 9 14 7 17 8 12 4 12 4 13 2 10 3 9 3 7 2 8 0 7 0 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6731574,0,84,0,0,6.93599,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -36 -4 -36 -5 -35 -6 -36 -4 -32 -8 -30 -8 -30 -7 -28 -7 -26 -7 -23 -8 -27 -8 -24 -7 -24 -7 -22 -7 -21 -6 -21 -6 -18 -3 -17 -2 -17 -1 -16 1 -14 1 -16 2 -15 3 -15 4 -15 3 -14 4 0 0 -15 6 -14 6 -14 7 -11 7 -11 8 -10 8 -10 9 -10 11 -9 12 -9 10 -8 15 -9 12 -10 14 -11 14 -12 13 -13 13 -15 13 -11 11 -13 9 -11 9 -8 6 -9 5 -8 5 -9 3 -6 2 -4 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6744147,0,84,0,0,6.94862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 9 -34 6 -34 5 -36 6 -33 6 -32 2 -30 1 -27 1 -29 4 -25 2 -27 3 -27 4 -25 3 -23 3 -21 0 -21 3 -20 5 -17 1 -15 3 -14 5 -13 5 -13 6 -10 7 -13 9 -14 8 -11 8 0 0 -12 11 -9 11 -8 11 -9 11 -7 9 -6 11 -6 11 -4 11 -4 11 -4 14 -3 15 -5 14 -3 15 -4 14 -5 15 -7 18 -6 15 -5 14 -5 12 -5 11 -8 8 -6 8 -4 6 -5 5 -4 5 -4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6755452,0,84,0,0,6.9599,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -24 -15 -16 -19 -27 -20 -25 -18 -20 -17 -22 -17 -21 -15 -23 -15 -20 -14 -19 -13 -21 -13 -20 -12 -18 -12 -18 -9 -15 -11 -15 -11 -13 -10 -12 -10 -12 -10 -11 -11 -9 -12 -7 -10 -7 -13 -7 -12 -6 -14 -5 0 0 -13 -4 -11 -3 -12 -4 -11 -2 -12 -1 -11 -1 -13 1 -12 3 -13 3 -13 4 -15 4 -13 4 -15 4 -15 2 -16 2 -15 1 -15 1 -12 1 -12 0 -12 -2 -11 -3 -10 -2 -9 -2 -6 -3 -4 -2 -5 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6772102,0,84,0,0,6.97662,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -33 16 -31 16 -31 21 -30 17 -28 17 -25 17 -24 16 -24 17 -22 14 -21 15 -23 15 -21 14 -20 14 -19 12 -17 13 -15 11 -14 9 -14 8 -14 7 -13 6 -12 4 -13 4 -11 3 -14 2 -14 0 -13 0 0 0 -13 1 -15 -1 -12 -2 -10 -5 -10 -4 -12 -5 -12 -6 -11 -8 -12 -8 -9 -8 -13 -9 -11 -8 -12 -9 -14 -6 -14 -7 -16 -5 -15 -6 -14 -3 -13 -4 -13 -4 -12 -2 -10 -1 -8 -3 -8 -1 -5 -2 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,6774679,0,84,0,0,6.98288,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -33 -21 -33 -20 -33 -21 -34 -23 -27 -21 -25 -18 -27 -19 -22 -17 -24 -17 -23 -16 -25 -18 -23 -18 -20 -17 -20 -15 -16 -13 -19 -13 -17 -12 -15 -9 -16 -6 -13 -7 -14 -5 -15 -3 -12 -2 -15 -3 -15 -2 -14 0 0 0 -14 3 -15 1 -14 4 -12 4 -12 4 -12 6 -11 6 -10 7 -10 11 -10 8 -12 12 -13 11 -11 12 -15 12 -16 10 -17 10 -16 9 -15 8 -14 5 -13 5 -13 4 -11 3 -8 2 -9 1 -5 1 -4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6784122,0,84,0,0,6.98974,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 8 -37 8 -33 7 -35 5 -31 3 -33 1 -28 3 -29 2 -30 0 -27 2 -28 2 -25 4 -24 1 -22 0 -20 0 -21 0 -18 1 -16 2 -17 2 -15 4 -11 4 -12 4 -12 4 -11 6 -13 6 -10 9 0 0 -9 8 -8 8 -9 10 -8 8 -7 8 -6 10 -5 8 -4 10 -2 11 1 12 0 13 -3 11 -3 15 -3 17 -5 14 -5 17 -7 14 -7 12 -6 12 -4 8 -6 9 -6 8 -7 6 -5 6 -3 3 -2 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6797489,0,84,0,0,7.00202,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 37 9 37 9 36 9 36 5 31 6 34 6 30 4 31 4 31 2 26 4 28 3 26 2 24 3 23 0 22 3 22 3 19 3 15 4 16 3 12 5 13 7 11 6 11 7 11 9 9 8 8 0 0 10 5 10 5 11 4 10 2 9 4 10 2 10 4 12 0 12 -3 13 -3 12 -4 15 -2 16 -3 16 -2 16 1 17 1 14 1 16 1 12 4 12 3 10 3 8 2 7 3 6 2 3 2 3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6805820,0,84,0,0,7.01027,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -34 -24 -33 -20 -30 -22 -33 -17 -31 -15 -29 -15 -28 -14 -31 -15 -30 -15 -25 -12 -26 -11 -25 -13 -27 -11 -20 -8 -21 -8 -20 -8 -18 -8 -15 -8 -14 -9 -11 -8 -11 -12 -10 -10 -8 -11 -8 -12 -7 -12 -7 0 0 -12 -4 -11 -5 -12 -4 -12 0 -10 1 -12 -1 -13 2 -13 4 -13 3 -12 4 -14 7 -16 5 -18 5 -16 5 -15 3 -18 4 -16 3 -16 3 -16 0 -12 -1 -12 -1 -9 0 -8 -1 -6 0 -6 -1 -4 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6814518,0,84,0,0,7.01895,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -41 -13 -36 -14 -35 -14 -35 -16 -33 -15 -31 -15 -30 -15 -27 -15 -27 -14 -25 -11 -25 -12 -26 -11 -23 -11 -23 -11 -20 -10 -20 -9 -18 -8 -14 -7 -14 -3 -13 -5 -12 -1 -14 2 -11 1 -13 2 -12 2 -11 5 0 0 -10 5 -7 6 -10 6 -6 9 -6 8 -7 9 -4 11 -3 11 -3 11 -3 11 -2 15 -2 15 -2 15 -2 15 -4 15 -5 17 -6 14 -5 15 -4 14 -5 13 -5 11 -6 9 -3 7 -3 6 -2 5 -2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6826702,0,84,0,0,7.0312,384,[84 -64 4 0 0 0 0 0 0 0 0 0 39 -4 38 -1 37 -3 39 -1 35 1 33 -1 31 -2 30 1 29 -2 27 1 29 2 28 2 23 1 22 2 23 -1 23 0 18 1 15 -1 13 -2 16 -4 10 -4 10 -4 9 -7 8 -6 8 -7 8 -9 0 0 5 -8 9 -7 2 -11 7 -15 3 -8 0 -11 1 -12 -2 -10 -3 -12 -6 -14 -5 -14 -3 -15 -3 -17 -3 -16 -3 -16 -4 -16 -1 -17 -1 -15 0 -13 -3 -15 -1 -10 0 -10 2 -10 0 -10 1 -8 -1 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6833456,0,84,0,0,7.0377,384,[84 -64 4 0 0 0 0 0 0 0 0 0 31 -25 30 -21 29 -24 28 -22 28 -19 28 -18 26 -17 25 -15 26 -17 22 -17 24 -17 23 -14 23 -13 18 -14 16 -11 17 -12 15 -10 11 -10 9 -8 7 -11 7 -11 5 -10 5 -12 3 -11 4 -13 1 -10 0 0 -2 -12 -2 -10 -1 -9 -3 -12 -3 -12 -7 -11 -7 -10 -7 -12 -5 -10 -14 -6 -12 -7 -12 -9 -15 -10 -14 -11 -11 -14 -12 -15 -12 -16 -8 -14 -7 -13 -7 -11 -7 -12 -6 -9 -6 -8 -4 -6 -4 -4 -1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6846518,0,84,0,0,7.05103,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -28 24 -30 24 -28 23 -31 21 -25 24 -26 25 -23 23 -21 24 -19 20 -18 21 -18 17 -20 19 -16 17 -17 15 -16 15 -13 12 -14 6 -12 9 -13 7 -11 4 -9 4 -13 2 -11 1 -13 1 -15 0 -13 0 0 0 -12 -5 -11 -4 -11 -5 -10 -5 -10 -6 -9 -9 -9 -9 -8 -11 -7 -12 -6 -14 -6 -13 -8 -14 -9 -14 -8 -13 -10 -16 -10 -11 -12 -12 -11 -11 -10 -12 -12 -9 -11 -6 -7 -5 -9 -6 -5 -5 -4 -6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6854144,0,84,0,0,7.05854,384,[84 -64 4 0 0 0 0 0 0 0 0 0 39 -1 37 3 39 2 36 2 34 4 31 5 31 5 26 4 29 4 27 5 27 2 25 7 24 -1 19 6 19 3 21 0 16 1 16 0 14 -3 15 -2 12 -1 11 -4 8 -4 10 -7 9 -10 7 -8 0 0 5 -8 4 -12 6 -11 3 -11 2 -12 0 -15 0 -14 1 -13 -7 -15 -1 -17 -3 -11 -4 -14 -3 -15 -3 -17 -5 -18 -2 -17 -1 -17 -2 -16 -1 -15 -2 -15 2 -13 -1 -11 -2 -10 0 -9 -2 -6 1 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6869054,0,84,0,0,7.07357,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -44 1 -42 3 -43 5 -43 -1 -39 -1 -37 -2 -35 -3 -31 -3 -34 -5 -28 -2 -30 -2 -31 -1 -27 -4 -26 -1 -24 -5 -25 -2 -20 -3 -17 0 -15 0 -15 1 -12 2 -14 1 -12 2 -13 7 -11 8 -11 7 0 0 -9 9 -8 10 -7 9 -7 10 -8 9 -4 8 -3 13 0 12 -2 14 0 13 0 17 0 16 0 15 -1 18 -2 19 -2 16 -4 17 -3 16 -5 14 -4 12 -5 14 -6 11 -5 10 -1 8 -4 8 0 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6874557,0,84,0,0,7.07939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -29 -23 -33 -20 -31 -21 -33 -16 -29 -14 -30 -14 -29 -11 -26 -14 -26 -11 -24 -13 -25 -11 -22 -11 -23 -9 -21 -9 -18 -9 -17 -9 -16 -8 -14 -9 -14 -9 -11 -10 -10 -9 -8 -10 -9 -12 -5 -9 -7 -11 -4 0 0 -13 -2 -12 -3 -12 0 -9 0 -11 -1 -10 2 -12 3 -11 4 -11 6 -11 5 -12 7 -13 7 -14 9 -14 6 -15 6 -16 7 -15 4 -13 5 -14 4 -12 2 -12 2 -10 3 -8 0 -7 2 -7 0 -5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,6886159,0,84,0,0,7.09075,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -39 1 -37 0 -37 1 -37 2 -34 4 -30 4 -34 5 -31 5 -28 2 -27 5 -27 3 -27 2 -25 3 -21 3 -20 2 -20 2 -18 1 -16 0 -14 -1 -13 -2 -13 -2 -13 -3 -11 -6 -12 -7 -11 -7 -10 0 0 -8 -9 -8 -6 -10 -7 -9 -3 -8 -6 -9 -1 -11 -3 -11 -2 -12 -1 -14 -1 -14 0 -14 2 -15 2 -16 0 -15 -3 -15 -3 -16 -2 -14 -1 -13 -3 -14 -4 -12 -3 -9 -4 -9 -4 -8 -2 -6 -2 -4 -1 0 0 0 0 0 0 0 0 0 0 ]
