type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26492376,0,84,0,0,26.6967,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -14 25 -15 27 -13 26 -12 25 -12 25 -11 27 -12 25 -10 25 -10 26 -8 25 -9 25 -9 24 -8 24 -7 24 -8 23 -8 22 -7 21 -7 21 -6 22 -8 20 -6 21 -6 19 -6 20 -6 20 -6 19 -8 0 0 19 -6 18 -7 18 -7 18 -7 18 -6 17 -7 17 -6 15 -8 16 -7 15 -7 15 -8 14 -6 14 -6 13 -8 13 -8 13 -9 13 -9 12 -10 11 -9 12 -9 12 -9 11 -8 12 -8 11 -9 11 -8 10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26503795,0,84,0,0,26.7081,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -15 -22 -17 -22 -17 -23 -20 -20 -17 -22 -18 -20 -18 -20 -17 -20 -18 -19 -17 -21 -19 -19 -17 -20 -16 -19 -18 -18 -17 -17 -18 -19 -18 -16 -17 -16 -16 -16 -16 -16 -16 -16 -16 -15 -15 -16 -15 -17 -15 -16 -14 0 0 -15 -15 -16 -14 -17 -14 -14 -13 -14 -14 -15 -13 -14 -12 -15 -12 -13 -11 -14 -10 -15 -10 -14 -8 -13 -9 -14 -8 -13 -9 -14 -8 -14 -6 -15 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -7 -13 -6 -12 -5 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26511690,0,84,0,0,26.7161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -1 27 -1 24 -2 27 -1 24 -1 26 1 25 1 23 0 24 0 24 0 24 2 24 3 23 3 23 2 22 0 23 1 21 2 21 2 21 1 20 1 21 0 21 1 18 2 19 2 19 1 18 1 0 0 20 0 18 0 18 1 18 0 18 1 18 -1 17 0 17 -1 14 -1 13 0 13 -3 13 -3 15 -1 15 -3 13 -3 14 -3 14 -4 14 -4 13 -4 13 -3 13 -5 13 -4 13 -4 12 -5 11 -4 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,1,1,1,1,1,0,0,0,-97,1,6,1,26528189,0,84,0,0,26.7325,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 26 -17 26 -18 26 -18 26 -17 23 -18 23 -18 23 -19 22 -18 21 -17 20 -18 22 -17 21 -18 21 -18 21 -18 19 -19 20 -18 19 -18 18 -17 17 -16 17 -17 17 -16 18 -15 16 -16 17 -17 18 -15 18 0 0 -15 18 -14 16 -15 19 -13 16 -14 15 -13 16 -14 15 -12 15 -12 16 -10 14 -11 16 -11 13 -10 14 -9 15 -9 13 -9 16 -8 14 -7 16 -8 15 -6 14 -7 15 -7 13 -6 14 -6 14 -6 14 -5 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26530602,0,84,0,0,26.7388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -28 0 -27 0 -27 1 -26 2 -26 2 -26 3 -25 2 -26 3 -25 2 -25 4 -25 3 -25 3 -24 4 -23 4 -23 5 -25 4 -22 4 -23 3 -21 3 -21 3 -21 3 -22 4 -20 3 -20 3 -21 3 -21 0 0 3 -20 2 -20 2 -19 3 -20 2 -19 2 -19 1 -18 1 -18 3 -15 -1 -15 0 -16 0 -14 0 -16 0 -15 -1 -16 -1 -15 -2 -16 -2 -16 -3 -15 -4 -16 -3 -15 -3 -15 -3 -14 -3 -14 -3 -14 -2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26547095,0,84,0,0,26.7515,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 22 -20 22 -18 21 -22 23 -19 20 -20 20 -20 19 -20 18 -19 17 -19 17 -20 18 -19 18 -20 17 -19 18 -21 15 -19 15 -20 16 -18 15 -18 16 -17 15 -18 14 -18 14 -17 14 -16 14 -17 14 -17 15 0 0 -17 14 -15 14 -16 14 -15 14 -15 13 -15 13 -15 12 -13 13 -14 13 -12 14 -12 13 -12 12 -11 12 -11 13 -11 13 -11 13 -10 13 -9 13 -10 14 -10 12 -10 14 -9 13 -8 13 -7 13 -9 13 -8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26552951,0,84,0,0,26.7579,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 19 18 20 18 21 17 21 15 20 14 21 15 20 14 20 14 21 13 19 13 21 14 20 12 19 12 20 11 19 12 20 11 19 11 18 10 18 11 17 10 18 11 18 9 17 10 18 10 18 11 18 0 0 10 16 11 16 11 17 9 15 10 16 11 15 10 15 11 13 9 14 12 14 11 14 11 12 11 12 11 11 10 12 11 11 12 11 12 10 11 9 12 9 12 10 11 9 12 9 13 10 10 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26560254,0,84,0,0,26.7648,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 25 -10 25 -12 25 -12 26 -11 23 -11 22 -12 22 -13 21 -13 22 -11 19 -12 22 -12 21 -12 19 -11 19 -13 19 -12 19 -12 18 -13 18 -13 18 -10 18 -11 18 -11 17 -11 16 -11 18 -10 18 -10 17 0 0 -11 17 -10 17 -10 17 -10 16 -10 15 -7 16 -10 15 -8 14 -8 16 -7 19 -6 17 -7 17 -7 16 -6 16 -6 14 -5 14 -6 16 -5 15 -4 15 -6 15 -5 15 -4 15 -3 15 -3 15 -2 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26572701,0,84,0,0,26.7771,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 16 22 16 22 16 22 17 20 16 20 18 19 18 19 18 18 18 17 17 18 18 17 18 17 18 17 18 16 18 16 19 15 17 15 17 16 17 15 17 14 17 14 16 14 15 14 15 15 15 16 15 0 0 14 16 15 15 14 16 13 14 14 15 14 14 14 14 12 12 13 12 13 10 14 12 13 12 14 11 13 11 13 11 14 10 14 10 14 9 14 10 14 9 14 8 14 8 13 8 15 7 14 8 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26580097,0,84,0,0,26.7846,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -17 19 -17 19 -16 19 -15 18 -15 21 -15 20 -13 18 -13 19 -12 19 -12 19 -12 18 -13 19 -11 19 -11 18 -10 19 -11 19 -10 16 -9 18 -10 16 -10 17 -10 17 -11 15 -9 16 -10 16 -11 17 -10 0 0 16 -11 14 -11 16 -10 14 -10 15 -10 15 -10 14 -11 13 -12 11 -12 12 -11 11 -12 10 -11 12 -9 12 -12 10 -11 11 -13 10 -12 10 -13 10 -14 9 -12 9 -12 9 -12 9 -12 8 -13 9 -11 7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26590208,0,84,0,0,26.7946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 26 12 27 10 25 10 27 9 25 8 25 8 26 7 25 7 24 6 25 6 25 5 26 5 24 4 23 5 23 5 25 3 24 3 22 4 23 5 22 4 22 5 22 3 21 3 21 4 21 4 22 0 0 4 22 5 20 6 21 6 19 4 20 6 20 6 18 5 18 4 18 5 16 6 17 6 17 6 17 7 16 7 16 9 16 8 16 8 16 10 15 9 14 9 15 9 14 8 14 9 15 9 14 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26600950,0,84,0,0,26.8053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 -20 -20 -21 -20 -21 -20 -22 -18 -22 -17 -22 -18 -22 -17 -22 -17 -22 -15 -22 -14 -23 -14 -22 -13 -22 -13 -23 -13 -22 -14 -22 -12 -22 -12 -20 -12 -20 -13 -21 -13 -20 -13 -20 -11 -19 -11 -19 -13 -20 -13 -18 0 0 -12 -19 -12 -18 -12 -18 -13 -18 -12 -18 -13 -18 -12 -17 -13 -15 -12 -16 -13 -15 -13 -15 -11 -15 -13 -14 -13 -13 -13 -14 -14 -13 -14 -12 -15 -13 -14 -12 -15 -11 -15 -11 -13 -11 -14 -11 -14 -10 -14 -10 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26610678,0,84,0,0,26.815,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 18 20 19 19 19 19 20 16 19 16 20 15 20 15 20 12 20 13 18 14 20 14 20 14 20 13 20 12 19 12 20 12 18 11 17 12 19 11 18 11 17 11 17 10 17 12 17 11 17 12 17 0 0 11 16 12 16 12 16 12 14 11 15 12 15 11 15 11 13 10 14 11 13 12 13 11 12 11 12 12 11 12 10 13 10 13 10 13 10 13 9 13 10 12 10 13 9 13 8 14 7 14 8 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26621778,0,84,0,0,26.8261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -6 27 -6 26 -4 26 -3 25 -3 26 -2 26 -1 25 -1 25 -1 24 -1 25 -1 25 0 24 0 23 1 22 0 23 1 22 2 21 1 21 1 21 1 20 1 20 0 19 0 20 -1 20 -1 20 -1 0 0 19 0 19 -3 20 -3 18 -2 18 -2 18 -1 17 -2 17 -1 16 -1 16 -3 17 -4 16 -3 15 -3 15 -4 15 -4 16 -5 16 -5 15 -6 14 -7 13 -7 15 -8 15 -7 13 -6 13 -7 12 -7 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,26636065,0,84,0,0,26.8405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 1 -26 0 -26 0 -27 -1 -26 -2 -25 -3 -25 -3 -24 -4 -23 -5 -23 -4 -25 -5 -25 -3 -23 -4 -23 -5 -22 -4 -22 -5 -23 -6 -20 -5 -21 -5 -21 -5 -20 -5 -20 -5 -18 -4 -20 -4 -21 -4 -20 -3 0 0 -20 -3 -20 -4 -23 -4 -21 -2 -19 -3 -19 -3 -18 -3 -18 0 -18 -1 -17 -1 -18 0 -17 1 -17 1 -16 1 -16 0 -17 1 -16 1 -15 2 -16 2 -14 2 -16 3 -15 2 -15 4 -15 4 -14 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26640773,0,84,0,0,26.8468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -28 2 -29 3 -27 5 -28 5 -26 5 -28 6 -26 6 -27 6 -25 5 -24 7 -25 7 -24 7 -24 7 -24 8 -23 7 -23 7 -23 6 -21 7 -22 7 -20 7 -21 6 -21 6 -19 6 -20 5 -19 5 -21 0 0 6 -20 5 -20 5 -20 5 -18 5 -19 3 -19 4 -18 3 -19 4 -17 2 -17 2 -19 1 -17 0 -17 0 -17 1 -16 0 -17 -2 -17 -3 -17 -2 -16 -4 -17 -3 -16 -3 -17 -3 -15 -4 -15 -4 -14 -3 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,26650598,0,84,0,0,26.8548,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 23 9 23 9 24 8 24 8 24 6 23 5 24 5 23 5 23 4 23 3 24 4 24 3 24 2 22 2 20 3 23 2 21 2 20 2 19 2 20 1 19 2 19 1 19 2 19 3 20 2 19 0 0 2 18 3 19 2 19 4 17 2 16 3 18 2 17 3 16 4 16 5 14 5 15 3 15 5 14 5 14 5 14 7 15 7 14 7 13 7 14 7 12 7 13 7 12 8 12 8 12 7 13 8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26662955,0,84,0,0,26.8673,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 3 25 3 23 4 25 5 23 5 23 6 22 6 21 6 23 7 20 7 21 8 21 8 20 8 20 7 20 8 18 8 19 9 17 8 18 8 17 7 17 8 17 7 15 7 16 8 17 7 17 7 0 0 17 7 16 6 17 7 15 6 16 6 15 5 15 5 15 4 15 5 14 3 15 3 13 4 14 3 14 2 13 2 15 1 13 1 14 0 14 1 13 0 13 -1 13 -1 13 -1 13 -2 12 -1 14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26678164,0,84,0,0,26.8825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -26 -3 -27 -3 -26 -2 -27 -1 -25 -1 -25 0 -26 1 -24 0 -26 1 -23 1 -25 1 -25 2 -23 2 -23 2 -22 1 -23 2 -22 2 -21 2 -22 2 -21 1 -20 1 -20 2 -19 1 -20 1 -20 0 -20 0 0 1 -19 0 -19 0 -18 -1 -18 -1 -19 -1 -18 -1 -17 -1 -17 -2 -16 -3 -16 -3 -16 -4 -15 -4 -15 -4 -14 -5 -14 -6 -15 -6 -15 -7 -14 -7 -15 -6 -13 -6 -14 -7 -13 -7 -13 -8 -13 -8 -12 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26679287,0,84,0,0,26.8887,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 24 -11 25 -11 22 -13 25 -12 21 -12 23 -12 21 -12 20 -13 21 -11 19 -12 20 -13 19 -12 19 -14 20 -13 18 -14 17 -13 18 -13 16 -12 17 -12 16 -12 17 -12 15 -10 15 -10 16 -11 15 -10 17 0 0 -10 15 -9 14 -9 16 -9 14 -9 14 -9 15 -7 15 -8 16 -8 13 -7 11 -4 16 -6 14 -5 13 -2 15 -5 13 -3 14 -1 14 -2 14 -2 15 -1 13 -1 14 -2 13 0 13 2 13 1 14 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26690527,0,84,0,0,26.8953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -13 23 -14 23 -12 24 -11 24 -10 23 -10 24 -9 22 -9 23 -8 23 -6 23 -7 23 -6 22 -5 22 -4 23 -5 22 -5 21 -5 19 -5 21 -4 19 -5 19 -5 19 -5 18 -4 18 -4 19 -4 17 -5 0 0 18 -5 17 -6 18 -6 17 -6 16 -5 16 -6 15 -6 14 -8 13 -6 13 -6 14 -7 13 -7 13 -8 12 -8 12 -9 12 -10 12 -10 11 -10 11 -9 10 -10 11 -10 10 -11 10 -10 10 -10 10 -10 9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26703440,0,84,0,0,26.9078,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -8 25 -8 24 -6 24 -6 24 -5 24 -5 24 -4 24 -3 23 -3 22 -3 23 -2 23 -3 23 -2 22 -1 21 -1 22 -1 21 -1 19 -1 20 -1 19 0 19 0 18 -1 18 -1 18 -2 18 -1 18 -2 0 0 17 -2 17 -3 17 -2 15 -3 16 -3 16 -3 16 -3 15 -3 13 -3 13 -4 13 -5 13 -4 13 -5 12 -6 13 -6 12 -6 11 -7 12 -7 12 -7 11 -8 11 -8 11 -8 11 -9 11 -10 10 -10 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26709372,0,84,0,0,26.9137,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -7 28 -7 29 -3 30 -3 28 -2 28 -1 27 0 28 -2 26 1 25 1 28 0 26 -1 25 0 25 2 26 2 25 3 24 2 22 3 24 2 23 2 22 2 22 2 21 1 21 1 22 1 21 0 0 0 20 2 18 1 19 0 18 -1 19 0 19 0 18 -1 18 -2 16 0 16 -2 17 -4 15 -3 16 -4 16 -4 14 -4 14 -6 15 -5 15 -6 13 -6 14 -6 14 -8 14 -6 13 -8 13 -8 13 -8 12 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26720711,0,84,0,0,26.9251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -7 -26 -8 -26 -9 -26 -9 -25 -10 -24 -10 -24 -10 -23 -10 -23 -10 -21 -11 -22 -12 -21 -12 -21 -11 -19 -11 -20 -11 -21 -12 -19 -11 -19 -11 -19 -11 -18 -10 -18 -10 -18 -9 -17 -9 -17 -10 -17 -9 -17 -8 0 0 -17 -7 -17 -7 -18 -7 -16 -6 -16 -7 -16 -5 -16 -6 -16 -5 -16 -4 -15 -3 -15 -3 -15 -3 -15 -2 -14 -2 -14 -2 -15 0 -15 -1 -14 0 -14 1 -14 1 -15 1 -14 2 -14 1 -14 2 -13 2 -13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26729007,0,84,0,0,26.9333,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 7 -3 7 -4 8 -6 8 -5 8 -5 8 -5 7 -6 7 -5 7 -5 6 -4 7 -5 6 -5 7 -5 7 -6 5 -3 5 -6 6 -4 5 -5 5 -2 5 -5 4 -4 5 -3 5 -4 5 -4 5 -4 6 0 0 -3 6 -3 5 -4 5 -2 6 -3 4 -3 4 -3 5 -3 4 -2 5 -2 5 -2 5 -1 4 -2 5 -1 4 -2 4 -1 5 -1 4 -1 4 -1 5 0 4 -1 5 0 4 0 3 -1 4 0 4 0 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26741583,0,84,0,0,26.9461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -27 3 -27 3 -26 6 -27 5 -25 6 -25 7 -25 7 -23 7 -24 7 -23 8 -23 8 -23 9 -23 9 -22 8 -21 8 -20 8 -21 8 -19 8 -21 8 -18 7 -19 6 -18 7 -18 7 -18 6 -18 6 -18 0 0 6 -17 4 -17 5 -17 4 -16 5 -16 4 -16 3 -15 3 -16 3 -16 2 -15 0 -16 1 -15 1 -15 0 -14 -1 -14 -1 -16 -1 -15 -2 -14 -2 -14 -2 -13 -3 -15 -3 -14 -3 -14 -5 -14 -4 -12 -4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26751593,0,84,0,0,26.956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 2 -24 2 -24 1 -25 -1 -23 -1 -24 -2 -22 -1 -23 -2 -23 -2 -22 -2 -22 -3 -23 -3 -22 -4 -21 -4 -21 -4 -21 -4 -20 -4 -17 -4 -19 -4 -18 -4 -18 -3 -18 -3 -17 -3 -18 -3 -17 -3 -18 -2 0 0 -17 -1 -16 -2 -17 -1 -15 0 -15 -1 -16 -1 -15 0 -15 0 -14 0 -13 1 -14 1 -13 2 -13 2 -13 3 -12 3 -13 4 -12 3 -12 4 -12 5 -12 5 -12 5 -12 5 -12 5 -12 6 -11 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26759219,0,84,0,0,26.9636,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -21 10 -23 9 -21 11 -23 10 -21 10 -21 11 -19 10 -20 11 -20 11 -18 14 -18 13 -18 12 -17 13 -17 12 -17 12 -16 12 -16 11 -14 12 -16 11 -15 11 -14 9 -15 8 -14 11 -14 10 -14 10 -15 0 0 8 -14 8 -14 8 -14 7 -13 7 -14 6 -15 6 -13 5 -13 7 -14 5 -12 5 -12 5 -12 4 -12 2 -13 4 -12 3 -14 2 -12 1 -13 1 -14 1 -13 0 -13 0 -12 0 -12 0 -13 -1 -12 0 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26770339,0,84,0,0,26.9747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -17 22 -17 22 -14 25 -15 22 -14 24 -14 24 -13 23 -12 23 -11 22 -10 23 -11 24 -11 23 -10 22 -9 22 -8 22 -8 21 -8 19 -8 20 -7 19 -7 18 -7 18 -7 17 -7 17 -8 18 -8 18 -9 0 0 16 -9 15 -8 15 -8 15 -9 14 -9 14 -9 14 -8 13 -9 12 -8 11 -10 11 -10 10 -8 11 -10 11 -11 9 -10 10 -11 9 -11 9 -12 8 -12 7 -12 8 -12 7 -12 6 -12 5 -13 5 -13 5 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26780418,0,84,0,0,26.9848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -27 10 -26 10 -25 11 -25 11 -25 13 -23 12 -23 13 -22 14 -21 13 -21 14 -23 15 -20 13 -20 14 -19 14 -18 14 -19 14 -18 13 -17 13 -17 13 -16 12 -16 12 -16 12 -15 12 -16 11 -16 10 -16 0 0 10 -15 9 -14 9 -15 9 -15 9 -15 9 -14 8 -14 7 -13 7 -15 5 -14 5 -14 5 -13 5 -14 4 -13 4 -14 4 -15 2 -14 2 -14 2 -15 2 -14 1 -14 1 -13 0 -14 -1 -14 0 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26789064,0,84,0,0,26.9934,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -25 -18 -26 -17 -26 -18 -27 -15 -26 -15 -27 -14 -27 -12 -27 -11 -27 -11 -26 -13 -27 -12 -27 -11 -26 -10 -26 -10 -25 -9 -25 -9 -25 -8 -22 -9 -23 -7 -23 -9 -21 -8 -22 -9 -21 -9 -20 -10 -21 -9 -20 0 0 -8 -19 -10 -18 -10 -19 -10 -17 -9 -17 -10 -17 -10 -16 -11 -16 -10 -14 -11 -13 -11 -13 -11 -13 -11 -11 -13 -12 -12 -11 -13 -12 -12 -10 -13 -10 -13 -10 -13 -10 -13 -9 -13 -9 -14 -8 -14 -8 -14 -8 -14 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26800887,0,84,0,0,27.0053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -9 26 -8 26 -8 26 -6 26 -6 26 -5 25 -5 25 -4 25 -3 24 -4 25 -3 24 -2 24 -2 23 -1 23 0 23 -1 22 1 21 -1 20 0 20 -1 20 -1 20 -1 19 -1 18 -1 19 -1 19 -3 0 0 18 -1 18 -2 17 -2 16 -3 17 -2 16 -3 16 -3 13 -4 14 -4 14 -4 15 -5 14 -5 14 -6 13 -6 12 -5 11 -5 12 -7 11 -8 12 -8 11 -8 11 -9 10 -8 9 -8 10 -9 10 -8 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26809207,0,84,0,0,27.0135,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -1 27 -2 27 0 28 1 26 2 27 2 26 3 25 4 25 5 24 5 25 5 25 4 24 5 23 5 22 5 21 5 22 6 20 5 21 5 20 5 20 4 20 4 19 4 19 3 19 4 18 3 0 0 18 3 18 2 18 3 17 2 16 1 16 1 16 1 15 1 14 1 15 0 14 -1 14 -2 14 -2 13 -3 13 -3 13 -4 13 -4 13 -5 13 -5 12 -4 12 -6 11 -5 11 -6 12 -6 11 -6 10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,26823645,0,84,0,0,27.028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -18 -22 -19 -21 -19 -21 -20 -19 -19 -18 -19 -18 -19 -18 -19 -17 -20 -17 -20 -17 -20 -16 -19 -16 -20 -16 -20 -15 -19 -14 -19 -14 -19 -13 -17 -13 -17 -13 -16 -14 -17 -13 -17 -13 -16 -14 -16 -13 -15 -13 -15 0 0 -14 -15 -13 -13 -13 -13 -13 -13 -13 -12 -13 -12 -12 -12 -12 -11 -12 -10 -12 -10 -13 -9 -12 -8 -13 -8 -13 -7 -12 -6 -13 -7 -13 -6 -13 -5 -14 -5 -13 -4 -13 -5 -14 -4 -13 -4 -13 -2 -13 -2 -13 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,26831048,0,84,0,0,27.0356,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -11 -4 -11 -3 -11 -3 -13 -2 -10 -2 -10 -2 -11 -2 -11 -2 -10 -3 -10 -1 -11 -2 -10 -2 -10 -2 -9 1 -9 -1 -10 0 -10 -1 -8 -1 -8 -1 -8 -1 -8 -1 -7 -2 -7 -2 -8 -2 -7 -2 -8 0 0 -1 -8 -2 -7 -3 -7 -2 -6 -2 -7 -2 -6 -2 -7 -2 -6 -2 -6 -3 -6 -3 -6 -3 -5 -4 -5 -4 -4 -2 -5 -3 -6 -4 -5 -4 -4 -5 -5 -4 -4 -4 -4 -4 -4 -4 -3 -4 -2 -4 -3 -4 -4 0 0 0 0 0 0 0 0 0 0 ]
