type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,1301369,0,84,0,0,1.49238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -4 -4 -4 -5 -7 -3 -4 -3 -5 -3 -2 -2 -5 0 -3 -2 -5 0 -2 3 1 1 -1 1 0 1 0 1 2 1 5 3 3 3 2 2 3 4 2 1 3 2 3 1 3 4 4 3 5 3 5 0 0 7 3 6 5 7 4 8 4 9 4 8 3 8 5 8 5 10 2 12 6 13 5 12 6 11 6 13 5 15 6 16 6 15 6 16 4 18 5 18 5 19 7 18 6 18 7 20 6 20 9 21 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,1,1,1,1,1,0,0,0,-98,1,6,1,1311090,0,84,0,0,1.49955,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -9 -3 -8 -2 -6 -2 -6 1 -3 -1 -2 -1 -5 1 -5 1 -3 0 -1 2 1 1 1 2 0 0 2 0 3 0 2 -1 4 0 2 -2 4 1 4 -1 6 0 6 -1 5 0 5 1 6 2 7 0 0 2 7 3 7 5 9 4 7 4 10 5 8 5 8 5 9 4 10 4 9 10 10 8 12 10 10 9 12 9 11 12 12 10 12 12 13 11 14 10 12 13 17 12 15 12 15 16 15 14 16 13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,1325091,0,84,0,0,1.5136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -7 3 -5 4 -6 3 -3 5 -2 3 0 3 -3 1 1 1 0 1 1 0 1 -1 2 -2 1 -2 1 -1 3 -3 2 -6 2 -4 2 -5 2 -4 3 -4 3 -4 3 -4 3 -4 3 -4 4 -5 5 0 0 -2 7 -2 9 -3 8 -4 8 -4 8 -3 9 -2 10 -4 11 -2 11 -3 13 -3 13 -3 13 -1 13 0 14 -2 16 1 15 0 18 -1 15 0 17 1 18 0 20 3 20 0 21 3 22 -1 22 0 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,1327817,0,84,0,0,1.51894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 9 1 7 3 7 -1 6 -1 5 -2 4 -1 4 -3 2 -1 3 -1 -2 -3 -1 -3 -2 -4 -2 -1 -2 -1 -5 -3 -5 -2 -5 -1 -6 0 -5 -1 -6 0 -7 0 -5 -1 -7 -1 -6 -2 -6 -1 -6 0 0 -2 -8 -4 -9 -6 -9 -7 -10 -6 -11 -5 -12 -6 -12 -8 -12 -8 -14 -8 -13 -8 -15 -7 -14 -9 -15 -8 -16 -10 -15 -12 -15 -10 -17 -11 -17 -12 -17 -12 -18 -13 -20 -12 -19 -12 -20 -11 -22 -12 -24 -13 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,1,1,1,1,1,0,0,0,-98,1,6,1,1339546,0,84,0,0,1.52802,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 5 1 5 4 5 1 5 1 4 2 2 0 2 -1 2 -1 3 -2 2 -2 1 -2 1 -2 -1 -3 -3 -4 -2 -4 -5 -1 -4 -2 -4 -3 -4 -4 -6 -2 -4 -3 -4 -5 -4 -4 -5 -5 -6 -5 -5 0 0 -6 -4 -7 -5 -7 -6 -10 -5 -6 -6 -10 -6 -9 -8 -10 -9 -18 -5 -14 -10 -11 -9 -13 -9 -14 -10 -14 -6 -14 -9 -15 -8 -17 -9 -17 -7 -19 -8 -18 -4 -19 -9 -19 -9 -21 -9 -21 -10 -21 -11 -22 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-76,11,1,0,1,1,1,1,0,0,0,-98,2,6,1,1357623,0,84,0,0,1.54631,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 5 4 6 4 7 4 6 2 5 1 2 0 3 -1 2 -1 1 -1 1 -2 -1 -3 -1 -1 0 -2 -2 -3 -1 -3 -4 -3 -3 -2 -4 -4 -4 -3 -4 -2 -4 -4 -5 -4 -4 -4 -5 -4 -4 -4 -5 0 0 -7 -4 -7 -6 -8 -3 -8 -4 -9 -5 -8 -3 -14 -4 -9 -6 -13 1 -14 -2 -14 -5 -12 -7 -13 -5 -14 -4 -18 -5 -18 -3 -18 -5 -18 -5 -18 -4 -17 0 -20 -5 -19 -3 -20 -6 -21 -6 -23 -6 -24 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,1363611,0,84,0,0,1.55278,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 8 -6 7 -4 3 -4 3 -7 2 -3 2 -5 1 -3 0 -4 -1 -2 -4 -2 0 0 -3 1 -4 0 -3 1 -4 3 -5 2 -4 0 -5 1 -4 1 -4 2 -6 1 -6 3 -4 2 -4 0 -7 0 -5 0 0 2 -9 -1 -7 0 -9 -1 -11 -1 -10 -1 -10 0 -13 1 -11 0 -12 -3 -12 -1 -14 0 -15 -4 -14 -5 -16 -5 -14 -7 -18 -7 -17 -6 -16 -6 -17 -8 -18 -7 -20 -7 -19 -7 -20 -9 -20 -10 -20 -6 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,1373560,0,84,0,0,1.5621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -9 0 -7 1 -8 1 -7 1 -5 1 -5 2 -2 2 -2 1 -2 3 -1 0 -1 0 -1 1 3 0 3 0 1 2 3 -1 3 -1 3 1 5 -2 4 -2 6 0 5 0 5 -1 6 1 5 -2 5 0 0 4 6 2 8 2 8 4 7 3 9 5 9 3 10 7 9 6 11 4 10 6 10 7 12 7 14 10 11 8 11 12 12 11 14 11 12 11 13 13 13 14 13 13 15 13 13 14 15 15 15 16 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,1383920,0,84,0,0,1.57246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -6 6 -3 4 -3 6 -3 4 -3 3 -1 3 0 0 0 1 -1 1 -1 1 2 -4 0 -5 1 -3 2 -2 2 -4 3 -4 3 -1 1 -6 1 -4 2 -4 1 -5 1 -7 2 -6 3 -4 2 -4 3 0 0 -6 5 -7 6 -7 5 -7 6 -6 7 -8 8 -10 7 -8 9 -11 9 -9 10 -8 11 -8 11 -8 10 -9 10 -10 14 -10 15 -12 15 -11 12 -12 15 -12 17 -14 14 -13 17 -13 17 -13 18 -16 17 -14 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,1394971,0,84,0,0,1.58342,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -7 -6 -5 -5 -5 -5 -6 -3 -5 -4 -4 -1 -5 0 -4 0 -3 0 0 0 -2 0 -1 2 0 2 1 2 1 3 3 3 1 2 3 1 4 2 4 3 3 3 5 3 4 2 5 3 6 5 5 0 0 4 3 8 3 7 4 9 1 7 4 8 5 8 4 10 3 11 4 12 3 14 6 12 4 14 6 14 4 15 4 16 4 17 6 16 3 18 4 19 3 19 4 18 5 19 7 21 5 20 8 20 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,1405373,0,84,0,0,1.5939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -4 7 -1 8 0 6 1 6 3 4 1 4 1 1 3 0 1 1 3 0 1 -1 0 -2 -1 -3 0 -5 -1 -6 -1 -5 0 -6 -1 -5 -1 -4 -1 -5 -2 -5 -3 -5 -1 -7 -2 -7 -1 -7 0 0 0 -8 0 -9 0 -10 0 -9 2 -8 1 -11 1 -10 3 -12 0 -13 0 -12 4 -13 3 -13 4 -15 3 -15 2 -16 4 -17 5 -18 4 -17 5 -18 3 -17 4 -20 4 -20 3 -22 5 -21 6 -23 5 -23 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,1414161,0,84,0,0,1.60266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 8 -3 7 -3 6 -5 4 -3 4 -6 4 -3 1 -2 0 -1 -1 -2 -1 -2 -2 0 -4 1 -4 -1 -3 -1 -5 2 -4 3 -4 2 -3 3 -5 1 -3 3 -3 3 -6 3 -5 3 -5 2 -7 3 -7 0 0 3 -8 2 -10 2 -8 3 -10 3 -10 2 -11 4 -12 1 -10 2 -13 2 -14 2 -14 1 -13 1 -16 2 -15 2 -17 3 -15 3 -17 3 -20 4 -18 3 -20 3 -20 3 -19 3 -22 1 -23 2 -21 4 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,1424922,0,84,0,0,1.61337,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 8 3 5 0 8 0 5 -1 5 0 2 -3 3 -1 1 -3 -1 -2 1 -2 0 -4 -3 -1 -4 0 -2 -1 -4 -2 -3 -2 -4 0 -7 -1 -6 -2 -4 -1 -6 -1 -5 -1 -5 -3 -6 -2 -8 -1 -6 0 0 -3 -7 -4 -8 -5 -7 -5 -8 -5 -9 -6 -9 -6 -10 -7 -12 -8 -11 -11 -11 -9 -11 -8 -13 -10 -12 -10 -11 -11 -12 -13 -13 -13 -15 -13 -11 -12 -14 -14 -13 -12 -16 -13 -16 -14 -16 -15 -16 -16 -17 -15 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,1,0,0,0,-98,1,6,1,1435846,0,84,0,0,1.62437,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -8 -4 -9 -4 -6 -3 -6 -2 -5 1 -5 0 -3 0 -4 -1 -4 2 -1 1 -2 1 0 1 0 1 1 2 1 2 3 3 4 3 4 1 5 1 4 0 5 2 3 2 4 4 4 3 5 4 5 0 0 4 6 6 6 7 4 6 5 5 6 7 7 9 8 9 7 8 7 9 7 12 7 11 8 11 9 11 9 13 9 12 10 14 9 15 9 17 11 16 9 15 10 18 12 16 11 17 13 16 13 19 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,0,1,1,1,1,0,0,0,-98,2,6,1,1454753,0,84,0,0,1.6434,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 5 2 5 4 4 3 4 1 3 0 3 0 3 -2 2 -1 2 -2 0 -2 0 -2 -2 -2 -1 -2 -3 -4 -2 -5 -4 -2 -3 -3 -4 -4 -3 -2 -5 -3 -4 -2 -5 -3 -6 -2 -4 -4 -6 -5 -6 0 0 -5 -5 -7 -7 -6 -6 -8 -5 -8 -5 -8 -7 -8 -6 -9 -9 -9 -6 -9 -8 -11 -9 -10 -9 -12 -10 -10 -9 -13 -10 -13 -11 -16 -12 -15 -10 -15 -12 -16 -10 -15 -15 -18 -13 -17 -14 -18 -16 -17 -15 -18 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,1,1,1,1,1,0,0,0,-98,1,6,1,1471275,0,84,0,0,1.65981,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -8 0 -7 1 -7 1 -7 1 -6 0 -4 2 -2 1 -4 0 -4 0 0 2 -1 0 2 1 0 0 2 -2 3 -2 3 -1 3 -3 3 -4 4 -2 5 -2 5 -1 4 -2 5 -1 5 -2 5 0 5 0 0 0 7 0 9 0 10 0 7 0 8 1 9 0 10 1 12 1 12 2 11 1 11 1 13 3 15 3 15 3 15 3 15 3 15 3 18 4 19 3 18 4 20 3 21 4 19 5 20 4 22 3 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,1473930,0,84,0,0,1.66544,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 3 -9 5 -7 2 -8 3 -3 0 -5 0 -3 0 -3 -3 -3 -2 -2 -2 0 -2 0 -2 1 -2 2 -3 1 -2 3 -1 5 -1 4 -2 4 -2 4 0 5 -3 5 -3 5 -2 4 -2 3 -2 4 -4 0 0 6 -5 7 -4 7 -7 7 -5 6 -4 8 -7 8 -7 9 -7 10 -7 9 -9 10 -8 8 -7 10 -8 11 -11 13 -10 13 -10 13 -12 14 -12 14 -13 13 -14 17 -13 15 -14 16 -13 17 -15 16 -14 16 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,1,1,1,1,1,0,0,0,-98,1,6,1,1486468,0,84,0,0,1.67498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -5 5 -6 4 -4 4 -5 3 -4 3 -4 2 -1 2 0 3 0 2 0 1 0 1 2 -2 2 -2 2 -1 1 -3 2 -3 2 -4 4 -3 2 -5 3 -5 3 -4 4 -5 2 -2 3 -4 4 -5 5 0 0 -3 6 -4 9 -2 7 -3 8 -4 8 -4 9 -4 9 -3 12 -2 12 -4 13 -2 13 -5 12 -2 14 -3 15 -2 16 -1 16 -2 18 -2 17 -3 17 -3 19 -5 20 -2 19 -3 20 -1 22 -5 22 -4 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,3,1,1,1,1,0,0,0,-98,1,6,1,1494475,0,84,0,0,1.68297,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 6 1 6 1 7 3 5 2 4 0 5 1 4 -1 2 -2 2 -1 0 -4 1 -2 1 -3 -2 -2 -3 -1 -2 -2 -3 -3 -4 -2 -5 -3 -3 -2 -5 -3 -5 -3 -4 -3 -4 -4 -5 -4 -7 -4 -5 0 0 -5 -6 -6 -6 -8 -8 -6 -7 -7 -7 -8 -5 -11 -7 -12 -7 -11 -6 -10 -5 -13 -7 -11 -9 -13 -9 -13 -8 -15 -7 -16 -7 -17 -8 -18 -7 -17 -9 -18 -8 -18 -8 -19 -10 -20 -10 -20 -11 -20 -10 -20 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1507606,0,84,0,0,1.69616,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 1 6 0 5 2 5 2 4 0 3 3 3 1 0 2 2 1 -2 2 0 0 -1 1 -4 1 -3 1 -4 0 -5 0 -4 -2 -5 -2 -5 -2 -4 -2 -5 -2 -5 -4 -4 -3 -7 -3 -5 -2 -6 -2 0 0 -8 -3 -8 -1 -8 -2 -9 -2 -10 -2 -11 -2 -11 -1 -11 -1 -12 -1 -12 0 -15 0 -13 -1 -15 -1 -17 0 -16 -1 -18 0 -18 -1 -19 0 -20 -2 -19 -2 -22 -1 -19 -3 -21 -1 -23 -1 -23 -2 -23 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1517433,0,84,0,0,1.70596,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 7 0 6 -1 8 -1 5 -1 5 -3 3 -1 4 -2 2 -1 2 -1 0 -1 -2 -2 -1 -1 -4 -3 -2 -1 -3 -1 -4 0 -4 1 -5 0 -5 0 -5 1 -6 -1 -6 1 -5 1 -6 -1 -7 0 -6 0 0 -2 -8 -3 -9 -4 -10 -3 -10 -3 -9 -3 -10 -2 -12 -2 -11 -3 -12 -6 -13 -6 -14 -5 -13 -5 -14 -6 -13 -6 -15 -7 -15 -9 -18 -7 -18 -7 -17 -9 -17 -8 -20 -10 -19 -8 -19 -8 -22 -7 -21 -9 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1526182,0,84,0,0,1.71471,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 3 -6 2 -8 2 -6 0 -6 0 -4 0 -2 0 -5 0 0 -2 -2 0 0 -2 1 -4 1 -2 2 -2 2 -3 4 -2 3 -2 4 -1 3 -1 3 -2 4 1 6 -2 5 -2 5 -2 6 -1 6 -2 0 0 7 -3 5 -4 6 -5 7 -6 8 -6 9 -5 9 -6 10 -7 9 -7 9 -9 11 -9 10 -7 12 -8 11 -8 12 -10 13 -11 13 -12 13 -12 15 -11 14 -13 18 -11 15 -13 17 -14 18 -15 19 -13 19 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-79,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1537672,0,84,0,0,1.72621,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -9 3 -7 2 -9 1 -6 2 -5 2 -4 1 -3 2 -2 3 -3 0 -1 0 2 1 2 0 2 0 4 0 4 -2 3 -3 4 -1 3 -2 4 -2 4 -3 5 -2 5 -2 4 -3 6 -1 6 -3 5 0 0 0 8 1 8 -1 7 1 8 0 10 1 10 0 11 -1 10 1 12 3 12 2 14 2 14 3 14 5 15 1 14 3 17 3 17 4 18 2 17 3 18 4 20 3 21 4 21 4 22 5 21 4 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1560714,0,84,0,0,1.74941,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -14 -9 -11 -6 -13 -7 -9 -2 -10 0 -6 -1 -7 -2 -5 1 -5 1 -1 2 1 2 1 2 2 5 2 3 4 5 7 4 5 2 6 2 7 4 7 4 9 4 9 1 9 4 9 5 9 5 11 0 0 9 9 10 11 14 14 13 12 11 12 14 13 16 13 15 11 17 11 13 17 18 19 18 15 21 17 20 18 24 19 23 20 26 24 24 20 23 22 28 20 26 23 27 21 28 25 29 30 29 25 29 27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1565045,0,84,0,0,1.75547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -8 1 -8 3 -5 1 -7 2 -6 1 -4 3 -3 1 -2 1 0 2 0 1 1 0 2 1 3 -1 4 -1 3 -2 3 -3 2 -4 3 -3 2 -3 6 -3 2 -4 4 -3 3 -3 5 -4 4 -4 7 0 0 -2 6 -1 7 -3 8 -2 9 -4 10 -2 10 -3 10 -1 10 -2 11 -2 11 -3 15 -3 13 -5 15 -2 16 -2 17 -2 15 -3 18 0 17 -2 20 -2 18 -4 19 -2 20 -1 22 -3 22 -3 20 -3 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1566536,0,84,0,0,1.7607,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 5 -7 3 -8 1 -6 1 -9 0 -6 -1 -5 -2 -3 0 0 -2 -3 -2 -1 -2 1 -1 1 -3 0 0 3 0 3 -1 3 -1 3 0 5 0 4 -2 3 0 5 -1 5 -1 5 -2 5 -1 6 -4 0 0 7 -5 9 -3 9 -5 9 -4 7 -5 9 -5 9 -6 10 -7 10 -8 11 -7 11 -9 11 -7 11 -7 12 -8 15 -9 15 -11 14 -10 14 -12 14 -12 13 -12 17 -14 16 -11 17 -11 20 -13 18 -13 20 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1575155,0,84,0,0,1.76767,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -1 8 0 6 -1 5 3 4 1 4 3 1 2 1 3 -2 1 0 -2 -1 1 -2 2 -2 -1 -3 -1 -3 -1 -5 0 -5 -1 -3 -2 -4 -2 -5 -3 -5 -3 -5 -1 -7 -1 -5 -2 -6 -3 -8 -1 0 0 -8 -2 -7 1 -8 0 -8 0 -10 -1 -12 -1 -11 -1 -10 1 -14 0 -13 1 -14 3 -12 0 -16 2 -13 2 -16 2 -18 0 -18 0 -17 3 -20 2 -20 4 -20 2 -20 1 -24 2 -22 3 -22 4 -25 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1583527,0,84,0,0,1.77427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -8 2 -8 1 -7 2 -7 3 -6 2 -5 2 -2 2 -1 2 -1 2 -1 0 0 1 1 -2 2 -1 3 -3 2 -2 5 -1 4 -3 3 -2 3 -3 4 -4 4 -4 4 -4 5 -4 4 -3 5 -2 4 0 0 -2 7 -2 8 0 8 0 11 -2 9 -2 10 -2 9 -2 11 -2 12 -2 13 1 13 0 13 1 13 0 14 0 16 1 16 2 19 2 16 1 18 1 18 0 20 1 20 2 22 3 22 2 22 0 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1597075,0,84,0,0,1.78561,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -9 1 -7 1 -7 2 -7 2 -5 2 -4 2 -2 3 -3 2 -5 2 -1 1 1 1 1 -1 2 1 4 -2 3 -1 4 -3 3 -1 4 -2 5 -2 4 -2 3 -2 4 -4 4 -3 4 -1 6 -2 7 0 0 0 8 0 8 -1 9 2 9 2 9 0 10 2 10 2 10 2 11 4 12 2 11 1 13 2 13 4 15 4 15 5 16 4 17 7 16 5 17 6 17 7 18 6 19 7 19 8 21 8 20 8 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-78,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1609708,0,84,0,0,1.79825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -3 -5 -4 -5 -3 -4 -5 -1 -4 -2 -3 -1 -3 -2 -2 -1 -2 0 -2 1 2 1 -1 2 0 2 0 2 1 3 4 2 4 1 3 2 1 2 3 1 4 1 2 1 4 2 4 2 4 3 5 0 0 4 5 5 5 5 5 4 5 5 6 7 5 6 7 6 9 8 7 8 7 9 6 8 7 9 9 10 10 9 10 11 10 10 11 12 10 12 12 13 11 12 13 12 14 13 13 15 13 14 14 15 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1615080,0,84,0,0,1.80395,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -3 -6 -3 -6 -2 -6 -2 -5 -3 -4 -3 -3 -2 0 -2 0 -3 -1 -2 0 -1 1 0 0 0 2 -1 2 1 2 0 3 1 3 1 3 2 1 2 3 2 4 1 3 2 3 3 4 3 5 1 0 0 7 1 7 0 6 0 8 1 9 1 9 0 9 1 10 0 13 1 12 0 14 0 11 3 12 -1 13 1 13 -1 14 -1 14 -1 16 -1 18 -1 17 0 18 1 17 1 18 0 20 -2 19 0 21 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1626284,0,84,0,0,1.81481,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -4 5 -2 6 -3 4 -1 6 -2 3 1 5 0 1 -1 1 0 0 0 -1 2 -2 1 -2 1 -3 1 -4 -1 -5 0 -5 -1 -5 -1 -5 0 -6 -1 -6 -1 -4 0 -5 -1 -5 1 -7 1 -6 0 0 0 -8 4 -8 3 -8 3 -9 5 -8 3 -10 5 -12 5 -9 6 -11 4 -12 7 -14 8 -13 8 -13 9 -13 7 -14 8 -14 10 -16 10 -15 9 -15 11 -16 11 -17 9 -18 11 -19 11 -19 13 -20 12 -20 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1636006,0,84,0,0,1.82447,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -6 3 -5 1 -4 0 -5 2 -6 0 -3 2 -3 2 -2 0 -1 1 1 1 0 0 1 -1 1 -2 1 -2 1 -3 3 -3 4 -3 2 -4 2 -3 3 -3 3 -3 2 -4 3 -4 3 -2 3 -5 4 0 0 -4 6 -2 7 -3 7 -3 8 -3 8 -4 9 -6 9 -4 10 -6 10 -6 12 -4 12 -5 12 -6 11 -6 13 -5 13 -6 15 -6 14 -7 13 -6 16 -7 16 -7 16 -9 17 -7 16 -8 17 -9 18 -9 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-77,11,1,2,1,1,1,0,0,0,0,-98,0,6,1,1648151,0,84,0,0,1.83675,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -7 -4 -7 -4 -6 -3 -6 -2 -6 1 -5 1 -3 1 -2 1 -2 2 -2 1 1 -1 2 2 1 0 1 0 3 1 4 1 3 -1 5 -1 3 -1 5 -1 4 0 5 1 5 0 6 2 6 3 6 0 0 2 6 3 7 6 8 6 8 4 8 5 9 5 10 3 10 6 10 6 11 7 12 6 12 7 13 8 12 9 12 9 13 9 16 10 14 9 14 8 16 8 19 9 18 10 20 11 19 11 20 11 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:A2:84,-74,11,0,0,0,0,0,0,0,0,0,-98,0,6,1,1661697,0,84,0,0,1.85037,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -12 -7 -11 -6 -9 -6 -9 -3 -8 -2 -8 0 -6 -1 -5 1 -3 1 -2 2 -1 1 2 0 3 2 4 1 3 3 7 1 6 1 9 2 7 2 7 3 7 3 9 1 9 4 9 5 10 4 10 0 0 9 9 9 11 13 12 13 12 12 12 12 13 14 14 13 15 17 13 13 16 18 20 18 15 21 20 19 21 23 21 23 24 24 26 25 24 23 24 25 23 24 27 29 25 26 27 31 32 30 25 31 29 0 0 0 0 0 0 0 0 0 0 ]
