type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8196309,0,84,0,0,8.4013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 2 2 1 3 1 1 0 3 1 2 0 3 -2 5 -1 3 -1 3 -2 4 -1 4 -2 5 -2 5 -4 7 -3 6 -4 8 -4 8 -4 10 -5 9 -4 10 -5 12 -5 11 -4 13 -4 15 -4 14 -4 0 0 14 -4 15 -4 17 -4 16 -4 18 -3 18 -4 19 -1 18 -3 19 -1 20 -1 20 -1 19 -1 18 0 19 0 17 -1 19 -1 18 -1 19 -3 20 -3 18 -4 20 -4 20 -4 20 -5 22 -5 21 -6 24 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8211052,0,84,0,0,8.4161,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -3 0 -2 0 -3 -1 -2 0 -4 0 -5 -1 -4 -1 -3 -2 -4 -2 -4 -3 -4 -3 -5 -4 -4 -4 -5 -5 -5 -6 -6 -6 -7 -7 -7 -4 -9 -6 -10 -6 -8 -3 -9 -6 -10 -6 -12 -6 -12 -6 -13 0 0 -7 -13 -8 -13 -8 -15 -8 -15 -8 -16 -7 -16 -7 -17 -7 -17 -5 -19 -6 -18 -6 -17 -6 -16 -5 -17 -5 -17 -6 -17 -6 -17 -6 -16 -7 -17 -7 -16 -10 -15 -9 -18 -9 -16 -10 -18 -11 -17 -9 -17 -11 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8216548,0,84,0,0,8.42228,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 3 1 2 3 0 2 2 3 1 3 1 4 -2 3 0 4 1 4 0 3 0 4 -1 4 -1 6 -3 7 -2 8 -3 8 -1 8 -4 11 -3 10 -3 11 -2 13 -4 12 -1 14 -1 16 0 15 -1 0 0 15 0 16 1 17 0 17 0 17 2 17 1 18 3 19 2 20 1 19 1 19 4 18 4 19 4 18 3 18 4 19 2 18 2 19 2 19 2 19 1 20 0 21 -1 20 1 22 0 23 1 22 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-77,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8225082,0,84,0,0,8.43013,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 0 -7 11 -12 3 -11 1 -22 3 -25 2 -7 -2 -14 -1 -5 -8 -18 -10 7 -6 -3 -17 -9 -4 2 -17 2 -11 6 -34 -11 -22 -13 -7 -14 -17 0 -29 12 -21 10 -32 -5 -23 1 -40 19 -42 13 -45 0 0 20 -43 35 -47 33 -46 31 -62 15 -28 30 -53 29 -52 22 -49 42 -46 24 -47 38 -51 32 -44 39 -61 30 -52 46 -61 28 -44 33 -59 28 -58 35 -51 26 -58 36 -59 39 -57 34 -60 27 -61 37 -59 29 -61 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8235204,0,84,0,0,8.44024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 4 0 3 0 2 1 2 1 2 2 2 3 1 3 2 3 1 3 0 4 1 5 0 4 0 6 1 7 1 8 1 8 1 8 2 11 1 10 1 12 2 12 4 12 3 13 4 13 4 13 4 0 0 15 4 15 5 16 6 15 6 16 7 16 8 16 9 17 8 17 9 16 9 17 10 15 10 16 9 17 9 15 9 17 10 16 8 17 8 17 8 17 7 18 8 19 7 19 7 20 8 22 8 22 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8251533,0,84,0,0,8.45658,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 3 2 2 0 2 1 1 1 1 2 2 3 2 3 0 3 -1 3 0 4 0 4 -1 5 -1 6 -1 6 -2 8 -1 8 0 9 0 10 -1 11 1 11 1 12 0 12 3 12 2 12 1 14 1 0 0 15 3 16 3 17 5 15 4 17 5 18 7 17 8 18 8 17 10 17 8 18 8 17 9 16 8 17 8 15 8 17 9 16 7 18 8 19 8 18 6 19 7 20 8 20 6 21 6 20 7 22 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8255111,0,84,0,0,8.46177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -2 -3 1 -4 -2 -3 0 -4 1 -4 0 -3 1 -3 2 -3 2 -5 1 -3 3 -4 4 -5 4 -4 6 -4 4 -5 7 -6 7 -5 8 -6 7 -5 9 -8 8 -8 9 -8 10 -10 10 -11 10 -12 10 0 0 -14 12 -13 12 -13 12 -14 11 -14 12 -16 13 -16 12 -16 11 -16 12 -16 12 -17 10 -17 9 -17 10 -17 12 -17 11 -17 11 -16 11 -15 12 -15 14 -13 14 -15 15 -15 15 -15 15 -16 16 -16 16 -17 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8265903,0,84,0,0,8.4709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 1 -3 1 -1 2 -2 2 -2 1 0 2 -2 3 -1 2 0 4 3 4 1 5 3 3 3 4 3 5 3 6 4 6 4 8 3 9 4 10 5 10 4 10 5 11 4 12 4 11 4 13 4 14 0 0 6 16 4 15 6 16 5 17 4 19 3 19 3 21 3 19 2 20 4 19 3 20 4 19 3 20 2 20 1 19 4 19 4 17 4 18 5 20 6 19 7 19 7 18 8 19 9 20 8 20 9 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8276615,0,84,0,0,8.48167,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -3 -2 -1 -2 -2 -3 -1 -3 -1 -4 0 -5 0 -3 0 -5 2 -3 1 -5 1 -5 3 -6 3 -6 3 -6 4 -6 3 -7 4 -9 5 -10 6 -11 5 -12 5 -12 5 -11 4 -14 7 -13 6 -15 5 0 0 -16 5 -16 5 -18 5 -17 5 -19 6 -20 4 -19 3 -20 4 -19 2 -19 3 -21 2 -20 3 -20 3 -20 2 -19 2 -20 4 -20 3 -20 4 -19 5 -19 5 -20 6 -21 6 -21 7 -21 9 -22 8 -23 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8288831,0,84,0,0,8.49383,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 0 3 -1 2 -1 2 -1 1 -1 2 -2 2 -4 3 -3 3 -4 2 -3 3 -3 2 -6 3 -4 3 -6 3 -8 4 -8 4 -8 5 -9 5 -10 7 -9 7 -10 9 -10 9 -10 9 -10 11 -11 11 -12 0 0 11 -10 13 -11 13 -12 14 -12 15 -10 16 -12 15 -10 16 -12 17 -10 17 -11 18 -11 16 -9 18 -10 17 -10 16 -10 16 -10 16 -11 15 -11 16 -12 15 -11 17 -12 17 -14 17 -13 18 -14 19 -14 18 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8299034,0,84,0,0,8.50403,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 2 0 3 0 0 2 2 3 1 2 0 3 1 4 2 3 2 3 0 4 -1 5 -1 5 0 6 0 7 -1 7 0 8 0 8 1 11 1 11 1 11 2 13 2 12 2 12 3 14 4 14 3 0 0 15 5 14 6 17 6 15 6 16 7 15 8 17 10 16 8 18 10 16 8 17 10 17 9 16 10 17 10 14 11 18 10 16 8 17 9 17 9 19 8 19 8 19 8 19 8 21 7 20 8 21 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8307162,0,84,0,0,8.51211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -4 0 -3 -2 -3 -1 -3 -1 -4 -1 -3 -3 -3 -3 -2 -3 -3 -5 -4 -4 -4 -5 -4 -5 -4 -7 -5 -6 -5 -8 -6 -7 -6 -9 -7 -8 -8 -9 -7 -8 -9 -9 -9 -9 -9 -10 -10 -10 -11 -11 -11 0 0 -11 -13 -11 -14 -10 -14 -11 -15 -10 -16 -9 -17 -10 -19 -9 -19 -8 -19 -9 -20 -10 -19 -7 -19 -8 -18 -9 -19 -7 -19 -9 -19 -7 -19 -10 -17 -10 -19 -10 -18 -10 -19 -12 -20 -12 -19 -13 -21 -14 -20 -13 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8319819,0,84,0,0,8.52488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -1 -3 0 -2 2 -2 0 -2 1 -3 1 -2 0 -2 2 -3 4 -3 3 -1 3 -5 3 -3 3 -4 5 -2 5 -2 6 -5 7 -5 8 -5 8 -5 8 -6 8 -5 10 -8 9 -8 10 -8 10 -9 10 0 0 -9 12 -9 11 -11 12 -10 11 -12 12 -13 12 -14 11 -13 14 -16 12 -17 10 -13 11 -12 12 -14 10 -14 10 -13 9 -15 12 -12 11 -13 13 -12 13 -12 12 -14 13 -13 13 -12 14 -13 16 -14 15 -13 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8326150,0,84,0,0,8.53108,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 0 -3 -2 -3 -1 -2 -1 -1 0 -3 1 -3 1 -2 3 -4 2 -2 2 -3 5 -3 5 -2 6 -3 6 -2 6 -3 8 -5 7 -4 9 -5 8 -5 10 -7 10 -7 10 -7 9 -8 11 -8 11 -8 12 0 0 -9 12 -12 13 -11 14 -11 13 -13 12 -13 15 -15 14 -16 13 -14 13 -17 15 -16 14 -16 13 -16 13 -16 12 -15 13 -15 13 -15 13 -13 12 -13 16 -13 14 -13 16 -15 15 -14 18 -15 19 -15 18 -15 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8336212,0,84,0,0,8.54117,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 1 -3 1 -2 1 -3 2 -3 1 -3 2 -2 3 -1 3 -1 3 -1 4 -1 5 0 6 -1 6 -1 6 0 7 0 8 0 8 0 8 -1 11 -1 11 -1 13 -1 13 -2 11 -3 14 -3 14 -3 14 0 0 -4 16 -4 16 -5 18 -4 17 -5 18 -5 19 -6 18 -7 17 -9 19 -7 18 -8 19 -7 17 -7 19 -7 18 -7 17 -6 19 -7 17 -6 18 -5 19 -4 19 -4 20 -5 20 -4 21 -3 23 -3 21 -4 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8349818,0,84,0,0,8.55484,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -3 1 -3 1 -4 -1 -2 -1 -3 0 -4 -1 -3 0 -4 -1 -5 -1 -5 -3 -6 -3 -6 -3 -6 -3 -5 -5 -7 -4 -8 -5 -9 -4 -10 -4 -9 -5 -10 -6 -12 -6 -11 -4 -11 -5 -14 -6 -14 -5 -15 0 0 -5 -15 -7 -17 -6 -18 -6 -18 -6 -19 -6 -20 -5 -21 -5 -19 -5 -20 -4 -18 -4 -21 -3 -20 -3 -20 -4 -20 -4 -20 -5 -20 -5 -20 -6 -18 -6 -19 -7 -19 -7 -22 -9 -19 -8 -21 -8 -21 -9 -22 -9 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8362065,0,84,0,0,8.56705,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 0 -3 0 -4 1 -3 2 -3 2 -2 2 -1 2 -3 2 -2 2 -1 4 -2 4 0 4 -1 5 0 7 -1 7 -2 8 -1 9 -1 10 -2 11 -4 11 -4 11 -4 12 -4 12 -4 13 -5 13 -5 15 0 0 -8 14 -7 15 -7 15 -7 16 -9 17 -9 16 -12 17 -11 16 -10 16 -11 16 -11 16 -11 15 -10 16 -11 15 -12 14 -11 16 -11 15 -10 16 -11 17 -10 17 -11 19 -10 18 -10 19 -9 20 -11 21 -11 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8368888,0,84,0,0,8.57405,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 1 0 3 -2 2 -1 3 -1 3 0 4 -1 2 -1 3 1 2 1 3 0 4 2 4 3 5 2 4 2 6 2 7 3 6 3 7 5 7 6 9 4 10 3 9 4 10 4 11 4 13 4 13 0 0 4 14 4 14 5 15 4 15 2 16 4 17 1 20 3 15 5 18 5 17 2 19 2 16 2 16 1 17 2 17 2 17 3 15 4 17 3 17 4 16 4 17 5 17 6 18 8 18 7 18 7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,8376913,0,84,0,0,8.58189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -2 -3 -1 -4 0 -4 -1 -3 0 -4 1 -4 0 -3 0 -4 1 -4 2 -4 2 -6 2 -6 3 -7 3 -6 4 -8 4 -9 4 -8 5 -9 5 -10 4 -11 5 -10 5 -12 3 -13 4 -13 4 -14 4 0 0 -16 4 -15 4 -17 4 -16 6 -19 3 -20 4 -19 3 -19 3 -19 2 -19 2 -20 3 -18 1 -20 1 -20 1 -19 2 -19 2 -17 3 -19 4 -18 3 -18 5 -20 4 -21 5 -19 6 -21 7 -21 6 -22 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8387410,0,84,0,0,8.59239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 1 -3 1 -2 1 -3 1 -1 2 -2 1 -3 2 -2 3 0 3 -1 3 -1 5 0 5 -1 4 -1 6 -1 7 -2 8 -1 8 -1 9 -2 10 -3 10 -2 10 -3 10 -4 11 -3 11 -4 12 -4 13 0 0 -6 14 -4 12 -6 15 -6 14 -7 16 -7 16 -8 16 -8 15 -9 15 -9 15 -10 15 -10 14 -10 15 -10 15 -10 13 -10 15 -8 14 -8 15 -9 15 -8 15 -8 16 -9 17 -8 17 -7 18 -9 19 -8 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8396024,0,84,0,0,8.60102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 0 2 0 3 -2 3 -2 2 -2 1 -3 3 -2 1 -4 3 -3 2 -4 2 -4 3 -6 3 -5 3 -7 4 -7 4 -8 4 -7 6 -9 6 -9 6 -10 7 -10 9 -10 8 -11 9 -11 9 -12 10 -11 0 0 11 -13 12 -13 13 -13 12 -13 14 -12 14 -12 16 -13 14 -13 16 -13 14 -13 16 -14 16 -11 15 -13 16 -13 14 -12 15 -12 14 -13 13 -14 13 -14 12 -14 13 -15 14 -17 11 -18 14 -19 14 -18 15 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8417697,0,84,0,0,8.6228,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 3 -2 3 -3 3 -2 3 -3 3 0 2 -2 5 -1 4 0 6 0 6 1 7 -1 7 0 6 0 8 1 9 1 9 1 11 0 11 -1 12 0 14 -1 14 -2 14 -1 14 -2 14 -4 16 -3 17 0 0 -3 18 -4 20 -4 19 -3 20 -5 20 -6 20 -5 21 -8 21 -9 22 -9 22 -8 22 -8 20 -8 19 -7 20 -8 20 -7 20 -7 21 -5 21 -5 22 -4 22 -5 23 -4 23 -4 24 -2 25 -4 26 -3 25 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8423163,0,84,0,0,8.62837,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 4 0 1 1 2 -2 0 1 3 1 3 3 2 2 2 5 2 4 3 5 1 5 3 5 2 6 2 6 3 8 5 7 4 8 6 9 4 8 6 10 7 11 7 9 8 11 8 10 9 11 11 0 0 11 11 11 11 13 13 11 12 13 14 13 14 12 15 13 14 11 15 13 16 12 16 11 17 11 16 10 15 12 14 11 15 11 15 12 13 13 15 14 12 15 12 15 13 16 15 17 13 16 15 18 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8426308,0,84,0,0,8.63422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -2 3 -5 1 -2 2 -1 0 -3 0 -4 3 -5 -1 -6 2 -5 1 -5 0 -8 -1 -7 0 -11 1 -9 0 -10 1 -10 -1 -11 1 -11 1 -15 3 -14 2 -15 3 -15 4 -15 3 -18 5 -17 5 -18 0 0 5 -20 4 -19 7 -21 5 -19 8 -21 8 -22 10 -22 10 -21 8 -21 9 -20 9 -22 10 -20 9 -20 10 -20 9 -20 10 -21 8 -20 6 -23 6 -22 5 -23 4 -24 6 -23 5 -24 4 -26 3 -25 5 -27 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,8440945,0,84,0,0,8.64592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 1 -2 2 -3 2 -2 3 -2 2 -3 1 -3 3 -2 2 -2 4 -2 4 -2 5 -2 6 -2 6 -2 6 -2 6 -2 9 -3 9 -3 9 -4 9 -4 11 -5 10 -5 11 -5 11 -7 12 -7 13 -8 13 0 0 -8 13 -9 14 -10 14 -8 14 -10 14 -12 14 -12 15 -12 14 -12 15 -12 14 -13 14 -13 12 -13 14 -13 13 -13 13 -13 14 -13 14 -11 14 -11 15 -10 15 -11 15 -11 16 -11 17 -12 18 -12 16 -12 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8448906,0,84,0,0,8.65374,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -3 -1 -2 -3 -4 -4 -4 -3 -2 -3 -3 -3 -3 -6 -3 -5 -1 -6 -2 -6 -3 -6 -2 -8 -2 -8 -1 -8 -2 -10 -2 -11 -3 -10 -4 -11 -4 -11 -4 -15 -4 -13 -5 -12 -6 -13 -6 -15 -6 -15 -8 0 0 -15 -8 -16 -8 -17 -10 -16 -8 -17 -10 -18 -10 -18 -13 -16 -12 -15 -13 -17 -13 -17 -13 -16 -14 -16 -13 -16 -12 -15 -13 -17 -12 -16 -11 -16 -11 -18 -11 -17 -9 -20 -11 -19 -10 -20 -8 -22 -9 -20 -11 -22 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8456438,0,84,0,0,8.66159,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 1 3 1 3 2 1 0 5 1 4 -2 3 1 4 1 4 0 4 -1 6 -1 5 0 5 -2 6 -3 8 -1 10 -1 9 -1 9 0 11 -2 11 0 12 1 13 0 12 0 13 0 15 0 16 2 0 0 17 3 15 2 19 3 18 3 18 3 18 5 18 5 20 7 18 6 19 3 20 5 18 6 18 6 19 5 16 6 19 6 16 5 20 4 19 5 20 3 21 3 20 4 18 3 21 1 22 2 22 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8468002,0,84,0,0,8.67303,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 2 4 1 3 0 2 0 4 -1 3 -2 3 -1 3 -1 4 -2 4 -3 4 -5 6 -4 5 -5 6 -6 6 -6 7 -6 8 -6 8 -5 11 -7 11 -6 11 -5 12 -5 11 -7 13 -5 13 -6 14 -6 0 0 15 -7 16 -6 17 -6 16 -7 18 -5 19 -5 20 -5 19 -4 19 -4 19 -5 20 -4 19 -5 19 -4 19 -3 18 -3 19 -4 18 -6 17 -5 18 -5 17 -7 18 -7 19 -7 19 -9 20 -10 21 -9 22 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,8476993,0,84,0,0,8.68201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -2 -4 2 -4 -1 -1 -2 -2 0 -2 1 -3 0 -3 0 -2 1 -2 1 -2 2 -2 0 -3 0 -4 3 -4 1 -3 2 -6 2 -4 1 -4 2 -5 3 -6 3 -5 3 -6 1 -7 3 -7 4 -6 3 0 0 -7 1 -8 3 -8 3 -8 4 -9 2 -8 2 -9 2 -9 2 -10 2 -11 1 -9 1 -9 1 -9 2 -9 2 -9 1 -9 2 -9 2 -8 2 -9 3 -8 3 -9 3 -9 3 -9 4 -10 4 -10 3 -9 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,2,1,1,1,1,0,0,0,-97,1,6,1,8486399,0,84,0,0,8.69137,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 1 2 1 3 0 3 0 3 0 4 1 4 1 4 0 4 0 4 -1 6 -1 6 -2 7 -1 7 -1 8 -2 10 -1 10 -1 10 -1 11 -1 11 0 12 0 13 1 12 1 13 2 14 2 16 2 0 0 16 2 15 3 18 4 17 3 16 5 18 4 18 7 18 7 18 6 17 6 19 7 16 7 17 8 17 7 16 8 17 7 18 6 17 4 19 6 17 4 18 4 19 5 20 4 21 3 20 5 21 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8494291,0,84,0,0,8.69927,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 1 -3 1 -4 2 -2 1 -4 4 -3 4 -3 3 -2 4 -4 4 -3 6 -4 5 -4 7 -3 7 -4 7 -5 7 -5 9 -6 9 -6 8 -6 11 -5 9 -8 11 -10 11 -8 11 -11 12 -12 11 -11 13 0 0 -12 12 -13 13 -14 13 -12 13 -15 12 -15 12 -17 13 -16 12 -19 12 -17 11 -18 12 -18 10 -17 10 -18 11 -16 10 -16 10 -17 12 -16 11 -16 12 -15 12 -16 13 -17 13 -17 15 -15 15 -16 16 -17 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8512677,0,84,0,0,8.71774,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 2 1 0 2 3 3 2 3 1 3 1 5 1 4 2 4 1 5 2 7 1 7 0 7 1 8 1 7 1 10 2 10 1 11 3 12 2 12 3 12 4 13 3 12 4 14 6 13 6 14 6 0 0 16 8 16 8 17 8 16 8 17 9 16 10 17 11 16 10 16 12 16 13 17 13 15 13 15 13 15 11 15 11 16 11 16 10 17 9 16 9 18 8 18 9 19 9 19 8 19 9 20 10 21 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8519608,0,84,0,0,8.72455,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -4 -1 -2 1 -3 0 -2 -1 -4 -1 -5 -2 -4 -3 -3 -2 -4 -3 -6 -3 -6 -2 -7 -3 -8 -3 -6 -3 -8 -4 -10 -3 -10 -3 -10 -2 -11 -4 -11 -2 -13 -3 -14 -2 -14 -2 -14 -2 -15 -2 -16 0 0 -1 -16 -1 -16 0 -17 -1 -18 0 -18 -1 -19 0 -20 -1 -19 1 -19 1 -23 2 -17 1 -17 2 -19 2 -18 2 -18 1 -17 0 -19 1 -18 -1 -18 -1 -18 0 -19 -2 -19 -1 -22 -3 -21 -3 -22 -3 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8525669,0,84,0,0,8.73084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -2 1 -3 1 -3 -1 -4 -1 -4 0 -4 -2 -5 -1 -5 -1 -5 -1 -6 -1 -6 -2 -7 -2 -8 0 -8 0 -10 -1 -11 -2 -9 -1 -11 0 -12 0 -12 0 -13 1 -13 1 -14 1 -14 0 -15 1 -16 0 0 2 -16 3 -17 4 -18 2 -17 5 -18 4 -18 7 -17 6 -19 7 -17 6 -18 6 -18 5 -17 7 -17 6 -16 7 -17 6 -17 5 -17 5 -16 3 -17 3 -18 3 -18 4 -19 3 -20 3 -21 3 -19 3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8541643,0,84,0,0,8.74665,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 0 2 -1 1 -3 2 -3 2 -3 1 -4 2 -5 2 -4 3 -5 2 -6 2 -6 2 -6 3 -7 3 -7 3 -9 4 -8 4 -9 5 -8 6 -11 7 -10 7 -10 7 -10 9 -11 9 -10 10 -11 10 -12 0 0 11 -12 10 -12 11 -12 12 -13 13 -12 12 -14 15 -12 14 -12 15 -11 15 -12 15 -12 15 -10 15 -10 15 -11 14 -10 14 -11 13 -11 12 -12 13 -13 11 -14 14 -14 13 -14 12 -14 14 -16 14 -16 13 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,1,0,0,0,-97,1,6,1,8545963,0,84,0,0,8.75254,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 1 -3 1 -2 1 -2 1 -2 2 -2 3 -3 3 -2 4 -3 4 -3 5 -2 5 -2 8 -4 7 -4 6 -3 10 -4 9 -4 11 -5 10 -5 12 -5 12 -6 13 -8 12 -8 13 -8 14 -9 13 -10 14 0 0 -11 15 -10 15 -11 15 -11 15 -14 14 -13 15 -14 16 -14 15 -14 15 -13 16 -16 14 -15 14 -16 15 -14 15 -13 13 -15 14 -13 15 -12 15 -13 15 -11 16 -12 18 -11 18 -10 16 -10 20 -12 21 -11 20 0 0 0 0 0 0 0 0 0 0 ]
