type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12639543,0,84,0,0,12.8442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 -1 -30 -3 -27 -4 -28 -3 -27 -5 -26 -3 -25 -6 -26 -5 -24 -5 -22 -7 -23 -6 -21 -7 -20 -6 -20 -7 -19 -6 -17 -4 -16 -3 -15 -3 -16 -1 -13 0 -15 1 -16 2 -14 4 -15 4 -15 4 -14 5 0 0 -14 5 -15 9 -14 8 -14 8 -13 7 -12 10 -11 9 -12 9 -10 10 -11 11 -12 14 -13 12 -12 13 -12 14 -11 12 -12 13 -13 12 -12 11 -13 10 -11 9 -13 8 -10 6 -10 6 -7 6 -8 5 -6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12648912,0,84,0,0,12.8538,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -28 -6 -29 -3 -28 -4 -29 -4 -28 -3 -29 -2 -26 -2 -27 -1 -26 -2 -24 -1 -24 -1 -24 0 -21 -3 -20 0 -19 -1 -19 0 -16 -3 -13 -4 -13 -4 -13 -5 -13 -8 -12 -6 -11 -7 -12 -9 -10 -9 -12 0 0 -12 -11 -12 -10 -12 -10 -11 -8 -11 -8 -12 -8 -13 -8 -14 -5 -13 -7 -13 -5 -15 -5 -17 -4 -17 -6 -19 -5 -15 -6 -16 -7 -17 -8 -16 -7 -14 -6 -13 -7 -11 -8 -10 -6 -9 -5 -7 -4 -6 -5 -4 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12657609,0,84,0,0,12.8624,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 15 24 17 22 15 23 19 22 17 19 18 19 18 18 17 17 16 15 17 16 16 15 17 14 15 12 14 11 12 11 12 10 10 10 8 11 7 9 7 10 5 11 3 12 2 12 3 12 2 12 1 0 0 12 1 13 0 13 -1 13 -2 11 -2 12 -3 12 -2 12 -5 10 -6 10 -7 11 -8 10 -6 14 -6 13 -7 13 -6 12 -7 13 -5 13 -5 12 -4 10 -5 10 -3 8 -2 7 -2 6 -1 4 -1 3 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12667169,0,84,0,0,12.8721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -25 18 -25 18 -23 20 -22 18 -22 19 -20 19 -19 18 -18 19 -17 17 -15 17 -16 18 -16 17 -15 13 -12 12 -10 13 -11 10 -9 8 -9 7 -11 7 -10 4 -11 2 -11 2 -10 1 -11 1 -11 0 -12 0 0 -1 -11 -2 -13 -3 -11 -2 -10 -4 -10 -4 -10 -5 -9 -6 -9 -7 -10 -9 -8 -10 -9 -9 -8 -9 -8 -9 -8 -8 -9 -10 -11 -8 -9 -7 -8 -6 -8 -6 -7 -4 -7 -4 -6 -3 -4 -2 -4 -1 -3 0 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12676744,0,84,0,0,12.8816,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -34 -12 -36 -13 -33 -10 -35 -9 -31 -7 -34 -6 -32 -5 -31 -5 -30 -5 -28 -6 -28 -4 -26 -4 -24 -4 -24 -2 -23 -4 -20 -3 -17 -5 -14 -4 -14 -6 -12 -7 -10 -6 -9 -8 -8 -9 -7 -10 -8 -11 -6 0 0 -11 -4 -11 -6 -10 -4 -10 -3 -10 -3 -9 -1 -9 -1 -9 1 -8 3 -11 4 -11 4 -9 4 -9 4 -10 5 -10 5 -11 5 -9 3 -11 2 -8 3 -6 3 -7 0 -6 2 -4 -1 -2 -2 1 -1 1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12688285,0,84,0,0,12.8931,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -25 9 -24 10 -23 12 -24 11 -23 11 -23 11 -22 12 -20 10 -20 9 -20 10 -19 9 -17 8 -16 8 -14 7 -14 7 -12 6 -11 4 -9 2 -11 3 -9 0 -8 0 -8 -2 -7 -2 -6 -2 -5 -4 -7 0 0 -4 -7 -3 -6 -6 -6 -4 -4 -5 -5 -4 -4 -5 -2 -5 -1 -8 -1 -7 2 -7 2 -6 0 -6 2 -7 1 -7 1 -7 2 -6 0 -6 2 -3 1 -3 -1 -3 -2 -2 -1 -1 -4 1 -3 2 -2 3 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,12700976,0,84,0,0,12.9059,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 4 29 3 30 4 29 3 28 5 27 6 26 7 25 6 23 5 23 5 23 6 22 5 20 5 19 5 17 5 16 4 13 3 11 2 10 0 9 -1 7 -2 7 -3 6 -4 6 -4 6 -5 5 -6 0 0 4 -7 3 -6 4 -6 2 -6 1 -6 1 -6 -1 -5 -2 -5 -2 -5 -3 -5 -4 -4 -4 -6 -6 -6 -5 -7 -3 -5 -5 -5 -5 -7 -4 -5 -1 -3 -1 -4 -1 -2 -1 -1 1 0 2 1 2 1 3 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12709169,0,84,0,0,12.9141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -29 -2 -29 0 -28 -1 -29 -1 -28 -1 -28 0 -26 -1 -26 2 -26 1 -23 -1 -24 0 -22 0 -21 1 -17 2 -17 0 -16 1 -14 -1 -12 -2 -12 -3 -9 -3 -8 -4 -6 -4 -6 -5 -5 -4 -4 -7 -5 0 0 -6 -3 -6 -3 -7 -2 -5 -1 -5 -1 -5 0 -4 1 -4 2 -3 4 -3 6 -3 5 -4 5 -4 5 -5 6 -5 6 -4 5 -5 4 -5 3 -3 3 -3 1 -2 0 -2 -2 -1 -3 1 -3 0 -4 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12717788,0,84,0,0,12.9227,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -3 32 -4 31 -3 32 -2 29 -2 31 -4 30 -1 28 0 26 -2 25 0 25 0 24 0 24 0 20 1 19 -1 16 1 16 1 12 -2 12 -2 10 -3 7 -2 6 -5 4 -5 5 -6 4 -6 3 -6 0 0 2 -7 1 -7 2 -7 -2 -5 -2 -5 -3 -5 -3 -4 -4 -4 -5 -3 -4 -2 -5 -2 -8 -4 -8 -3 -8 -5 -6 -4 -9 -4 -6 -5 -6 -5 -3 -2 -3 -3 -1 -3 -1 -2 1 -2 2 0 4 1 5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,12732235,0,84,0,0,12.9373,128,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -39 -3 -37 -2 -40 2 -44 5 -37 5 -38 3 -36 8 -32 7 -31 5 -29 6 -36 3 -33 10 -26 8 -26 9 -25 12 -22 5 -22 4 -18 3 -15 1 -12 1 -11 -1 -11 -3 -10 -5 -9 -5 -9 -5 -7 0 0 -4 -6 -4 -4 -4 -8 -7 -5 -6 4 -9 7 -8 6 -9 2 -11 -2 -8 9 -12 6 -6 -1 -12 7 -12 2 -8 8 -19 6 -15 3 -11 2 -3 2 -5 -5 -11 1 -5 2 4 -1 10 3 9 -10 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,12743712,0,84,0,0,12.9487,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 33 -15 31 -15 33 -17 35 -16 32 -15 32 -16 31 -16 30 -16 29 -16 25 -19 31 -17 28 -18 24 -17 22 -13 18 -13 19 -12 17 -9 14 -8 14 -6 10 -5 10 -2 11 -2 9 -2 9 2 8 3 7 0 0 4 5 4 5 4 4 6 3 4 3 4 0 6 -1 6 -1 8 -3 9 -5 8 -6 8 -4 11 -5 9 -4 11 -4 11 -3 10 -4 8 -1 8 -2 6 -2 5 -1 2 -1 2 1 0 2 -2 0 -5 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,12749188,0,84,0,0,12.9547,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 21 16 23 16 24 17 22 15 21 14 23 14 24 12 21 12 23 11 19 12 21 11 21 13 19 11 18 9 16 7 15 8 14 6 11 9 8 8 8 7 5 7 5 6 4 6 3 6 3 6 2 0 0 5 -2 5 -1 4 -3 4 -2 2 -3 3 -3 2 -4 1 -6 1 -8 1 -8 1 -10 0 -9 1 -9 1 -10 3 -9 2 -8 3 -8 2 -8 3 -6 0 -5 3 -3 3 -2 1 -1 0 -1 1 2 0 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-76,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12761202,0,84,0,0,12.9661,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 14 -31 14 -31 13 -28 14 -29 11 -30 12 -30 13 -29 10 -28 10 -27 9 -28 9 -26 8 -24 6 -24 6 -22 7 -19 5 -18 6 -15 6 -14 6 -12 6 -10 4 -8 5 -6 6 -6 6 -6 6 -4 6 0 0 -3 5 -1 7 -1 6 -1 6 0 6 3 5 4 4 3 2 4 3 3 2 6 1 5 3 7 4 7 4 7 1 6 2 6 2 4 3 4 2 3 2 1 2 0 4 -2 2 -3 1 -4 0 -7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12768565,0,84,0,0,12.9734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 -14 31 -17 29 -16 32 -15 29 -15 31 -12 28 -12 28 -10 27 -12 28 -10 29 -9 27 -8 23 -8 26 -7 20 -8 18 -8 18 -6 15 -4 14 -6 11 -6 10 -7 9 -7 7 -8 5 -7 3 -8 3 -7 0 0 2 -8 2 -8 1 -9 -1 -7 0 -6 -2 -6 -2 -5 -5 -4 -3 -3 -8 -4 -6 -5 -7 -3 -6 -4 -9 -6 -6 -5 -5 -5 -5 -6 -4 -5 -3 -5 -2 -4 -1 -3 0 -3 1 -4 2 -3 3 -3 5 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12777630,0,84,0,0,12.9825,384,[84 -64 4 0 0 0 0 0 0 0 0 0 36 6 35 7 33 7 35 8 32 7 33 9 30 7 29 8 29 6 28 8 29 7 28 8 25 7 23 6 21 7 20 7 19 5 16 2 15 2 12 0 11 0 11 -2 9 -2 9 -4 8 -5 7 -5 0 0 6 -5 5 -5 6 -6 4 -5 4 -6 3 -5 1 -4 0 -6 -3 -5 -4 -6 -3 -6 -4 -6 -3 -7 -4 -6 -3 -4 -3 -6 -2 -8 -2 -6 0 -5 0 -3 2 -5 2 -2 3 -2 5 -2 4 -2 7 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,12789867,0,84,0,0,12.9948,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -37 -10 -37 -9 -37 -9 -37 -8 -36 -7 -35 -8 -35 -8 -32 -7 -31 -7 -30 -6 -33 -7 -31 -5 -29 -5 -26 -5 -24 -5 -24 -4 -22 -5 -19 -4 -18 -4 -16 -5 -13 -7 -12 -7 -10 -7 -10 -8 -11 -8 -8 0 0 -8 -7 -8 -5 -8 -4 -7 -4 -6 -3 -5 -3 -6 -3 -4 0 -6 2 -5 2 -5 2 -5 4 -5 4 -5 4 -7 4 -6 4 -5 3 -5 2 -5 2 -4 0 -5 -2 -4 -4 -2 -3 -4 -3 -5 -5 -4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12801755,0,84,0,0,13.0066,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 38 -3 38 -2 36 -2 37 -2 35 -3 38 -3 34 -3 31 -3 32 -3 32 -6 32 -3 31 -4 28 -6 27 -5 25 -5 23 -5 21 -2 17 -3 18 -1 14 -1 14 3 12 2 12 2 11 3 10 4 9 0 0 4 7 4 6 3 7 5 4 4 4 4 4 2 3 4 1 3 0 5 0 3 -2 4 -1 4 -3 4 -4 5 -2 6 -4 5 -1 5 -2 6 -2 5 -1 3 0 2 2 2 3 1 3 0 4 -1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,12821534,0,84,0,0,13.0265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -10 -31 -10 -30 -9 -31 -11 -28 -12 -28 -11 -27 -11 -27 -9 -27 -11 -24 -9 -27 -10 -27 -9 -23 -11 -22 -10 -21 -9 -19 -9 -20 -8 -15 -7 -15 -5 -14 -4 -12 -3 -12 -1 -10 -1 -10 0 -11 0 -9 2 0 0 -8 3 -7 3 -7 2 -5 2 -5 2 -3 4 -3 4 -1 2 0 5 2 5 1 6 1 4 2 6 2 7 2 7 1 8 1 7 1 7 1 6 0 5 -1 4 -2 3 -1 3 -1 2 -3 2 -2 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,12826732,0,84,0,0,13.0324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 35 8 35 5 33 6 36 6 33 5 34 4 32 3 31 4 29 3 28 3 30 3 28 3 26 3 26 1 23 2 22 1 19 2 17 1 18 2 15 2 13 3 10 3 9 5 10 5 9 7 8 0 0 7 6 7 4 5 5 6 3 4 2 5 0 4 0 4 -2 4 -3 5 -6 6 -6 6 -6 6 -6 6 -8 7 -8 6 -7 7 -6 6 -7 6 -7 4 -4 4 -3 2 -4 3 -2 2 0 3 0 -1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-75,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12829560,0,84,0,0,13.038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -35 8 -35 8 -31 6 -32 9 -32 10 -31 8 -30 10 -30 9 -29 10 -28 10 -28 11 -27 10 -27 9 -23 8 -21 9 -21 8 -18 7 -16 6 -15 4 -16 3 -14 1 -12 0 -11 -1 -12 0 -13 -3 -11 0 0 -2 -10 -3 -10 -2 -7 -5 -6 -4 -5 -3 -4 -4 -2 -8 -1 -4 0 -6 1 -7 2 -7 1 -8 2 -10 2 -9 2 -9 1 -9 2 -9 0 -9 -1 -7 0 -7 1 -5 -2 -5 -1 -4 -2 -2 -1 0 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,12839887,0,84,0,0,13.045,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -32 -11 -33 -10 -35 -9 -34 -9 -32 -8 -34 -8 -31 -9 -30 -7 -31 -8 -27 -5 -31 -7 -29 -5 -25 -5 -26 -2 -22 -3 -23 -2 -20 -2 -16 -3 -16 -4 -16 -5 -12 -5 -13 -4 -10 -5 -9 -7 -9 -8 -7 0 0 -7 -6 -8 -4 -7 -4 -7 -2 -6 -4 -5 -1 -5 1 -5 3 -6 0 -2 2 -8 8 -8 6 -8 7 -9 8 -9 7 -9 7 -9 5 -8 6 -9 6 -7 4 -7 5 -6 2 -6 3 -4 2 -3 1 -1 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12850762,0,84,0,0,13.0557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -35 -5 -36 -4 -32 -5 -35 -4 -33 -3 -35 -4 -33 -3 -30 0 -30 -1 -30 -1 -30 -1 -27 -2 -28 -1 -26 0 -24 0 -23 1 -19 -2 -18 -2 -19 -1 -14 -3 -13 -4 -12 -4 -10 -5 -10 -5 -9 -7 -8 0 0 -7 -6 -6 -6 -6 -4 -6 -4 -6 -3 -7 -2 -6 0 -7 1 -9 2 -8 3 -7 5 -8 4 -9 7 -9 7 -10 5 -10 5 -11 6 -12 4 -11 4 -9 3 -8 2 -9 1 -7 1 -6 0 -5 0 -2 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12859285,0,84,0,0,13.0641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -37 -3 -37 -3 -36 -4 -38 -3 -33 -1 -36 -1 -35 0 -34 1 -32 0 -30 -2 -32 0 -31 -1 -29 3 -28 2 -28 1 -24 0 -22 2 -20 -1 -21 0 -18 -1 -14 -3 -12 -4 -12 -4 -9 -6 -11 -8 -11 0 0 -7 -8 -8 -8 -6 -7 -6 -5 -6 -5 -7 -2 -7 -1 -7 1 -9 0 -10 4 -10 4 -11 5 -11 7 -12 7 -14 4 -13 6 -12 5 -13 4 -11 3 -11 3 -10 2 -11 1 -10 1 -7 1 -7 2 -7 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,12877707,0,84,0,0,13.0826,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 26 22 26 20 25 24 27 19 26 19 26 19 27 19 25 16 26 15 23 15 26 16 26 13 25 11 23 11 21 11 21 11 19 10 17 9 15 9 14 10 11 9 10 9 9 12 11 12 8 11 7 0 0 10 5 10 5 11 4 9 1 10 1 8 -1 9 -1 9 -3 9 -5 9 -6 10 -8 10 -6 11 -9 12 -9 12 -9 13 -9 12 -7 13 -8 12 -6 10 -6 10 -4 9 -4 8 -3 8 -2 7 -2 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,2,1,1,1,0,0,0,0,-97,0,6,1,12884355,0,84,0,0,13.0894,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 27 -12 28 -14 26 -14 29 -15 25 -15 25 -15 24 -17 23 -17 23 -15 21 -17 22 -14 23 -16 20 -14 19 -15 19 -13 17 -13 17 -10 14 -10 13 -9 14 -8 13 -6 13 -5 11 -5 13 -4 12 -2 13 0 0 -1 11 1 9 2 10 2 9 2 9 3 9 4 8 6 6 6 8 7 7 9 7 8 7 11 7 11 7 9 8 10 9 10 7 9 9 8 9 7 7 6 8 5 7 5 5 4 5 2 5 1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12886628,0,84,0,0,13.0952,384,[84 -64 4 0 0 0 0 0 0 0 0 0 31 -8 32 -6 30 -5 34 -6 30 -4 32 -3 31 -4 30 -2 30 -3 28 -2 28 -1 27 -1 27 1 25 0 24 -1 21 0 21 0 18 -1 18 -3 16 -4 14 -5 13 -3 13 -5 13 -6 11 -7 12 -8 0 0 10 -8 9 -8 7 -8 6 -8 6 -9 5 -10 4 -10 2 -11 2 -11 -1 -9 -1 -15 0 -13 -1 -15 -1 -15 -3 -15 0 -16 0 -14 0 -15 0 -13 0 -12 1 -10 2 -9 0 -8 1 -8 2 -7 2 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12902228,0,84,0,0,13.1071,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 10 -35 13 -34 11 -37 10 -34 9 -35 8 -33 7 -31 6 -32 7 -30 5 -32 4 -32 2 -30 3 -28 2 -27 4 -25 2 -25 3 -21 2 -20 4 -17 5 -16 5 -16 5 -15 5 -13 8 -13 8 -14 7 0 0 -12 11 -10 9 -9 10 -7 9 -7 9 -6 10 -4 10 -4 11 -4 13 -1 15 -2 16 -1 14 -2 18 -1 17 -1 17 -3 19 -2 15 -3 17 -4 15 -2 14 -4 13 -2 11 -2 8 -2 7 -1 6 -3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12906662,0,84,0,0,13.113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -19 24 -19 24 -17 25 -17 25 -14 27 -13 26 -12 25 -11 24 -12 24 -11 24 -11 23 -11 21 -9 22 -7 18 -6 18 -7 17 -8 15 -8 13 -7 12 -8 11 -9 10 -9 11 -8 7 -9 9 -11 9 -12 0 0 6 -10 6 -10 6 -10 4 -11 4 -11 3 -12 1 -12 1 -12 0 -13 -2 -14 -2 -14 -3 -14 -2 -15 -2 -16 -2 -17 -2 -17 2 -16 1 -15 -1 -13 1 -12 0 -13 -1 -9 1 -8 -1 -8 -1 -6 0 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12922244,0,84,0,0,13.1272,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -25 12 -26 12 -26 12 -24 14 -23 13 -23 14 -22 13 -20 14 -20 15 -19 15 -18 14 -18 13 -16 13 -15 11 -14 11 -14 11 -12 8 -12 8 -11 6 -12 5 -10 4 -11 3 -11 2 -10 1 -10 1 -12 0 0 -1 -10 -1 -9 -1 -9 -2 -10 -4 -9 -4 -9 -6 -9 -7 -8 -7 -9 -7 -10 -8 -10 -9 -10 -10 -9 -9 -12 -9 -12 -8 -11 -8 -10 -7 -10 -7 -13 -7 -10 -6 -8 -5 -9 -6 -7 -3 -6 -3 -4 -3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12926936,0,84,0,0,13.1334,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 37 -3 39 -2 38 -5 38 -5 36 -6 36 -5 31 -5 33 -7 32 -7 29 -7 30 -8 29 -7 26 -8 26 -8 25 -6 21 -5 20 -5 18 -2 18 -3 17 3 16 2 14 1 13 3 12 3 12 4 12 0 0 6 11 8 10 7 8 8 6 9 5 9 5 10 3 12 4 12 2 14 1 15 2 15 0 15 1 16 2 16 1 16 2 16 3 13 3 12 2 12 2 12 1 9 1 9 2 7 2 6 0 5 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12937459,0,84,0,0,13.1423,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -30 -12 -30 -9 -30 -10 -30 -9 -27 -9 -29 -7 -26 -7 -27 -8 -26 -5 -25 -5 -26 -5 -25 -4 -23 -3 -23 -4 -21 -3 -19 -3 -18 -2 -15 -3 -15 -4 -14 -5 -12 -6 -12 -5 -10 -7 -10 -7 -8 -7 -7 0 0 -8 -7 -9 -5 -9 -5 -7 -4 -8 -4 -8 -2 -10 -1 -10 0 -10 1 -10 3 -12 3 -13 2 -12 3 -13 2 -13 1 -13 3 -14 1 -12 3 -11 0 -11 2 -9 1 -9 1 -8 2 -7 1 -5 3 -3 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12946830,0,84,0,0,13.1517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -36 8 -38 6 -36 7 -37 7 -33 9 -33 8 -33 8 -33 9 -30 9 -28 11 -29 10 -28 10 -26 10 -25 10 -23 9 -20 8 -19 7 -17 5 -18 4 -17 4 -15 1 -15 1 -14 0 -14 -2 -14 -3 -12 0 0 -3 -11 -5 -9 -4 -10 -5 -8 -7 -8 -8 -6 -9 -5 -11 -6 -12 -5 -13 -4 -13 -5 -14 -4 -15 -4 -15 -3 -15 -5 -16 -6 -15 -5 -15 -4 -13 -6 -12 -3 -9 -3 -11 -2 -8 0 -9 -1 -6 1 -6 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12959967,0,84,0,0,13.1649,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 -4 -37 -5 -33 -6 -35 -7 -32 -9 -33 -9 -32 -10 -29 -9 -29 -10 -28 -9 -28 -8 -27 -8 -24 -8 -24 -8 -23 -9 -21 -8 -19 -6 -18 -6 -17 -5 -15 -3 -15 -2 -13 -1 -12 0 -13 1 -12 2 -13 3 0 0 -10 4 -9 4 -9 4 -7 4 -7 6 -6 7 -4 6 -4 8 -4 9 -3 11 -1 12 -1 11 -1 13 -2 13 -2 13 -1 14 -2 12 -1 12 -3 12 -3 11 -1 10 -1 9 0 8 1 6 1 5 2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,4,1,1,1,0,0,0,0,-97,0,6,1,12969474,0,84,0,0,13.1744,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -16 29 -15 26 -14 30 -13 28 -13 28 -11 28 -10 26 -10 26 -8 25 -7 25 -9 24 -8 22 -6 21 -5 20 -5 18 -5 17 -6 15 -4 14 -5 12 -6 11 -6 9 -7 8 -5 8 -7 9 -7 7 -10 0 0 6 -8 5 -8 4 -10 2 -8 2 -8 0 -9 -1 -9 -3 -9 -3 -10 -4 -9 -5 -11 -5 -10 -5 -12 -5 -12 -5 -12 -7 -13 -5 -12 -4 -13 -5 -12 -4 -10 -5 -10 -5 -7 -5 -8 -5 -5 -4 -5 -5 -4 0 0 0 0 0 0 0 0 0 0 ]
