type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29098567,0,84,0,0,29.3053,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 20 26 21 24 21 24 23 23 22 22 23 21 23 21 23 20 24 19 23 20 25 20 24 17 23 16 22 17 22 15 21 15 21 14 20 14 20 13 17 13 17 14 15 14 14 14 14 14 13 15 12 0 0 15 12 14 11 16 11 14 8 13 9 14 8 14 7 13 5 15 5 14 3 15 2 14 2 15 1 15 1 15 0 16 1 15 0 15 -1 14 -1 14 -1 14 0 13 -1 12 -2 13 -2 11 -2 11 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-66,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29103171,0,84,0,0,29.311,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -31 12 -32 13 -30 15 -31 15 -29 15 -29 15 -28 16 -27 18 -26 16 -25 17 -26 17 -25 16 -23 18 -23 17 -21 17 -21 16 -20 16 -19 14 -20 12 -18 12 -19 12 -18 11 -18 10 -17 10 -18 9 -18 0 0 9 -17 7 -17 7 -18 6 -16 6 -16 5 -16 4 -16 3 -16 3 -15 1 -15 0 -16 0 -15 -1 -16 -2 -16 -2 -15 -2 -17 -2 -16 -3 -16 -2 -16 -2 -15 -3 -15 -2 -14 -3 -14 -3 -12 -3 -12 -3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29111739,0,84,0,0,29.3189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 20 -27 18 -26 17 -27 18 -27 15 -27 15 -29 13 -27 12 -28 12 -27 11 -28 12 -27 12 -26 11 -25 9 -24 8 -26 8 -23 8 -22 7 -22 7 -21 7 -20 8 -19 8 -18 8 -19 10 -18 10 -18 10 0 0 -16 9 -16 11 -15 10 -14 10 -13 10 -13 9 -12 10 -10 11 -12 12 -9 11 -8 12 -8 12 -8 13 -8 14 -7 14 -8 14 -7 14 -7 14 -6 12 -6 12 -6 13 -6 11 -6 11 -4 11 -5 10 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29120925,0,84,0,0,29.3275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -9 33 -6 32 -7 34 -6 32 -4 33 -3 32 -3 31 -1 31 -1 30 0 32 0 31 0 28 0 28 1 27 1 27 2 26 1 24 0 25 0 23 0 23 -1 22 -1 21 -1 22 -2 21 -2 21 -4 0 0 19 -4 18 -4 19 -5 18 -5 17 -5 16 -6 14 -7 15 -7 15 -9 13 -10 13 -11 13 -10 13 -10 14 -12 13 -11 13 -13 13 -13 12 -12 12 -12 12 -11 12 -10 11 -11 10 -10 8 -10 8 -10 7 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29134289,0,84,0,0,29.341,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 -14 -28 -14 -28 -16 -27 -16 -26 -16 -26 -18 -25 -17 -25 -17 -23 -18 -23 -17 -23 -18 -21 -18 -21 -18 -19 -18 -19 -18 -19 -17 -18 -16 -16 -15 -18 -16 -18 -14 -17 -14 -18 -14 -17 -14 -18 -12 -17 -13 -18 -12 0 0 -17 -11 -16 -11 -18 -11 -15 -10 -16 -9 -16 -9 -16 -8 -16 -6 -16 -7 -17 -5 -17 -5 -16 -5 -17 -4 -18 -3 -17 -3 -18 -3 -17 -3 -17 -3 -16 -3 -16 -3 -16 -2 -15 -2 -13 -2 -14 -1 -13 -1 -12 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29148628,0,84,0,0,29.3553,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 23 17 24 16 23 16 25 14 22 14 24 12 23 11 23 11 24 10 23 11 23 10 23 9 22 8 22 8 21 8 21 8 20 7 19 8 19 8 18 7 18 8 18 8 16 9 17 8 18 9 17 0 0 8 18 8 16 8 16 8 13 8 14 8 13 9 13 9 12 9 12 9 11 11 10 11 10 11 11 13 10 12 10 12 11 11 10 12 9 12 10 10 9 10 9 10 7 10 8 10 7 9 6 9 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29152279,0,84,0,0,29.3608,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -9 -28 -10 -27 -10 -28 -12 -26 -12 -27 -13 -24 -13 -23 -13 -23 -13 -22 -14 -23 -14 -23 -14 -21 -14 -20 -13 -21 -14 -18 -13 -20 -11 -19 -11 -20 -10 -18 -10 -17 -10 -18 -10 -18 -9 -18 -9 -18 -9 -19 -9 0 0 -18 -8 -17 -6 -19 -8 -16 -5 -16 -7 -17 -6 -16 -5 -16 -6 -16 -4 -16 -2 -16 -1 -16 -2 -16 -1 -17 -1 -16 0 -18 -1 -16 0 -16 0 -17 0 -16 0 -14 0 -14 1 -14 1 -13 1 -12 1 -13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-63,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,29163244,0,84,0,0,29.37,128,[84 -64 4 0 0 0 0 0 0 0 0 0 8 19 7 17 5 15 5 18 1 16 2 17 5 15 2 15 2 15 2 15 2 16 1 18 2 15 2 19 2 12 2 16 0 14 3 13 0 12 2 12 2 11 1 12 2 9 3 12 3 12 1 12 0 0 3 10 3 11 4 11 4 10 5 8 2 9 6 11 6 8 5 6 2 7 6 11 7 7 6 9 7 7 5 10 6 10 5 8 5 8 6 7 4 7 5 5 4 7 5 6 6 5 7 4 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29174601,0,84,0,0,29.3812,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -27 12 -27 11 -25 13 -26 13 -24 14 -23 14 -22 15 -21 15 -22 14 -21 16 -21 15 -21 14 -21 15 -19 15 -17 14 -19 12 -18 13 -17 13 -18 11 -16 11 -16 11 -18 11 -17 11 -17 11 -17 10 -17 0 0 11 -16 9 -16 10 -16 9 -16 8 -15 7 -16 6 -15 6 -16 6 -15 4 -15 4 -16 3 -16 4 -16 3 -16 3 -17 3 -17 3 -16 2 -15 2 -15 2 -14 3 -14 1 -13 1 -13 -1 -11 -1 -11 -1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29184911,0,84,0,0,29.3916,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -11 -27 -14 -27 -11 -27 -13 -24 -13 -24 -14 -24 -14 -22 -15 -22 -15 -22 -15 -22 -15 -22 -16 -20 -15 -20 -15 -19 -15 -19 -14 -19 -14 -19 -13 -19 -13 -18 -11 -18 -13 -19 -11 -17 -11 -18 -11 -19 -11 -18 -11 0 0 -18 -10 -17 -9 -16 -9 -16 -9 -16 -9 -15 -8 -16 -7 -16 -6 -15 -4 -15 -4 -16 -3 -17 -4 -16 -3 -17 -2 -17 -3 -17 -2 -15 -2 -14 -1 -14 -2 -13 -3 -14 -2 -12 -2 -11 -2 -11 2 -10 1 -10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29192979,0,84,0,0,29.3999,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 24 -9 22 -12 23 -10 23 -10 24 -11 22 -10 21 -10 21 -9 20 -12 19 -14 19 -14 20 -12 18 -14 16 -11 17 -11 19 -11 16 -9 17 -11 18 -9 15 -9 16 -8 16 -10 16 -10 16 -10 16 -10 16 0 0 -10 14 -7 15 -8 16 -7 15 -7 13 -6 14 -5 14 -4 14 -4 12 -4 10 -3 14 -2 13 -4 13 -3 13 -3 13 -2 14 -2 14 -2 14 -2 12 -2 11 -1 10 -2 10 -1 8 0 9 0 8 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29205581,0,84,0,0,29.4123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 32 -1 31 1 33 0 31 2 31 1 29 4 27 3 28 3 26 4 26 4 27 4 26 5 26 5 26 5 23 5 24 7 23 5 23 4 23 3 22 4 21 2 23 3 21 2 24 2 23 2 23 1 0 0 22 4 22 2 21 3 20 4 19 4 19 1 18 1 17 -2 16 -2 17 -4 17 -2 18 -1 17 -3 17 -5 19 -4 17 -3 18 -3 17 -2 14 -1 13 -1 13 -2 12 -3 11 -2 10 -4 6 -3 6 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29212783,0,84,0,0,29.4198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 12 26 13 23 14 22 15 23 14 21 16 21 15 20 15 20 17 19 15 20 16 20 15 19 15 17 15 17 13 16 15 18 14 17 12 16 12 17 9 18 12 17 10 17 10 17 10 18 11 17 9 0 0 17 10 16 10 14 8 15 10 14 8 15 9 15 9 15 6 14 4 13 4 17 4 14 5 14 4 14 3 13 5 15 4 14 4 14 4 12 5 10 4 12 4 9 4 8 2 10 2 7 2 5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-74,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29221845,0,84,0,0,29.4285,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -10 29 -8 25 -6 28 -7 27 -4 25 -3 27 -3 26 -4 26 -4 23 -3 24 -2 24 -3 22 -4 22 0 20 -1 20 -2 19 -2 16 -2 18 -2 16 -4 15 -5 16 -5 16 -6 15 -7 17 -7 17 -8 0 0 16 -7 14 -6 18 -6 16 -6 14 -7 13 -7 12 -8 12 -8 12 -8 10 -9 10 -12 10 -10 11 -9 10 -10 10 -10 12 -10 11 -11 11 -10 11 -8 10 -9 11 -7 8 -5 8 -6 7 -7 5 -6 3 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29234457,0,84,0,0,29.4411,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -31 -9 -33 -4 -31 -5 -31 -4 -30 -4 -32 -3 -28 -2 -29 -4 -27 -1 -28 -1 -28 -1 -29 -1 -25 0 -25 0 -25 1 -24 0 -21 -1 -21 -2 -19 -3 -17 -4 -17 -2 -17 -4 -16 -5 -16 -7 -16 -7 -15 0 0 -7 -15 -7 -15 -8 -15 -8 -13 -6 -15 -9 -12 -9 -12 -9 -11 -9 -12 -10 -8 -11 -9 -11 -9 -12 -9 -12 -10 -13 -9 -13 -10 -12 -10 -12 -10 -12 -10 -9 -11 -10 -10 -9 -9 -8 -9 -9 -9 -7 -7 -7 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-73,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29240843,0,84,0,0,29.4479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -34 13 -33 13 -34 12 -33 8 -30 9 -32 8 -33 7 -31 5 -30 4 -30 6 -31 6 -29 5 -28 5 -26 4 -26 1 -25 2 -23 3 -21 3 -20 2 -18 4 -18 4 -17 5 -16 5 -17 6 -15 9 -16 8 0 0 -14 8 -15 10 -15 9 -12 8 -12 9 -12 9 -10 10 -9 11 -8 10 -8 12 -7 14 -7 13 -6 14 -4 13 -5 13 -7 14 -7 15 -5 13 -8 14 -8 14 -7 11 -7 12 -7 12 -5 9 -6 8 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-72,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29252132,0,84,0,0,29.459,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -22 -25 -24 -22 -22 -22 -24 -21 -22 -23 -25 -20 -24 -19 -25 -20 -25 -19 -22 -19 -25 -18 -23 -17 -22 -15 -23 -15 -22 -13 -21 -14 -18 -12 -17 -13 -16 -12 -15 -11 -14 -13 -13 -13 -13 -13 -11 -14 -10 -14 -8 0 0 -15 -9 -14 -6 -15 -6 -14 -6 -13 -6 -13 -4 -13 -4 -11 -3 -13 1 -13 1 -13 3 -11 3 -14 4 -13 4 -14 4 -16 5 -16 4 -15 4 -15 3 -16 4 -14 3 -13 2 -12 2 -13 2 -12 1 -11 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-65,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,29266429,0,84,0,0,29.4731,128,[84 -64 4 0 0 0 0 0 0 0 0 0 36 10 37 8 38 10 40 11 35 11 34 11 34 11 29 10 33 12 31 11 35 14 34 14 31 14 30 15 27 14 28 15 26 13 21 10 22 9 20 9 18 6 19 6 17 5 19 4 21 3 20 3 0 0 19 -1 19 0 20 -1 17 -2 16 -2 16 -3 14 -5 12 -5 13 -8 12 -6 14 -9 12 -8 13 -12 13 -12 14 -12 17 -13 16 -14 16 -13 16 -12 14 -13 15 -12 14 -12 13 -10 14 -9 11 -10 11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29271813,0,84,0,0,29.479,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -29 1 -30 0 -28 0 -28 -1 -27 -2 -28 -4 -26 -4 -28 -3 -26 -4 -25 -4 -26 -4 -26 -5 -25 -5 -25 -5 -23 -6 -22 -6 -22 -5 -19 -5 -20 -4 -18 -3 -17 -2 -16 -2 -15 -2 -15 1 -15 1 -15 1 0 0 -14 2 -13 4 -14 5 -13 4 -14 4 -12 3 -11 5 -9 6 -9 7 -7 8 -8 9 -8 9 -8 10 -8 12 -8 11 -8 13 -8 12 -8 12 -8 12 -7 11 -9 10 -9 11 -8 9 -7 10 -7 8 -7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29280996,0,84,0,0,29.4876,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -19 22 -19 21 -18 22 -17 21 -17 23 -15 23 -15 22 -13 22 -12 21 -12 22 -12 22 -13 22 -12 21 -10 20 -10 21 -10 18 -8 18 -7 16 -8 15 -7 14 -6 12 -8 13 -8 12 -9 12 -10 11 -10 0 0 10 -10 9 -11 8 -12 8 -10 8 -11 7 -11 5 -11 5 -11 5 -12 3 -11 2 -13 1 -13 1 -14 1 -14 2 -15 0 -15 2 -16 0 -16 1 -14 2 -15 3 -16 2 -14 1 -14 1 -13 1 -12 2 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29294697,0,84,0,0,29.5015,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -16 24 -16 25 -15 26 -14 25 -13 25 -13 25 -12 23 -11 23 -11 24 -10 24 -9 24 -8 23 -9 23 -8 21 -7 22 -6 20 -7 19 -6 17 -5 16 -7 14 -5 14 -8 13 -6 12 -7 12 -8 11 -9 0 0 10 -8 10 -9 9 -10 10 -9 8 -9 7 -10 6 -11 5 -11 4 -12 0 -11 2 -12 2 -12 2 -12 3 -13 2 -14 1 -13 1 -16 1 -14 2 -15 0 -15 1 -13 1 -14 1 -13 1 -12 2 -12 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29301581,0,84,0,0,29.5084,384,[84 -64 4 0 0 0 0 0 0 0 0 0 26 -12 26 -12 25 -10 25 -8 24 -9 25 -7 24 -8 23 -8 22 -7 23 -7 25 -5 23 -4 23 -4 22 -3 21 -3 20 -3 19 -3 17 -3 18 -3 15 -4 15 -4 14 -4 13 -5 11 -4 12 -5 13 -6 0 0 11 -7 10 -8 10 -8 7 -7 8 -8 6 -9 6 -9 6 -9 3 -10 2 -12 3 -9 4 -10 4 -12 3 -12 1 -12 2 -14 2 -14 1 -13 1 -12 1 -13 2 -12 1 -13 1 -12 1 -10 1 -10 1 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-71,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29311459,0,84,0,0,29.5181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 17 -27 17 -26 14 -29 16 -27 14 -27 15 -27 11 -27 10 -27 11 -25 10 -27 11 -25 10 -26 10 -26 8 -25 8 -23 8 -20 8 -21 5 -21 6 -18 7 -18 7 -16 7 -14 7 -15 9 -13 9 -12 9 0 0 -11 9 -10 9 -9 9 -8 8 -7 8 -6 10 -6 8 -3 9 -3 10 -2 9 -2 12 -1 11 -1 13 2 13 1 12 2 13 2 13 1 14 1 14 2 12 1 12 0 11 2 10 3 11 2 9 1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29321713,0,84,0,0,29.5284,384,[84 -64 4 0 0 0 0 0 0 0 0 0 31 -10 31 -10 30 -9 30 -9 30 -8 31 -6 30 -8 29 -6 28 -5 28 -4 30 -4 28 -3 28 -2 26 0 24 -1 25 -1 23 -1 21 -1 21 -1 19 -2 18 -2 18 -3 16 -2 15 -2 16 -4 15 -5 0 0 13 -5 12 -5 12 -6 11 -6 10 -5 9 -8 7 -8 6 -8 4 -8 4 -9 4 -10 5 -12 3 -13 3 -14 4 -14 3 -15 3 -14 4 -14 2 -13 3 -13 4 -13 0 -13 2 -14 2 -12 3 -10 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29332517,0,84,0,0,29.5392,384,[84 -64 4 0 0 0 0 0 0 0 0 0 30 -11 31 -11 31 -9 31 -10 31 -7 31 -7 30 -7 28 -7 30 -6 28 -5 29 -4 29 -4 27 -3 25 -2 26 -2 25 -1 25 -1 21 -1 22 -1 20 -2 18 -2 18 -3 15 -4 17 -5 16 -5 15 -5 0 0 13 -6 13 -6 13 -7 10 -6 10 -7 8 -9 8 -8 7 -9 5 -9 4 -10 4 -11 4 -12 3 -13 3 -14 4 -14 4 -14 4 -15 3 -15 3 -14 2 -14 3 -13 2 -14 2 -13 1 -12 2 -11 1 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29343094,0,84,0,0,29.5497,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -31 -1 -30 -2 -31 -3 -30 -3 -29 -4 -30 -4 -30 -6 -28 -6 -29 -6 -27 -6 -28 -6 -28 -6 -26 -6 -25 -8 -23 -8 -25 -7 -22 -7 -20 -7 -19 -6 -18 -6 -17 -4 -17 -3 -16 -1 -16 -1 -16 -1 -16 0 0 0 -15 0 -13 1 -13 1 -13 1 -12 3 -10 4 -11 5 -9 5 -9 5 -9 7 -9 9 -8 9 -8 9 -9 10 -8 10 -8 12 -9 11 -8 11 -9 11 -7 11 -9 11 -7 10 -6 10 -5 9 -7 9 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29357897,0,84,0,0,29.5646,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 29 -8 29 -8 28 -9 29 -10 27 -10 26 -10 25 -12 24 -11 25 -12 23 -12 24 -12 23 -12 23 -13 21 -13 20 -12 19 -12 18 -11 17 -11 17 -9 17 -9 16 -7 14 -6 14 -5 14 -5 15 -6 15 0 0 -4 14 -3 14 -3 14 -3 13 -2 13 -2 12 0 13 0 13 2 12 2 11 3 11 3 12 4 12 5 12 5 14 5 13 5 13 5 13 6 13 4 12 4 13 4 13 5 12 6 12 5 11 5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29360962,0,84,0,0,29.5704,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 11 28 12 27 13 28 14 24 13 25 15 24 15 22 15 23 15 20 14 22 16 20 15 19 16 19 16 17 15 17 16 17 14 14 11 16 12 15 12 14 10 14 10 13 8 14 8 14 7 15 7 0 0 14 6 13 6 15 5 14 4 14 4 13 3 13 2 12 1 15 1 14 -2 12 -2 13 -2 14 -2 14 -3 14 -3 15 -4 14 -4 15 -4 14 -3 15 -3 13 -3 13 -2 12 -3 13 -4 12 -3 11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29372181,0,84,0,0,29.5788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -29 5 -29 5 -28 6 -28 7 -28 7 -27 8 -26 8 -25 10 -24 8 -23 10 -25 10 -24 10 -24 10 -22 10 -20 10 -20 10 -19 9 -19 8 -18 8 -18 6 -16 7 -16 6 -15 5 -17 5 -17 4 -17 0 0 4 -16 3 -15 3 -16 2 -16 2 -14 3 -15 1 -14 0 -15 0 -15 -3 -14 -3 -14 -3 -14 -4 -15 -3 -15 -3 -16 -4 -15 -5 -16 -4 -16 -4 -15 -4 -15 -3 -14 -3 -15 -4 -14 -4 -14 -3 -13 -5 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29383475,0,84,0,0,29.5901,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 30 4 30 3 29 2 31 1 30 0 28 0 28 -2 28 -1 28 -2 26 -3 28 -3 26 -4 27 -4 25 -4 23 -4 23 -4 22 -4 20 -3 20 -2 19 -2 18 -1 17 0 16 1 16 1 16 1 16 0 0 2 15 3 14 4 15 4 14 3 14 4 14 5 12 6 12 5 11 7 10 9 11 9 11 9 11 10 10 10 10 11 11 10 11 11 10 10 11 10 9 10 10 10 9 10 9 10 8 10 6 9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29394308,0,84,0,0,29.6009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -19 -25 -20 -24 -18 -23 -20 -24 -20 -22 -21 -21 -21 -21 -21 -19 -21 -18 -21 -18 -23 -17 -22 -16 -22 -15 -21 -14 -21 -14 -20 -14 -19 -12 -17 -13 -18 -12 -15 -11 -15 -12 -14 -11 -13 -12 -12 -13 -12 -13 -11 0 0 -13 -10 -13 -9 -14 -8 -13 -7 -13 -7 -13 -7 -13 -6 -13 -4 -13 -4 -14 -3 -14 -2 -14 -1 -15 -1 -15 -1 -15 -1 -16 0 -15 -1 -15 0 -15 0 -15 0 -14 1 -13 1 -12 1 -12 2 -11 2 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-67,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29401106,0,84,0,0,29.6077,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 29 -4 30 -4 29 -5 30 -5 27 -6 29 -8 27 -7 26 -9 26 -8 25 -9 27 -9 25 -9 24 -9 23 -9 22 -10 21 -10 19 -9 18 -8 18 -7 17 -7 16 -6 16 -4 15 -3 15 -3 16 -2 15 0 0 -2 15 -1 13 -1 14 0 14 1 12 1 12 2 12 2 11 3 12 4 11 6 11 7 11 7 11 8 12 7 10 8 11 6 11 8 9 7 10 8 8 8 9 7 8 8 7 8 6 8 5 9 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-68,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29415563,0,84,0,0,29.6223,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 14 23 15 22 15 23 18 21 17 21 18 19 18 19 18 18 19 17 18 17 18 18 18 15 17 14 17 13 17 12 17 12 16 10 13 11 13 11 11 11 10 11 10 10 9 11 9 12 8 11 6 0 0 11 6 11 5 12 5 11 3 10 3 10 3 10 1 10 0 10 0 10 -1 11 -2 11 -3 11 -3 11 -4 11 -3 12 -4 11 -3 10 -3 11 -4 9 -4 9 -4 8 -5 7 -5 6 -6 5 -5 4 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-69,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29423549,0,84,0,0,29.6302,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -6 -26 -5 -27 -7 -26 -8 -26 -9 -25 -9 -25 -10 -25 -10 -24 -10 -23 -10 -22 -12 -21 -12 -21 -11 -19 -12 -18 -11 -19 -11 -16 -11 -15 -9 -14 -9 -14 -8 -14 -6 -13 -6 -13 -6 -14 -4 -13 -4 -13 -3 0 0 -13 -2 -13 -1 -12 0 -11 0 -12 0 -11 1 -11 2 -10 3 -10 3 -10 5 -10 5 -10 5 -10 6 -10 6 -10 6 -10 7 -9 6 -9 6 -9 6 -7 6 -7 6 -6 6 -5 6 -4 6 -4 6 -2 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B0:B2:1C:A8:27:60,-70,11,1,3,1,1,1,0,0,0,0,-97,0,6,1,29431382,0,84,0,0,29.6382,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 12 -23 11 -24 10 -25 10 -25 8 -25 8 -25 6 -26 7 -25 6 -25 5 -26 4 -25 3 -23 2 -21 1 -20 2 -21 1 -19 0 -17 1 -17 2 -16 2 -15 3 -14 4 -13 3 -13 4 -12 5 -12 6 0 0 -12 6 -11 7 -11 7 -10 7 -9 6 -9 8 -8 8 -7 8 -9 10 -5 11 -5 9 -6 10 -6 12 -5 12 -6 11 -5 11 -5 11 -5 10 -4 10 -4 9 -4 8 -3 8 -1 8 0 8 0 6 1 6 0 0 0 0 0 0 0 0 0 0 ]
