2.29223,5.0,5.192582403567252,5.385164807134504,4.495358041299246,3.605551275463989,4.965053297900374,6.324555320336759,7.28538328578604,8.246211251235321,8.395107498276426,8.54400374531753,8.395107498276426,8.246211251235321,8.65079819468637,9.055385138137417,9.527692569068709,10.0,9.527692569068709,9.055385138137417,9.055385138137417,9.055385138137417,10.548489858464857,12.041594578792296,12.020797289396148,12.0,12.020797289396148,12.041594578792296,11.610967233145622,11.180339887498949,12.608004367558575,14.035668847618199,12.608004367558575,11.180339887498949,10.61510775430992,10.04987562112089,11.045735099956593,12.041594578792296,12.520797289396148,13.0,13.019202405202648,13.038404810405298,12.70386084362914,12.36931687685298,12.70386084362914,13.038404810405298,13.678112936840826,14.317821063276353,14.317821063276353,14.317821063276353,14.123104670230237,13.92838827718412,14.327334881953096,14.726281486722073,15.12522809149105,15.524174696260024,16.622109921464688,17.72004514666935,18.516626531248658,19.313207915827967,19.050751071941953,18.788294228055936,19.050751071941953,19.313207915827967,20.42693357218299,21.540659228538015,21.838301424858336,22.135943621178654,21.50827831949988,20.8806130178211,22.145006419630178,23.40939982143925,23.12835956951549,22.847319317591726,24.624038441239946,26.40075756488817,23.769728648009426,24.698178070456937,25.0,27.202941017470888,25.079872407968907,25.96150997149434,28.160255680657446,26.248809496813376,26.92582403567252,27.65863337187866,26.476404589747453,26.68332812825267,27.16615541441225,27.16615541441225,26.476404589747453
2.29783,2.8284271247461903,3.5355339059327378,4.242640687119285,4.621320343559642,5.0,5.0,5.0,4.561552812808831,4.123105625617661,4.561552812808831,5.0,6.140054944640259,7.280109889280518,8.249827173286702,9.219544457292887,9.137464797715152,9.055385138137417,8.558821443217983,8.06225774829855,8.531128874149275,9.0,9.885164807134505,10.770329614269007,10.484184320727287,10.198039027185569,9.708791742239228,9.219544457292887,9.708791742239228,10.198039027185569,10.599019513592784,11.0,11.02268050859363,11.045361017187261,10.05037307766234,9.055385138137417,10.548489858464857,12.041594578792296,12.041594578792296,12.041594578792296,11.543477797989778,11.045361017187261,12.041882913796279,13.038404810405298,12.843757725539408,12.649110640673518,12.509213758763249,12.36931687685298,13.946745786556502,15.524174696260024,15.195121721789265,14.866068747318506,15.188425165839757,15.510781584361009,15.83313800288226,16.15549442140351,16.93776978403643,17.72004514666935,18.70888037513078,19.697715603592208,19.697715603592208,19.697715603592208,18.793129711795263,17.88854381999832,17.958150098659132,18.027756377319946,20.437537847455836,22.847319317591726,21.485965557544915,20.12461179749811,21.485965557544915,22.847319317591726,23.053363008408873,23.259406699226016,24.915033605199433,26.570660511172846,24.698178070456937,24.166091947189145,25.942243542145693,26.0,26.40075756488817,25.96150997149434,27.85677655436824,28.792360097775937,26.570660511172846,27.51363298439521,25.709920264364882,26.92582403567252,28.160255680657446,25.317977802344327,25.709920264364882
2.30311,7.280109889280518,6.332637348207511,5.385164807134504,5.192582403567252,5.0,7.0,9.0,8.623105625617661,8.246211251235321,6.623105625617661,5.0,6.0,7.0,7.531128874149275,8.06225774829855,8.06225774829855,8.06225774829855,8.774545364401844,9.486832980505138,10.764213779648717,12.041594578792296,11.721674414891837,11.40175425099138,11.223557634089321,11.045361017187261,11.605443038891849,12.165525060596439,11.672932474047695,11.180339887498949,13.023204317408727,14.866068747318506,14.009507592642205,13.152946437965905,13.152946437965905,13.152946437965905,12.277350344478641,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,11.40175425099138,13.133911499154943,14.866068747318506,14.141238306158623,13.416407864998739,13.919306483427349,14.422205101855956,15.273360299226528,16.1245154965971,16.57695093126175,17.029386365926403,17.194991277683336,17.360596189440265,17.5262011011972,17.69180601295413,18.45058936262634,19.209372712298546,19.157172943420672,19.1049731745428,19.860250651315553,20.615528128088304,19.153667070521216,17.69180601295413,19.857260779249685,22.02271554554524,22.02271554554524,22.02271554554524,22.32506627175738,22.627416997969522,23.417426935894966,24.20743687382041,24.124533717081512,24.041630560342615,24.400233683311257,24.758836806279895,25.612496949731394,24.041630560342615,28.319604517012593,25.612496949731394,26.248809496813376,29.410882339705484,27.018512172212592,29.206163733020468,26.40075756488817,28.0178514522438,29.154759474226502,26.627053911388696,25.238858928247925,28.844410203711913,26.627053911388696
2.30883,5.0,4.561552812808831,4.123105625617661,5.10293407795794,6.082762530298219,7.569073834217818,9.055385138137417,8.063226475001446,7.0710678118654755,6.08504366272913,5.0990195135927845,7.292926247048961,9.486832980505138,9.353188718899013,9.219544457292887,10.199942172395918,11.180339887498949,10.737985014242975,10.295630140987,11.189338057290787,12.083045973594572,12.749726919296656,13.416407864998739,13.672398071091429,13.92838827718412,15.026451886890609,16.1245154965971,15.00847974302345,13.892443989449804,15.146831728153266,16.401219466856727,15.832778494665238,15.264337522473747,15.132168761236873,15.0,14.019202405202648,13.038404810405298,13.625537606978597,14.212670403551895,13.90707045614367,13.601470508735444,15.001344987796084,16.401219466856727,15.633644107087616,14.866068747318506,15.633644107087616,16.401219466856727,17.805296089577638,19.209372712298546,19.604686356149273,20.0,20.1478150704935,20.295630140987,20.4434452114805,20.591260281974,22.835566344971454,25.079872407968907,24.88902523921292,24.698178070456937,25.165094653204765,25.632011235952593,24.52070552869592,23.40939982143925,24.704699910719626,26.0,26.65650028374766,27.313000567495326,26.404049067729623,25.495097567963924,26.349019292717408,27.202941017470888,27.928019290629848,28.653097563788805,30.67433150616622,32.69556544854363,31.38470965295043,32.31098884280702,33.1058907144937,35.77708763999664,34.92849839314596,38.01315561749642,32.202484376209235,34.9857113690718,32.69556544854363,33.83784863137726,34.0,33.61547262794322,33.015148038438355,32.2490309931942,31.906112267087632
2.31398,5.0,5.41547594742265,5.830951894845301,6.269577913672335,6.708203932499369,7.385230840398959,8.06225774829855,6.946604821571925,5.830951894845301,6.946604821571925,8.06225774829855,9.031128874149275,10.0,10.0,10.0,10.0,10.0,11.020797289396148,12.041594578792296,12.041594578792296,12.041594578792296,12.539999694598798,13.038404810405298,12.35015430004795,11.661903789690601,11.661903789690601,11.661903789690601,11.661903789690601,11.661903789690601,13.042054445773278,14.422205101855956,14.15732454565288,13.892443989449804,13.91041613331696,13.92838827718412,13.229176181662893,12.529964086141668,12.764982043070834,13.0,12.541522986797286,12.083045973594572,13.47455736045654,14.866068747318506,13.47455736045654,12.083045973594572,13.47455736045654,14.866068747318506,15.338728524080201,15.811388300841896,15.66778149855096,15.524174696260024,16.009193321338262,16.494211946416502,16.97923057149474,17.46424919657298,18.73212459828649,20.0,19.513148795220225,19.026297590440446,20.060660350084717,21.095023109728988,20.047511554864492,19.0,20.54536101718726,22.090722034374522,22.14716267277452,22.20360331117452,23.112213805051574,24.020824298928627,23.52127658268565,23.021728866442675,25.093942140427462,27.16615541441225,27.16615541441225,27.16615541441225,24.08318915758459,25.079872407968907,23.194827009486403,29.154759474226502,27.018512172212592,31.064449134018133,25.317977802344327,27.294688127912362,27.459060435491963,28.635642126552707,27.459060435491963,29.832867780352597,29.614185789921695,27.202941017470888,25.709920264364882
2.31995,4.123105625617661,4.123105625617661,4.123105625617661,6.092681686958105,8.06225774829855,7.031128874149275,6.0,6.354101966249685,6.708203932499369,8.501917036743185,10.295630140987,10.072243971391552,9.848857801796104,8.955557775047327,8.06225774829855,9.41629368128378,10.770329614269007,10.532979877628005,10.295630140987,10.367968324948777,10.44030650891055,11.051105149300575,11.661903789690601,12.095933937916135,12.529964086141668,12.095933937916135,11.661903789690601,12.53915582734467,13.416407864998739,13.20820393249937,13.0,13.20820393249937,13.416407864998739,12.365058181991749,11.313708498984761,12.867956800420359,14.422205101855956,13.231899840324125,12.041594578792296,12.747609312933003,13.45362404707371,14.537061699443509,15.620499351813308,14.329452081109302,13.038404810405298,13.246014428739503,13.45362404707371,15.241505206500056,17.029386365926403,16.654103481013053,16.278820596099706,16.92610601310308,17.573391430106454,18.22067684710983,18.867962264113206,19.295522593714615,19.72308292331602,21.097643988780128,22.47220505424423,21.78361408198661,21.095023109728988,21.78361408198661,22.47220505424423,22.89800631681272,23.323807579381203,23.960277665939444,24.596747752497688,23.53447640337096,22.47220505424423,22.47220505424423,22.47220505424423,21.36033089278041,20.248456731316587,21.547888024454156,22.847319317591726,25.059928172283335,27.294688127912362,28.178005607210743,25.942243542145693,29.5296461204668,27.294688127912362,27.294688127912362,30.01666203960727,26.832815729997478,27.784887978899608,29.68164415931166,28.178005607210743,26.627053911388696,27.202941017470888,25.0
2.32628,2.23606797749979,3.2393543323095373,4.242640687119285,4.357388321059432,4.47213595499958,5.06449510224598,5.656854249492381,6.029989243462614,6.4031242374328485,6.4031242374328485,6.4031242374328485,7.106686956669751,7.810249675906654,8.622115403981628,9.433981132056603,9.7169905660283,10.0,9.924428900898052,9.848857801796104,11.651240924434907,13.45362404707371,13.527547277904578,13.601470508735444,12.842258241165009,12.083045973594572,12.560725391999934,13.038404810405298,12.35015430004795,11.661903789690601,12.557763918382156,13.45362404707371,12.830089831403706,12.206555615733702,12.830089831403706,13.45362404707371,13.129936260969703,12.806248474865697,13.474192049298324,14.142135623730951,14.282170362793455,14.422205101855956,15.021352226834633,15.620499351813308,15.588424268958676,15.556349186104045,15.917584891101875,16.278820596099706,16.654103481013053,17.029386365926403,16.715302916391565,16.401219466856727,16.25376167535302,16.10630388384931,15.958846092345603,15.811388300841896,18.029922516079242,20.248456731316587,19.31661652108341,18.384776310850235,21.045657746554816,23.706539182259394,21.977497956787992,20.248456731316587,21.635092798879633,23.021728866442675,23.021728866442675,23.021728866442675,23.311288154427285,23.600847442411894,23.46232751089655,23.323807579381203,23.755290412138425,24.186773244895647,25.740730686404007,27.294688127912362,22.47220505424423,26.076809620810597,24.413111231467404,28.178005607210743,26.92582403567252,30.01666203960727,28.30194339616981,26.40075756488817,28.0178514522438,29.206163733020468,27.80287754891569,28.319604517012593,26.40075756488817,25.45584412271571,24.08318915758459
2.33306,5.0,5.0,5.0,5.049509756796392,5.0990195135927845,6.821511629455157,8.54400374531753,8.881774101305208,9.219544457292887,7.525248176069094,5.830951894845301,8.135629201877926,10.44030650891055,9.963569744707844,9.486832980505138,9.842436003845354,10.198039027185569,11.14054250039007,12.083045973594572,12.842258241165009,13.601470508735444,13.47156728643089,13.341664064126334,13.635026170655227,13.92838827718412,13.28874945892882,12.649110640673518,12.025432445832449,11.40175425099138,12.859787657133866,14.317821063276353,14.123104670230237,13.92838827718412,14.397228512251314,14.866068747318506,13.933034373659254,13.0,13.019202405202648,13.038404810405298,13.019202405202648,13.0,14.56225774829855,16.1245154965971,16.140004959000304,16.15549442140351,15.023969205426656,13.892443989449804,15.00847974302345,16.1245154965971,16.383916236845167,16.64331697709324,16.989426827149913,17.33553667720659,17.68164652726327,18.027756377319946,19.620479906458186,21.213203435596427,20.531318338437817,19.849433241279208,20.554862433374254,21.2602916254693,21.034471836077056,20.808652046684813,22.119700537202387,23.430749027719962,24.135116862234202,24.839484696748443,23.821496599365602,22.80350850198276,23.781172654131325,24.758836806279895,25.465670731442348,26.1725046566048,26.521281170846805,26.870057685088806,24.08318915758459,26.90724809414742,26.248809496813376,29.0,27.586228448267445,30.479501308256342,25.495097567963924,29.410882339705484,27.018512172212592,27.202941017470888,28.600699292150182,31.064449134018133,26.076809620810597,26.076809620810597,23.323807579381203
2.37962,6.324555320336759,5.66227766016838,5.0,5.66227766016838,6.324555320336759,6.697811566101118,7.0710678118654755,8.145306134579181,9.219544457292887,8.910934862167757,8.602325267042627,7.906713908985303,7.211102550927978,9.43650317030929,11.661903789690601,12.35015430004795,13.038404810405298,12.539999694598798,12.041594578792296,12.821532543763869,13.601470508735444,13.527547277904578,13.45362404707371,13.527547277904578,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444,14.300735254367723,15.0,15.405694150420949,15.811388300841896,15.811388300841896,15.811388300841896,14.308818387853798,12.806248474865697,13.836158611092102,14.866068747318506,14.159846397196109,13.45362404707371,13.79787983540233,14.142135623730951,14.849242404917497,15.556349186104045,16.38049986009465,17.204650534085253,17.34875310931058,17.4928556845359,17.26112102523115,17.029386365926403,17.6261617341817,18.222937102437,18.819712470692302,19.4164878389476,20.255755474338294,21.095023109728988,21.364165381256463,21.633307652783937,21.793903026442045,21.95449840010015,20.838790661708085,19.72308292331602,20.96334311724527,22.20360331117452,22.50355590657864,22.80350850198276,23.328614692867944,23.853720883753127,24.8303483424405,25.80697580112788,24.996874523011762,24.186773244895647,25.13179143285312,26.076809620810597,24.698178070456937,25.553864678361276,26.92582403567252,26.627053911388696,28.0178514522438,27.459060435491963,27.459060435491963,28.0178514522438,25.80697580112788,25.612496949731394,25.495097567963924,26.40075756488817,27.202941017470888,24.839484696748443,26.248809496813376
2.38679,3.1622776601683795,3.64269164289302,4.123105625617661,5.061552812808831,6.0,6.041381265149109,6.082762530298219,6.082762530298219,6.082762530298219,8.066319075709554,10.04987562112089,8.560471716493183,7.0710678118654755,9.618296436230956,12.165525060596439,12.103559819694368,12.041594578792296,11.543477797989778,11.045361017187261,12.099153727576583,13.152946437965905,13.594307642792053,14.035668847618199,13.537036829011749,13.038404810405298,13.038404810405298,13.038404810405298,14.658612703252501,16.278820596099706,15.705783273260632,15.132745950421556,15.214902245599955,15.297058540778355,14.319361302452345,13.341664064126334,13.741899843928643,14.142135623730951,14.637440787076255,15.132745950421556,15.581982746151478,16.0312195418814,15.581982746151478,15.132745950421556,14.584207399019878,14.035668847618199,15.033444194749798,16.0312195418814,16.574231155252544,17.11724276862369,17.682765179759173,18.24828759089466,18.49506170858883,18.741835826283,18.988609943977174,19.235384061671343,19.44113338302992,19.6468827043885,20.418251402402795,21.18962010041709,21.18962010041709,21.18962010041709,20.706684258286888,20.223748416156685,20.800653371294317,21.37755832643195,21.86911905071492,22.360679774997898,22.77775339224215,23.194827009486403,23.366015800683023,23.53720459187964,23.53720459187964,23.53720459187964,25.370072804675264,27.202941017470888,25.96150997149434,24.73863375370596,27.65863337187866,27.294688127912362,29.120439557122072,26.476404589747453,25.495097567963924,28.284271247461902,25.495097567963924,27.073972741361768,27.294688127912362,24.331050121192877,27.294688127912362,27.073972741361768,26.1725046566048
2.39461,4.123105625617661,4.611062569605222,5.0990195135927845,6.08504366272913,7.0710678118654755,6.697811566101118,6.324555320336759,7.66227766016838,9.0,8.5,8.0,9.024937810560445,10.04987562112089,10.547618319154076,11.045361017187261,12.041882913796279,13.038404810405298,12.539999694598798,12.041594578792296,12.041594578792296,12.041594578792296,13.020797289396148,14.0,14.017834423809099,14.035668847618199,14.584207399019878,15.132745950421556,14.637440787076255,14.142135623730951,13.590270217068124,13.038404810405298,13.537036829011749,14.035668847618199,14.017834423809099,14.0,15.0156097709407,16.0312195418814,14.534812176143348,13.038404810405298,13.038404810405298,13.038404810405298,14.534812176143348,16.0312195418814,16.574231155252544,17.11724276862369,16.124994359522624,15.132745950421556,15.705783273260632,16.278820596099706,16.871534896336343,17.46424919657298,18.00990757352686,18.55556595048074,19.101224327434622,19.6468827043885,20.1312054162384,20.615528128088304,19.964368021958137,19.313207915827967,20.42693357218299,21.540659228538015,21.210636123179558,20.8806130178211,21.035116559119096,21.18962010041709,22.363412346148365,23.53720459187964,23.944397957825743,24.351591323771842,23.719192042501117,23.08679276123039,24.192507021288712,25.298221281347036,24.82490630255944,24.351591323771842,23.40939982143925,25.632011235952593,23.769728648009426,27.85677655436824,24.698178070456937,28.460498941515414,26.248809496813376,25.495097567963924,25.96150997149434,26.68332812825267,25.709920264364882,26.30589287593181,26.92582403567252,24.331050121192877,24.331050121192877
2.40388,5.830951894845301,6.117038066139075,6.4031242374328485,6.555664084966109,6.708203932499369,6.555664084966109,6.4031242374328485,7.444202805835709,8.48528137423857,8.48528137423857,8.48528137423857,8.543803320640599,8.602325267042627,9.448977704014814,10.295630140987,11.000165025853313,11.704699910719626,12.255474192792661,12.806248474865697,13.509459439208797,14.212670403551895,14.738503963012821,15.264337522473747,14.035292998669721,12.806248474865697,13.509459439208797,14.212670403551895,14.212670403551895,14.212670403551895,14.05255719650085,13.892443989449804,13.746957249092624,13.601470508735444,13.601470508735444,13.601470508735444,15.001344987796084,16.401219466856727,15.001344987796084,13.601470508735444,14.300735254367723,15.0,15.310249675906654,15.620499351813308,16.324942858869854,17.029386365926403,16.654103481013053,16.278820596099706,16.62469167228842,16.97056274847714,17.331184380715634,17.69180601295413,17.878626738362044,18.065447463769953,18.25226818917786,18.439088914585774,19.52730852133704,20.615528128088304,21.273620163774808,21.93171219946131,22.627759889421256,23.323807579381203,22.47855761608257,21.633307652783937,21.517121105908316,21.400934559032695,21.400934559032695,21.400934559032695,22.804185716426552,24.20743687382041,21.005965344292633,17.804493814764857,19.718900733774397,21.633307652783937,23.165742861620437,24.698178070456937,23.021728866442675,24.413111231467404,25.80697580112788,25.612496949731394,26.627053911388696,28.0178514522438,26.076809620810597,27.586228448267445,24.839484696748443,26.90724809414742,25.45584412271571,24.08318915758459,25.612496949731394,25.612496949731394,23.345235059857504
2.41113,3.605551275463989,3.3839144678161843,3.1622776601683795,4.08113883008419,5.0,6.140054944640259,7.280109889280518,7.245606220104248,7.211102550927978,7.413437828395944,7.615773105863909,8.732315453830006,9.848857801796104,9.848857801796104,9.848857801796104,10.072243971391552,10.295630140987,10.978766965338801,11.661903789690601,11.661903789690601,11.661903789690601,13.463120656082175,15.264337522473747,14.151371166439523,13.038404810405298,12.560725391999934,12.083045973594572,12.541522986797286,13.0,14.115773105863909,15.231546211727817,13.880755148934742,12.529964086141668,12.973185975570203,13.416407864998739,13.227406337702018,13.038404810405298,13.90161393531935,14.7648230602334,14.815445903775952,14.866068747318506,14.713144262939771,14.560219778561036,15.357857099982272,16.15549442140351,14.577747210701755,13.0,14.405694150420949,15.811388300841896,16.765716723755624,17.72004514666935,17.899806088648454,18.07956703062756,18.25932797260667,18.439088914585774,18.772031044564287,19.1049731745428,19.170178618107073,19.235384061671343,20.66305304802293,22.090722034374522,20.558509812407486,19.026297590440446,20.119750513018438,21.213203435596427,21.213203435596427,21.213203435596427,21.651962734985474,22.090722034374522,22.32587518986574,22.561028345356956,23.373900795126303,24.186773244895647,23.766004152376574,23.345235059857504,22.20360331117452,24.186773244895647,25.317977802344327,26.1725046566048,23.53720459187964,25.317977802344327,23.345235059857504,26.476404589747453,23.194827009486403,25.96150997149434,23.53720459187964,23.53720459187964,23.194827009486403,22.80350850198276,20.396078054371138
2.42155,5.385164807134504,5.242092160363644,5.0990195135927845,4.549509756796392,4.0,6.123105625617661,8.246211251235321,8.65079819468637,9.055385138137417,8.027692569068709,7.0,8.5,10.0,9.609772228646444,9.219544457292887,9.219544457292887,9.219544457292887,9.634710039206889,10.04987562112089,10.61510775430992,11.180339887498949,12.261001975812642,13.341664064126334,13.341664064126334,13.341664064126334,12.855490470489658,12.36931687685298,13.46476832770701,14.560219778561036,15.04219723741053,15.524174696260024,14.43291938019318,13.341664064126334,13.170832032063167,13.0,13.658910531638178,14.317821063276353,14.920997879768189,15.524174696260024,15.195121721789265,14.866068747318506,14.50410218552473,14.142135623730951,14.637440787076255,15.132745950421556,15.083021164397232,15.033296378372908,16.0752695734983,17.11724276862369,17.11724276862369,17.11724276862369,17.40000397419143,17.682765179759173,17.965526385326918,18.24828759089466,19.12414379544733,20.0,20.012492197250396,20.024984394500787,20.062367818371285,20.09975124224178,19.54987562112089,19.0,20.5,22.0,22.0,22.0,22.01135777277262,22.02271554554524,22.522222205993955,23.021728866442675,23.510864433221336,24.0,24.509996003196804,25.019992006393608,23.0,24.0,23.021728866442675,26.0,25.0,28.0,22.02271554554524,26.1725046566048,24.0,24.186773244895647,23.08679276123039,24.515301344262525,24.020824298928627,22.090722034374522,21.37755832643195
